% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.235000000e+02 +1.788400000e+02 +1.788400000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
654 0 +1.184657828e+02 +1.738057828e+02 +1.738057828e+02 -7.6277e-01 +6.5331e-01 +7.0138e-02 +5.2406e-01 -1.1753e+00 -9.9858e-02 +3.0730e-01 +4.0323e-01 -4.0691e-01 -1.8764e-01 +1.2559e-01 +3.5920e-01 +2.2982e-01 -7.9748e-01 +7.9534e-01 +5.3925e-01 +6.7114e-01 -5.2625e-01 +6.3078e-01 -2.0220e-01
661 0 +1.123776358e+02 +1.677176358e+02 +1.677176358e+02 -9.9021e-01 +7.9191e-01 +1.1028e-01 +3.9861e-01 -1.1605e+00 -2.2305e-01 +1.7410e-01 +1.5981e-01 -3.6185e-01 +3.6740e-01 +3.9610e-01 +5.9922e-01 +2.4790e-01 -5.3045e-01 +7.1102e-01 +2.9808e-01 +5.3115e-01 -7.0423e-01 +4.6861e-01 +2.2032e-01
701 0 +1.071936222e+02 +1.625336222e+02 +1.625336222e+02 -9.9627e-01 +5.9523e-01 +1.3765e-01 +3.6039e-01 -7.9217e-01 -4.2621e-01 -6.4413e-02 +1.6860e-01 -2.9881e-01 +5.3618e-01 +1.7170e-01 +5.3824e-01 +2.5995e-01 -2.9284e-01 +4.6591e-01 +3.2124e-01 +6.5115e-01 -4.9532e-01 +6.2511e-01 +1.1583e-02
715 0 +1.062533789e+02 +1.615933789e+02 +1.615933789e+02 -8.5860e-01 +5.6723e-01 +2.7293e-01 +5.5961e-01 -8.4925e-01 +2.6211e-02 -1.7202e-01 +1.0878e-02 -5.6257e-01 +7.8877e-01 +1.1114e-01 +2.6280e-01 +3.4506e-01 -3.3715e-01 +4.4168e-01 +2.8688e-01 +6.7352e-01 -5.3244e-01 +5.0782e-01 +1.0920e-01
716 0 +8.965671567e+01 +1.449967157e+02 +1.449967157e+02 -1.0126e+00 +7.0372e-01 +1.7645e-01 +3.5129e-02 -1.0688e+00 -4.2521e-02 +7.3646e-02 +1.5563e-01 -4.5948e-01 +4.8406e-01 +2.8093e-01 +4.0112e-01 +4.2329e-01 -6.5697e-01 +8.2116e-01 +3.4829e-01 +8.2217e-01 -5.4346e-01 +7.1675e-01 +1.5994e-01
725 0 +6.170827036e+01 +1.170482704e+02 +1.170482704e+02 -1.1643e+00 +6.4741e-01 +1.4075e-01 +1.7280e-01 -1.0250e+00 +1.7997e-02 -8.0150e-02 +2.0731e-01 -4.7299e-01 +5.1211e-01 +1.7881e-01 +4.3697e-01 +2.8358e-01 -4.6540e-01 +6.6987e-01 +4.1267e-01 +8.4231e-01 -3.1231e-01 +5.5853e-01 +2.6903e-02
737 0 +5.566656310e+01 +1.110065631e+02 +1.110065631e+02 -1.1759e+00 +5.8808e-01 +8.6370e-02 +3.7778e-01 -1.0203e+00 +1.8508e-01 -2.1039e-02 +4.0921e-01 -5.5435e-01 +7.0965e-01 +1.8157e-01 +4.9353e-01 +4.1052e-01 -4.9397e-01 +7.7136e-01 +3.7520e-01 +6.2964e-01 -3.4464e-01 +6.9817e-01 -1.2777e-01
773 0 +4.860197239e+01 +1.039419724e+02 +1.039419724e+02 -9.1588e-01 +6.7525e-01 -8.2792e-02 +2.0418e-01 -9.8102e-01 -5.5587e-02 +7.1283e-02 +3.1354e-01 -6.7835e-01 +3.9423e-01 +3.3767e-01 +4.7968e-01 +2.9908e-01 -2.6938e-01 +5.6070e-01 +4.8528e-01 +7.2943e-01 -1.5207e-01 +5.3895e-01 -1.1921e-01
783 0 +4.501316179e+01 +1.003531618e+02 +1.003531618e+02 -8.9820e-01 +6.4586e-01 -9.5330e-04 +2.0722e-01 -9.5581e-01 -1.8365e-01 +1.8370e-01 +3.7384e-01 -4.4404e-01 +4.7906e-01 +4.2264e-01 +6.6205e-01 +3.6534e-01 -4.7502e-01 +5.1982e-01 +3.2576e-01 +8.8065e-01 -3.5686e-01 +3.9800e-01 -1.3680e-01
818 0 +3.832744927e+01 +9.366744927e+01 +9.366744927e+01 -5.9081e-01 +7.5124e-01 -1.9211e-03 +2.6038e-01 -8.9352e-01 +2.5203e-02 +5.5301e-02 +5.1686e-01 -7.8007e-01 +6.1918e-01 +3.9346e-01 +5.0988e-01 +2.3999e-01 -4.6642e-01 +7.1483e-01 +2.5622e-01 +6.2257e-01 -3.0480e-01 +4.4558e-01 -2.7886e-01
856 0 +3.490882753e+01 +9.024882753e+01 +9.024882753e+01 -7.2576e-01 +7.3071e-01 -8.2062e-02 +7.0871e-02 -9.4908e-01 +9.1838e-02 +1.8358e-02 +4.2746e-01 -5.5441e-01 +7.1985e-01 +4.2167e-01 +5.6990e-01 +3.8361e-01 -5.2196e-01 +5.1492e-01 +2.5782e-01 +8.4983e-01 -2.0737e-01 +3.9943e-01 -1.4260e-01
860 0 +3.448246107e+01 +8.982246107e+01 +8.982246107e+01 -7.6620e-01 +6.9153e-01 +8.2905e-03 +1.8945e-01 -9.3970e-01 -7.2703e-02 +1.5972e-02 +5.1990e-01 -5.8912e-01 +6.2174e-01 +3.5508e-01 +4.9019e-01 +3.4110e-01 -5.6449e-01 +6.4845e-01 +1.8399e-01 +6.8348e-01 -1.1105e-01 +5.4136e-01 -2.3675e-01
899 0 +3.173428823e+01 +8.707428823e+01 +8.707428823e+01 -9.1462e-01 +5.4454e-01 -5.5417e-02 +2.7918e-01 -1.1316e+00 -4.7297e-03 +4.7380e-02 +4.3345e-01 -6.3191e-01 +6.6258e-01 +3.7203e-01 +5.0460e-01 +3.4619e-01 -4.9292e-01 +5.3476e-01 +2.9224e-01 +6.0765e-01 -2.4860e-01 +5.4468e-01 -2.1250e-01
906 0 +2.823590264e+01 +8.357590264e+01 +8.357590264e+01 -7.8863e-01 +5.0911e-01 -1.0789e-01 +2.4407e-01 -1.0192e+00 +7.8673e-02 +1.3241e-01 +4.3383e-01 -6.3844e-01 +6.0545e-01 +3.9329e-01 +5.5623e-01 +2.7903e-01 -4.4962e-01 +5.3207e-01 +2.9574e-01 +7.0942e-01 -3.3990e-01 +4.5154e-01 -8.4477e-02
931 0 +2.622916225e+01 +8.156916225e+01 +8.156916225e+01 -8.2255e-01 +5.4725e-01 -4.8952e-02 +2.0565e-01 -1.0467e+00 +7.1743e-02 +4.8900e-02 +4.6742e-01 -6.2798e-01 +5.7274e-01 +4.4840e-01 +4.4005e-01 +3.4533e-01 -5.2226e-01 +6.4459e-01 +3.1892e-01 +7.7165e-01 -2.6509e-01 +3.5753e-01 -2.0538e-01
951 0 +2.290551075e+01 +7.824551075e+01 +7.824551075e+01 -8.4340e-01 +4.8055e-01 -4.7610e-03 +1.7678e-01 -1.0422e+00 +1.5600e-01 -1.7490e-03 +5.1445e-01 -6.4725e-01 +5.6377e-01 +3.5777e-01 +5.6362e-01 +3.2366e-01 -5.7592e-01 +6.6144e-01 +2.3349e-01 +7.9209e-01 -2.7490e-01 +5.1193e-01 -1.6318e-01
1043 0 +2.179790881e+01 +7.713790881e+01 +7.713790881e+01 -8.7009e-01 +5.4118e-01 -1.1557e-02 +1.3993e-01 -1.0481e+00 +1.5929e-01 +4.1021e-02 +5.2734e-01 -6.5806e-01 +4.6564e-01 +4.4692e-01 +4.7637e-01 +2.7992e-01 -4.7585e-01 +5.9029e-01 +2.2212e-01 +7.7624e-01 -2.5688e-01 +4.9767e-01 -1.5365e-01
1076 0 +2.136434950e+01 +7.670434950e+01 +7.670434950e+01 -9.0611e-01 +5.1900e-01 -2.4835e-02 +1.5778e-01 -1.1028e+00 +1.8622e-01 +7.5858e-03 +5.3921e-01 -6.3898e-01 +5.6508e-01 +4.3702e-01 +4.9181e-01 +3.0419e-01 -4.9715e-01 +5.6140e-01 +1.9031e-01 +7.9649e-01 -3.1129e-01 +5.3534e-01 -1.5334e-01
1112 0 +2.079504980e+01 +7.613504980e+01 +7.613504980e+01 -8.9487e-01 +5.5905e-01 -7.8905e-03 +1.3234e-01 -1.0623e+00 +1.7845e-01 +3.2849e-02 +5.2360e-01 -6.7285e-01 +5.3036e-01 +3.8461e-01 +4.8555e-01 +2.7778e-01 -5.1682e-01 +5.5587e-01 +1.8824e-01 +7.6605e-01 -2.8527e-01 +5.2810e-01 -1.0233e-01
1151 0 +2.017233462e+01 +7.551233462e+01 +7.551233462e+01 -8.8577e-01 +5.6013e-01 +6.2966e-03 +1.4780e-01 -1.0839e+00 +1.6935e-01 +2.6208e-02 +5.1868e-01 -6.3901e-01 +5.4689e-01 +3.9022e-01 +5.2081e-01 +3.1366e-01 -5.2044e-01 +5.5536e-01 +2.4254e-01 +7.4193e-01 -2.9087e-01 +4.6275e-01 -1.3211e-01
1273 0 +1.993932997e+01 +7.527932997e+01 +7.527932997e+01 -8.5018e-01 +5.3827e-01 +1.0798e-02 +1.5771e-01 -1.0802e+00 +1.9716e-01 +1.9587e-02 +4.8627e-01 -6.6855e-01 +5.7381e-01 +3.9869e-01 +4.9227e-01 +2.9144e-01 -5.2415e-01 +6.1174e-01 +2.2186e-01 +7.4411e-01 -3.1453e-01 +4.5709e-01 -1.3830e-01
1946 0 +1.949726455e+01 +7.483726455e+01 +7.483726455e+01 -8.7959e-01 +5.4694e-01 -6.5959e-03 +1.5776e-01 -1.0723e+00 +1.9471e-01 -5.2279e-03 +4.9982e-01 -6.6839e-01 +5.7663e-01 +3.9184e-01 +5.1301e-01 +2.8566e-01 -4.9739e-01 +5.6298e-01 +2.0162e-01 +7.5012e-01 -3.1529e-01 +4.6505e-01 -1.4189e-01
3331 0 +1.904891246e+01 +7.438891246e+01 +7.438891246e+01 -9.3793e-01 +3.9326e-01 -5.5223e-02 +1.8522e-01 -1.1288e+00 +3.3172e-01 -2.2518e-01 +4.7937e-01 -6.3012e-01 +6.9255e-01 +3.3164e-01 +3.7058e-01 +2.2720e-01 -4.9685e-01 +2.7500e-01 +4.5466e-02 +6.8384e-01 -3.4288e-01 +3.3906e-01 -1.4818e-01
3880 0 +1.861353969e+01 +7.395353969e+01 +7.395353969e+01 -8.6437e-01 +3.7903e-01 -8.0423e-02 +2.2425e-01 -1.1439e+00 +3.7599e-01 -2.8265e-01 +4.7893e-01 -5.3206e-01 +7.2916e-01 +3.3687e-01 +2.7878e-01 +2.0307e-01 -4.8296e-01 +1.9344e-01 -1.0935e-02 +6.3706e-01 -3.6051e-01 +3.0550e-01 -1.4515e-01
4179 0 +1.816842643e+01 +7.350842643e+01 +7.350842643e+01 -7.8409e-01 +3.7478e-01 -1.0851e-01 +2.6379e-01 -1.1621e+00 +4.3256e-01 -3.2466e-01 +4.8728e-01 -4.0673e-01 +7.5890e-01 +3.8491e-01 +1.7458e-01 +1.9187e-01 -4.3775e-01 +1.4474e-01 -6.2300e-02 +6.0512e-01 -3.7878e-01 +3.0671e-01 -1.1331e-01
4300 0 +1.771764444e+01 +7.305764444e+01 +7.305764444e+01 -6.8448e-01 +3.9930e-01 -1.1899e-01 +3.0451e-01 -1.1808e+00 +4.8176e-01 -3.2922e-01 +5.0196e-01 -2.8887e-01 +7.6939e-01 +4.2214e-01 +9.2442e-02 +1.6613e-01 -3.8915e-01 +1.3721e-01 -8.4747e-02 +5.6675e-01 -3.9913e-01 +3.1191e-01 -1.0237e-01
4388 0 +1.737383139e+01 +7.271383139e+01 +7.271383139e+01 -5.8413e-01 +4.3558e-01 -1.2822e-01 +3.4576e-01 -1.1867e+00 +5.0324e-01 -3.2956e-01 +5.1919e-01 -1.8484e-01 +7.6519e-01 +4.6310e-01 +1.1994e-02 +1.6364e-01 -3.3787e-01 +1.4256e-01 -9.3192e-02 +5.4202e-01 -4.1182e-01 +3.2985e-01 -8.3307e-02
4729 0 +1.695469033e+01 +7.229469033e+01 +7.229469033e+01 -4.9787e-01 +4.6113e-01 -1.1427e-01 +3.5874e-01 -1.2180e+00 +5.0009e-01 -3.2857e-01 +5.1570e-01 -1.3447e-01 +7.6633e-01 +4.6814e-01 -3.4442e-02 +1.4368e-01 -3.2624e-01 +1.5076e-01 -9.9984e-02 +5.2828e-01 -3.8964e-01 +3.0740e-01 -7.2626e-02
4869 0 +1.657304446e+01 +7.191304446e+01 +7.191304446e+01 -3.6403e-01 +5.1098e-01 -1.2403e-01 +3.9485e-01 -1.2578e+00 +5.2776e-01 -3.0773e-01 +5.4161e-01 -6.2824e-02 +7.4114e-01 +4.6751e-01 -6.2735e-02 +1.3178e-01 -2.8424e-01 +1.4239e-01 -9.3613e-02 +5.0684e-01 -3.7227e-01 +3.1987e-01 -6.1989e-02
5088 0 +1.618268530e+01 +7.152268530e+01 +7.152268530e+01 -2.2359e-01 +5.4429e-01 -1.1740e-01 +4.1741e-01 -1.2615e+00 +5.2676e-01 -2.9662e-01 +5.7528e-01 -8.4466e-03 +6.5265e-01 +4.4627e-01 -8.8051e-02 +9.1956e-02 -2.4679e-01 +1.2327e-01 -6.8156e-02 +4.9295e-01 -3.2857e-01 +2.9421e-01 -5.7107e-02
5299 0 +1.584446534e+01 +7.118446534e+01 +7.118446534e+01 -1.4910e-01 +5.6429e-01 -1.2164e-01 +4.6182e-01 -1.2717e+00 +5.2825e-01 -2.8232e-01 +5.9894e-01 +3.6383e-02 +5.9813e-01 +4.1301e-01 -1.2090e-01 +9.4136e-02 -2.3652e-01 +1.1376e-01 -6.0267e-02 +4.5657e-01 -3.2855e-01 +3.0054e-01 -3.2608e-02
5519 0 +1.542239104e+01 +7.076239104e+01 +7.076239104e+01 -8.4133e-02 +6.1089e-01 -1.1505e-01 +4.9792e-01 -1.2826e+00 +5.5464e-01 -2.9544e-01 +6.0115e-01 +5.4931e-02 +5.3513e-01 +3.9801e-01 -1.3185e-01 +7.4581e-02 -2.2915e-01 +9.0934e-02 -4.3626e-02 +4.4929e-01 -3.0854e-01 +3.2871e-01 -8.2261e-03
5725 0 +1.511048809e+01 +7.045048809e+01 +7.045048809e+01 -1.5392e-02 +6.3028e-01 -1.0468e-01 +5.1572e-01 -1.2825e+00 +5.8713e-01 -2.8593e-01 +6.3313e-01 +8.3274e-02 +4.6878e-01 +3.6718e-01 -1.4623e-01 +7.9112e-02 -2.3480e-01 +8.9841e-02 -2.2112e-02 +4.2340e-01 -2.9161e-01 +3.4450e-01 +1.3362e-02
6107 0 +1.478884364e+01 +7.012884364e+01 +7.012884364e+01 +5.1221e-02 +6.7848e-01 -7.7708e-02 +5.7535e-01 -1.2739e+00 +6.2763e-01 -2.7034e-01 +6.5587e-01 +1.1887e-01 +3.6905e-01 +3.0021e-01 -1.3034e-01 +6.7117e-02 -2.3146e-01 +5.5824e-02 -1.4560e-02 +3.8183e-01 -2.6375e-01 +3.5998e-01 +5.9436e-02
6393 0 +1.444305348e+01 +6.978305348e+01 +6.978305348e+01 +1.1957e-01 +6.9518e-01 -5.5165e-02 +6.0906e-01 -1.2538e+00 +6.7659e-01 -2.5770e-01 +6.8268e-01 +1.7029e-01 +2.8866e-01 +2.4998e-01 -1.1333e-01 +8.4418e-02 -2.3125e-01 +2.6695e-02 -1.8626e-03 +3.3610e-01 -2.2647e-01 +3.8209e-01 +8.5496e-02
6602 0 +1.409186668e+01 +6.943186668e+01 +6.943186668e+01 +1.4251e-01 +6.8720e-01 -2.0688e-02 +6.2210e-01 -1.2377e+00 +7.2010e-01 -2.2997e-01 +6.8871e-01 +1.9824e-01 +2.3051e-01 +2.1116e-01 -1.1013e-01 +1.1953e-01 -2.2216e-01 +7.9100e-03 +6.8440e-03 +3.0482e-01 -1.9370e-01 +3.8545e-01 +1.1005e-01
6751 0 +1.379687490e+01 +6.913687490e+01 +6.913687490e+01 +1.7320e-01 +6.9598e-01 +3.5797e-02 +6.5383e-01 -1.2024e+00 +7.8858e-01 -1.9103e-01 +7.2229e-01 +2.8268e-01 +1.2619e-01 +1.2230e-01 -7.6911e-02 +1.7142e-01 -2.1557e-01 -3.4066e-02 +2.9078e-02 +2.4553e-01 -1.2468e-01 +3.8702e-01 +1.4934e-01
6909 0 +1.348466663e+01 +6.882466663e+01 +6.882466663e+01 +1.6228e-01 +6.8532e-01 +3.7221e-02 +6.5797e-01 -1.1911e+00 +7.9421e-01 -2.0022e-01 +7.4117e-01 +3.0226e-01 +1.0697e-01 +1.2008e-01 -7.9020e-02 +1.8432e-01 -2.0684e-01 -2.6156e-02 +3.7126e-02 +2.2901e-01 -1.0816e-01 +3.6029e-01 +1.6078e-01
7155 0 +1.317655340e+01 +6.851655340e+01 +6.851655340e+01 +1.7289e-01 +6.7536e-01 +6.7121e-02 +6.7915e-01 -1.1261e+00 +8.1194e-01 -1.8088e-01 +7.7852e-01 +3.7583e-01 +3.8872e-02 +6.7492e-02 -3.6638e-02 +2.2999e-01 -1.8612e-01 -6.8332e-02 +5.0880e-02 +1.9108e-01 -2.3716e-02 +3.3803e-01 +1.7665e-01
7358 0 +1.287538203e+01 +6.821538203e+01 +6.821538203e+01 +1.6743e-01 +6.6024e-01 +7.2701e-02 +6.8438e-01 -1.1002e+00 +8.0623e-01 -1.6912e-01 +7.9014e-01 +3.9922e-01 +1.0820e-02 +4.8153e-02 -4.3456e-02 +2.6297e-01 -1.7481e-01 -5.4757e-02 +6.2495e-02 +1.6264e-01 -9.6116e-03 +3.0855e-01 +1.7973e-01
7550 0 +1.258467427e+01 +6.792467427e+01 +6.792467427e+01 +1.6665e-01 +6.5584e-01 +8.6120e-02 +6.8923e-01 -1.0665e+00 +8.1076e-01 -1.6027e-01 +8.3052e-01 +4.4190e-01 -2.7279e-02 +4.0017e-02 -3.2789e-02 +3.1880e-01 -1.5395e-01 -8.3411e-02 +7.5680e-02 +1.5966e-01 -4.8728e-03 +2.7031e-01 +1.8319e-01
7722 0 +1.230023937e+01 +6.764023937e+01 +6.764023937e+01 +1.6625e-01 +6.4299e-01 +1.1486e-01 +7.0159e-01 -1.0204e+00 +7.8046e-01 -1.4321e-01 +8.7513e-01 +4.7662e-01 -7.3429e-02 +1.3273e-02 -2.0563e-02 +3.8469e-01 -1.2092e-01 -1.1307e-01 +7.8963e-02 +1.2115e-01 +2.4396e-02 +2.2815e-01 +1.8749e-01
7923 0 +1.200699138e+01 +6.734699138e+01 +6.734699138e+01 +1.4394e-01 +6.2336e-01 +1.4380e-01 +7.0075e-01 -9.6870e-01 +7.6360e-01 -1.2361e-01 +9.2993e-01 +5.3813e-01 -1.4156e-01 -1.5380e-02 +4.2850e-03 +4.3775e-01 -8.7380e-02 -1.5741e-01 +8.6615e-02 +8.7000e-02 +2.8655e-02 +1.8190e-01 +1.7884e-01
8073 0 +1.172231955e+01 +6.706231955e+01 +6.706231955e+01 +1.4144e-01 +6.3171e-01 +1.5425e-01 +7.0412e-01 -9.5611e-01 +7.3738e-01 -1.1616e-01 +9.4288e-01 +5.5089e-01 -1.8367e-01 -3.4887e-02 -5.2805e-04 +4.8092e-01 -4.8862e-02 -1.6623e-01 +7.6418e-02 +6.4040e-02 +2.2067e-02 +1.3880e-01 +1.5866e-01
8238 0 +1.143300593e+01 +6.677300593e+01 +6.677300593e+01 +1.3003e-01 +6.1713e-01 +2.0534e-01 +7.0411e-01 -9.2934e-01 +7.0811e-01 -9.9129e-02 +9.7399e-01 +5.8375e-01 -2.2874e-01 -5.2591e-02 +8.5189e-03 +5.0686e-01 +7.3906e-03 -1.9338e-01 +8.7931e-02 +3.2241e-02 +2.1706e-02 +1.1272e-01 +1.5561e-01
8393 0 +1.119548852e+01 +6.653548852e+01 +6.653548852e+01 +1.0921e-01 +6.0460e-01 +2.2663e-01 +6.8710e-01 -9.1675e-01 +6.8110e-01 -9.3639e-02 +9.8709e-01 +5.8964e-01 -2.4707e-01 -3.8407e-02 -5.9076e-03 +5.2666e-01 +3.5860e-02 -2.1824e-01 +1.0318e-01 +1.6131e-02 +2.3982e-02 +9.6981e-02 +1.4135e-01
8557 0 +1.095572435e+01 +6.629572435e+01 +6.629572435e+01 +1.0828e-01 +5.8328e-01 +2.6759e-01 +6.7529e-01 -8.8653e-01 +6.3463e-01 -7.7777e-02 +1.0065e+00 +6.0595e-01 -2.8263e-01 -3.5604e-02 -1.7525e-02 +5.5018e-01 +9.4251e-02 -2.5383e-01 +1.1523e-01 -1.7925e-02 +1.3574e-02 +7.8407e-02 +1.3347e-01
8736 0 +1.068536337e+01 +6.602536337e+01 +6.602536337e+01 +1.0119e-01 +5.4428e-01 +3.1963e-01 +6.4789e-01 -8.5755e-01 +5.8283e-01 -5.1585e-02 +1.0438e+00 +6.3631e-01 -3.3614e-01 -3.9214e-02 -2.1958e-02 +5.7984e-01 +1.3574e-01 -3.0428e-01 +1.4781e-01 -5.2701e-02 +6.4218e-03 +6.6218e-02 +1.0363e-01
8947 0 +1.044273575e+01 +6.578273575e+01 +6.578273575e+01 +9.3392e-02 +5.1838e-01 +3.5945e-01 +6.3063e-01 -8.3705e-01 +5.5842e-01 -4.1819e-02 +1.0440e+00 +6.5702e-01 -3.7262e-01 -4.0734e-02 -3.4396e-02 +5.6411e-01 +1.5111e-01 -3.2200e-01 +1.7028e-01 -8.7334e-02 -1.4537e-02 +5.5905e-02 +9.6166e-02
9168 0 +1.021900802e+01 +6.555900802e+01 +6.555900802e+01 +9.9688e-02 +4.9660e-01 +3.9558e-01 +6.1051e-01 -8.0648e-01 +5.2180e-01 -2.8346e-02 +1.0420e+00 +6.6826e-01 -3.9471e-01 -4.8933e-02 -5.1256e-02 +5.6951e-01 +1.7471e-01 -3.3960e-01 +1.8496e-01 -1.0501e-01 -4.2861e-02 +4.7023e-02 +8.0720e-02
9318 0 +9.982652645e+00 +6.532265264e+01 +6.532265264e+01 +9.8348e-02 +4.6057e-01 +4.5236e-01 +5.8867e-01 -7.7190e-01 +4.8008e-01 -8.0938e-03 +1.0461e+00 +7.0079e-01 -4.1041e-01 -4.6977e-02 -8.2171e-02 +5.6817e-01 +1.8760e-01 -3.8550e-01 +2.1862e-01 -1.2670e-01 -7.3136e-02 +4.2571e-02 +6.4443e-02
9464 0 +9.769121907e+00 +6.510912191e+01 +6.510912191e+01 +8.9135e-02 +4.3591e-01 +4.8145e-01 +5.8671e-01 -7.4812e-01 +4.6084e-01 +6.8097e-03 +1.0438e+00 +6.8835e-01 -4.2370e-01 -4.8677e-02 -8.1792e-02 +5.6883e-01 +1.9007e-01 -3.8506e-01 +2.2128e-01 -1.4789e-01 -9.7190e-02 +3.0404e-02 +4.7419e-02
9556 0 +9.542510097e+00 +6.488251010e+01 +6.488251010e+01 +1.1134e-01 +3.9437e-01 +5.3619e-01 +5.7294e-01 -7.1327e-01 +4.2870e-01 +2.9379e-02 +1.0535e+00 +7.1423e-01 -4.4770e-01 -5.6736e-02 -1.0520e-01 +5.6775e-01 +1.8887e-01 -4.2043e-01 +2.5209e-01 -1.8412e-01 -1.2821e-01 +3.3074e-02 +1.9940e-02
9782 0 +9.310940790e+00 +6.465094079e+01 +6.465094079e+01 +1.3209e-01 +3.4455e-01 +6.1181e-01 +5.6590e-01 -6.5435e-01 +3.8882e-01 +7.0087e-02 +1.0427e+00 +7.2598e-01 -4.7968e-01 -6.2340e-02 -1.2201e-01 +5.5988e-01 +1.8108e-01 -4.4491e-01 +2.7405e-01 -2.3097e-01 -1.8156e-01 +1.5322e-02 -2.5492e-02
9933 0 +9.106816498e+00 +6.444681650e+01 +6.444681650e+01 +1.3822e-01 +3.2109e-01 +6.4157e-01 +5.5880e-01 -6.3096e-01 +3.7410e-01 +8.8239e-02 +1.0279e+00 +7.1951e-01 -4.7674e-01 -4.7187e-02 -1.2205e-01 +5.5346e-01 +1.7352e-01 -4.5533e-01 +2.7654e-01 -2.4376e-01 -1.9755e-01 +5.3693e-03 -4.0596e-02
