% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.191113545e+07 +1.191104756e+07 +1.191104756e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.460279327e+06 +7.460191437e+06 +7.460191437e+06 +2.2707e+00 +3.8670e+00 -2.5076e+00 -9.5844e-01 +5.8721e-01 +2.7125e+00 +1.3322e+00 +1.2457e-01 +1.5277e+00 -1.0851e+00 +2.2838e+00 -2.4318e+00 +2.2249e+00 -2.5270e+00 -2.2763e+00 -8.5727e-01 -2.1744e+00 +2.2541e+00 +3.9542e-01 +5.9009e-01
19 0 +2.662962963e+06 +2.662875073e+06 +2.662875073e+06 +1.7758e+00 +1.3830e+00 -5.8165e-01 -2.1873e+00 +4.1501e+00 +3.0720e-01 +6.1079e+00 +4.2763e+00 +1.8150e+00 +6.9616e-01 +2.4737e-01 -2.5994e+00 +2.8874e+00 -2.2957e+00 -2.1454e+00 -2.1972e+00 +2.4024e-01 +1.6496e-01 -5.4303e-01 +3.0923e+00
29 0 +2.523161876e+06 +2.523073986e+06 +2.523073986e+06 +4.6917e-01 +1.7831e+00 -1.3727e+00 -6.9713e-01 -7.8588e-01 -2.4175e+00 +1.9745e+00 +5.3658e+00 +2.3634e+00 -4.0047e-01 +2.2067e+00 -1.6818e+00 +9.3078e-01 -1.1748e+00 -3.2339e+00 -3.0506e+00 +2.3107e+00 +1.0639e+00 -6.0088e-01 +3.0936e+00
43 0 +2.304933117e+06 +2.304845227e+06 +2.304845227e+06 +2.5083e+00 +1.2934e+00 -3.2670e+00 -3.3104e+00 +1.0765e+00 -3.0102e+00 +4.1256e+00 +8.7491e-01 +1.4265e+00 +3.0496e+00 +4.8279e+00 -2.6951e+00 -1.1139e+00 -2.1041e+00 -5.1024e+00 -3.0236e+00 -1.3372e+00 +3.1695e+00 +2.2096e-01 +3.6603e+00
44 0 +2.277723863e+06 +2.277635973e+06 +2.277635973e+06 +1.4491e+00 +3.3798e+00 -5.7568e-01 +1.0933e+00 +2.2722e+00 -1.1995e+00 +6.4968e+00 +4.7178e+00 -1.0991e+00 -6.8015e-01 +2.8784e+00 -3.2617e+00 -5.8776e-01 -1.4053e+00 -3.3260e+00 -3.1836e+00 +6.6395e-02 +2.3556e+00 +7.3427e-01 +2.4314e+00
51 0 +6.149878601e+05 +6.148999701e+05 +6.148999701e+05 +3.9391e+00 +3.8151e+00 -1.1302e+00 -2.5098e+00 -2.0905e+00 -3.0646e+00 +4.3077e+00 +4.2879e+00 +8.8091e-01 +1.1688e+00 +9.1668e-01 -1.8930e+00 -1.2350e+00 +2.2965e+00 -3.4506e-01 -2.5660e+00 -1.0589e+00 +3.9733e+00 -2.9764e-01 +3.1735e+00
157 0 +5.356553816e+05 +5.355674916e+05 +5.355674916e+05 -2.0588e+00 +1.0755e+00 -3.5804e+00 -6.0214e+00 -1.4080e+00 -3.6390e+00 +7.6178e+00 +4.7118e+00 -2.1259e+00 -6.2062e-01 +5.3959e+00 -3.2229e+00 +2.8172e+00 +3.6393e+00 -1.6734e-01 -2.4077e+00 -9.7367e-01 +4.1587e+00 -1.6281e+00 +2.8450e+00
216 0 +3.295840114e+05 +3.294961214e+05 +3.294961214e+05 -5.0814e+00 +4.0398e+00 -4.2582e+00 -5.0829e+00 +1.0328e+00 -2.3125e+00 +6.1098e+00 +3.1607e+00 -6.0930e+00 +3.7699e+00 +3.8386e+00 -3.0972e+00 +1.5890e+00 +3.2746e+00 -9.3098e-01 +4.9690e-02 +2.7278e-01 +3.1816e+00 -7.6604e-01 +2.8900e+00
267 0 +2.240414116e+05 +2.239535216e+05 +2.239535216e+05 -7.0321e-01 +4.4886e+00 -1.0875e+00 -4.8098e+00 +1.4488e+00 -3.2252e+00 +8.3782e+00 +4.2888e+00 -8.4789e+00 +4.2438e+00 +6.5856e+00 -2.3241e+00 +4.7221e+00 +8.7370e-02 -8.5737e-01 -1.1995e+00 -5.4679e-01 +3.7111e+00 -1.1641e+00 +2.7094e+00
492 0 +2.172981577e+05 +2.172102677e+05 +2.172102677e+05 -1.2391e+00 +8.3412e-01 -2.5838e-01 -3.8413e+00 +2.5328e+00 -5.3795e+00 +6.4484e+00 +5.0977e+00 -6.6296e+00 +1.5793e+00 +8.5261e+00 -3.1508e+00 +5.8139e+00 +5.9780e-01 +7.0953e-01 -1.3998e+00 -4.1950e-01 +3.4735e+00 -1.1519e+00 +3.1592e+00
496 0 +1.655633420e+05 +1.654754520e+05 +1.654754520e+05 -4.6805e-01 +1.6561e+00 -3.1337e-01 -4.4517e+00 +2.5530e+00 -4.8860e+00 +7.1111e+00 +6.0878e+00 -6.4647e+00 +1.5515e+00 +8.4135e+00 -4.1325e+00 +5.9421e+00 -1.6357e-01 -3.7165e-01 -1.2760e+00 -4.6190e-01 +3.2039e+00 -1.0012e+00 +3.0232e+00
555 0 +1.415163155e+05 +1.414284255e+05 +1.414284255e+05 -3.6618e-01 +9.1625e-01 -4.8369e-01 -4.5187e+00 +1.8478e+00 -3.9774e+00 +7.4871e+00 +5.6070e+00 -5.8479e+00 +1.4719e+00 +8.5134e+00 -3.5682e+00 +4.4081e+00 +5.9655e-01 -7.7326e-02 -1.1840e+00 -5.5191e-01 +3.3340e+00 -7.3635e-01 +3.0029e+00
569 0 +1.250715684e+05 +1.249836784e+05 +1.249836784e+05 +1.8052e-01 +1.4942e+00 -2.2300e-01 -3.7498e+00 +3.0142e+00 -4.4688e+00 +7.3535e+00 +5.6009e+00 -6.0406e+00 +8.7070e-01 +8.3427e+00 -3.1012e+00 +4.2039e+00 +6.4832e-02 -5.7921e-01 -1.4433e+00 -6.3563e-02 +3.3608e+00 -8.7871e-01 +3.1135e+00
578 0 +9.627154570e+04 +9.618365570e+04 +9.618365570e+04 -1.7626e-01 +1.0988e+00 -1.6435e-01 -3.9647e+00 +1.8067e+00 -4.8425e+00 +6.6496e+00 +4.7824e+00 -6.1932e+00 +8.2427e-01 +8.3086e+00 -3.1612e+00 +3.7902e+00 +6.9943e-01 -6.4520e-01 -1.2921e+00 -2.0879e-01 +3.1888e+00 -1.1077e+00 +3.0495e+00
661 0 +8.236154316e+04 +8.227365316e+04 +8.227365316e+04 -7.0990e-01 +8.0489e-01 +1.1704e-01 -3.6724e+00 +1.4724e+00 -4.8333e+00 +6.9343e+00 +5.1005e+00 -6.1825e+00 +7.9684e-01 +8.3538e+00 -3.1131e+00 +3.6571e+00 +7.2284e-01 -3.4236e-01 -1.5391e+00 -5.1024e-01 +3.2767e+00 -1.0904e+00 +2.9831e+00
700 0 +7.838149943e+04 +7.829360943e+04 +7.829360943e+04 -8.5709e-01 +8.1946e-01 +2.0900e-01 -3.7338e+00 +1.2147e+00 -4.9106e+00 +7.2334e+00 +4.7055e+00 -5.9652e+00 +8.9369e-01 +8.0201e+00 -2.3265e+00 +3.3821e+00 +5.4781e-01 -1.2854e+00 -1.4228e+00 -4.1495e-01 +3.2010e+00 -1.0452e+00 +3.0076e+00
