% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.835926024e+06 +1.835838134e+06 +1.835838134e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.148026625e+06 +1.147938735e+06 +1.147938735e+06 +6.0901e-01 -6.8213e-02 +2.0420e-01
6 0 +3.055513699e+05 +3.054634799e+05 +3.054634799e+05 -3.2153e+00 -2.0857e+00 +7.0490e-01
8 0 +5.050868417e+02 +4.171968417e+02 +4.171968417e+02 +2.1076e+00 +4.3487e+00 +1.2522e+00
149 0 +3.580225765e+02 +2.701325765e+02 +2.701325765e+02 +9.3612e+00 +3.1274e+00 +1.2449e+00
153 0 +2.431611191e+02 +1.552711191e+02 +1.552711191e+02 +8.8616e+00 +3.7867e+00 +1.2372e+00
158 0 +1.878740821e+02 +9.998408208e+01 +9.998408208e+01 +9.5737e+00 +3.4123e+00 +1.2571e+00
165 0 +9.284103239e+01 +4.951032390e+00 +4.951032390e+00 +1.0149e+01 +3.6784e+00 +1.2524e+00
281 0 +8.868464103e+01 +7.946410320e-01 +7.946410320e-01 +1.0324e+01 +3.6503e+00 +1.2489e+00
292 0 +8.577662419e+01 -2.113375814e+00 -2.113375814e+00 +1.0096e+01 +3.6136e+00 +1.2488e+00
297 0 +8.508108763e+01 -2.808912370e+00 -2.808912370e+00 +9.8777e+00 +3.5846e+00 +1.2486e+00
307 0 +8.298264506e+01 -4.907354943e+00 -4.907354943e+00 +9.9352e+00 +3.6748e+00 +1.2488e+00
313 0 +7.816737612e+01 -9.722623876e+00 -9.722623876e+00 +9.6498e+00 +3.6592e+00 +1.2492e+00
324 0 +7.701207996e+01 -1.087792004e+01 -1.087792004e+01 +9.4749e+00 +3.6705e+00 +1.2503e+00
327 0 +7.535339565e+01 -1.253660435e+01 -1.253660435e+01 +9.3278e+00 +3.6773e+00 +1.2494e+00
334 0 +6.435908872e+01 -2.353091128e+01 -2.353091128e+01 +8.0838e+00 +3.6492e+00 +1.2498e+00
353 0 +5.025129838e+01 -3.763870162e+01 -3.763870162e+01 +6.9936e+00 +3.6491e+00 +1.2487e+00
354 0 +4.968010275e+01 -3.820989725e+01 -3.820989725e+01 +6.9100e+00 +3.6142e+00 +1.2488e+00
361 0 +3.535352731e+01 -5.253647269e+01 -5.253647269e+01 +6.1223e+00 +3.6375e+00 +1.2490e+00
367 0 +3.001020412e+01 -5.787979588e+01 -5.787979588e+01 +4.1570e+00 +3.5440e+00 +1.2472e+00
368 0 +1.172005462e+01 -7.616994538e+01 -7.616994538e+01 +3.6128e+00 +3.6169e+00 +1.2499e+00
374 0 +3.685394600e+00 -8.420460540e+01 -8.420460540e+01 +4.7071e-01 +3.5845e+00 +1.2501e+00
384 0 +5.910637517e-01 -8.729893625e+01 -8.729893625e+01 +6.3556e-01 +3.6623e+00 +1.2500e+00
436 0 +2.837160347e-01 -8.760628397e+01 -8.760628397e+01 +2.5466e-01 +3.6582e+00 +1.2493e+00
481 0 +2.175032278e-01 -8.767249677e+01 -8.767249677e+01 +6.9783e-01 +3.6435e+00 +1.2497e+00
488 0 +1.487891642e-01 -8.774121084e+01 -8.774121084e+01 +3.6882e-01 +3.6545e+00 +1.2498e+00
492 0 +8.380244189e-02 -8.780619756e+01 -8.780619756e+01 +4.7864e-01 +3.6490e+00 +1.2497e+00
505 0 +7.429580716e-03 -8.788257042e+01 -8.788257042e+01 +2.5231e-01 +3.6482e+00 +1.2496e+00
540 0 +5.484607934e-03 -8.788451539e+01 -8.788451539e+01 +2.4454e-01 +3.6435e+00 +1.2496e+00
545 0 +3.191640298e-04 -8.788968084e+01 -8.788968084e+01 +2.3681e-01 +3.6453e+00 +1.2496e+00
635 0 +2.636420568e-04 -8.788973636e+01 -8.788973636e+01 +2.2605e-01 +3.6456e+00 +1.2496e+00
651 0 +1.415259686e-04 -8.788985847e+01 -8.788985847e+01 +2.3025e-01 +3.6454e+00 +1.2496e+00
654 0 +3.702257325e-05 -8.788996298e+01 -8.788996298e+01 +2.3500e-01 +3.6457e+00 +1.2496e+00
667 0 +8.140829024e-06 -8.788999186e+01 -8.788999186e+01 +2.3881e-01 +3.6456e+00 +1.2496e+00
724 0 +2.894014628e-06 -8.788999711e+01 -8.788999711e+01 +2.3878e-01 +3.6456e+00 +1.2496e+00
732 0 +2.265100520e-06 -8.788999773e+01 -8.788999773e+01 +2.3809e-01 +3.6456e+00 +1.2496e+00
738 0 +5.697423404e-07 -8.788999943e+01 -8.788999943e+01 +2.3862e-01 +3.6456e+00 +1.2496e+00
770 0 +3.024634481e-07 -8.788999970e+01 -8.788999970e+01 +2.3890e-01 +3.6456e+00 +1.2496e+00
772 0 +2.254520979e-07 -8.788999977e+01 -8.788999977e+01 +2.3943e-01 +3.6456e+00 +1.2496e+00
791 0 +1.863294301e-07 -8.788999981e+01 -8.788999981e+01 +2.3912e-01 +3.6456e+00 +1.2496e+00
795 0 +1.694081675e-07 -8.788999983e+01 -8.788999983e+01 +2.3955e-01 +3.6456e+00 +1.2496e+00
807 0 +1.292143281e-07 -8.788999987e+01 -8.788999987e+01 +2.3898e-01 +3.6456e+00 +1.2496e+00
820 0 +1.123807749e-07 -8.788999989e+01 -8.788999989e+01 +2.3910e-01 +3.6456e+00 +1.2496e+00
822 0 +6.402775909e-08 -8.788999994e+01 -8.788999994e+01 +2.3898e-01 +3.6456e+00 +1.2496e+00
829 0 +3.624363387e-08 -8.788999996e+01 -8.788999996e+01 +2.3924e-01 +3.6456e+00 +1.2496e+00
834 0 +1.804151850e-08 -8.788999998e+01 -8.788999998e+01 +2.3911e-01 +3.6456e+00 +1.2496e+00
840 0 +1.341480527e-08 -8.788999999e+01 -8.788999999e+01 +2.3930e-01 +3.6456e+00 +1.2496e+00
855 0 +6.413443998e-09 -8.788999999e+01 -8.788999999e+01 +2.3923e-01 +3.6456e+00 +1.2496e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.571000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.623050129e+05 +9.622193029e+05 +9.622193029e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
