% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.106482695e+02 +2.951182695e+02 +2.951182695e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
114 0 +3.101310771e+02 +2.946010771e+02 +2.946010771e+02 -1.8216e+00 +3.3221e+00 +2.4221e+00 -2.4954e+00 -5.5267e-02 -1.2583e+00 -2.0489e+00 -8.7965e-01 +3.2264e-01 +1.0581e+00 -2.7852e+00 -8.3987e-01 +4.0674e-01 -9.2205e-01 +1.2935e+00 +3.4899e+00 +9.0836e-01 -2.8758e+00 -2.0920e+00 -5.3272e-01
136 0 +3.057135673e+02 +2.901835673e+02 +2.901835673e+02 -1.2732e+00 +2.0696e-01 +2.9795e+00 -2.6766e+00 -4.4043e-01 -1.4310e-01 -1.1018e-01 -2.2297e+00 -3.8913e-02 -1.4370e+00 -1.3216e+00 -2.2765e+00 +9.6702e-01 +1.0737e+00 -9.4309e-02 +3.2547e+00 +3.1448e+00 -2.9933e+00 -5.8552e-01 -3.5441e-01
164 0 +2.753430460e+02 +2.598130460e+02 +2.598130460e+02 +5.2270e-01 +1.4050e+00 +1.5825e+00 -1.7706e+00 -1.5262e-01 -8.7227e-01 +1.6003e+00 -8.3274e-01 -1.5252e+00 +8.2350e-01 -2.2647e+00 -6.1949e-01 +1.4212e+00 -8.5639e-01 +1.2981e+00 +2.9600e+00 -5.0724e-01 -4.7342e+00 -3.1649e-01 -5.6234e-01
195 0 +2.628738572e+02 +2.473438572e+02 +2.473438572e+02 -1.1191e+00 -7.4418e-01 +5.6285e-01 -2.5679e+00 -9.4093e-01 -3.3850e+00 +3.7186e-01 -3.7010e-01 +3.9475e-01 +1.1903e+00 -5.6001e-01 -1.4431e+00 +2.6440e+00 +5.8568e-01 +5.3806e-01 +5.6986e-01 +6.4697e-01 -2.3535e+00 -5.8422e-01 -1.8245e+00
213 0 +2.483392325e+02 +2.328092325e+02 +2.328092325e+02 -2.3878e+00 +6.9675e-01 +1.4036e+00 -3.3805e+00 -1.8417e+00 -1.3711e+00 +4.5054e-01 +1.5446e-01 -9.3309e-01 +8.9359e-01 -1.8876e+00 -1.4294e+00 +9.2306e-01 +8.9122e-01 +9.0904e-01 +9.4961e-01 +1.0844e+00 -2.3326e+00 -1.1347e+00 -2.4473e+00
264 0 +2.344872138e+02 +2.189572138e+02 +2.189572138e+02 -1.7676e+00 -6.9071e-01 +6.5299e-01 -2.0846e+00 -2.0138e+00 -1.1865e+00 +9.5628e-01 -2.7285e-01 -1.6350e+00 +9.1914e-01 -1.3532e-01 -6.3678e-01 +2.6348e+00 +1.2487e+00 +4.5784e-01 +5.3365e-01 +1.8630e+00 -1.0455e+00 +4.1866e-01 -1.6548e+00
282 0 +1.909628954e+02 +1.754328954e+02 +1.754328954e+02 -1.3373e+00 -5.9475e-01 +8.0159e-02 -2.8497e+00 -1.8424e+00 -1.6519e+00 +2.0587e-02 -1.0071e+00 -1.5940e+00 +1.3311e+00 -4.2316e-01 -1.2870e+00 +1.3104e+00 +1.0246e+00 +7.5662e-01 +1.0389e+00 -2.7401e-01 -1.9874e+00 -3.2761e-01 +4.1243e-01
948 0 +1.737758896e+02 +1.582458896e+02 +1.582458896e+02 -1.3658e+00 +1.8582e+00 +2.2520e+00 -2.4332e+00 -4.4705e-01 -6.2274e-01 -1.2048e+00 -1.8597e+00 -1.9217e+00 -1.5851e-01 -6.5624e-01 -2.1764e+00 -1.1770e-01 +9.4053e-01 +6.7936e-01 -6.8823e-02 +1.0558e+00 -4.0373e-01 -8.4818e-01 -1.9901e+00
1205 0 +1.678425119e+02 +1.523125119e+02 +1.523125119e+02 -8.9089e-01 +2.0208e+00 +2.7895e+00 -5.8410e-01 -1.1533e+00 -3.3544e-02 -6.0876e-01 -1.9139e+00 -2.1290e+00 +3.4476e-01 -1.6709e+00 -2.0511e+00 +1.0912e+00 +1.1919e+00 +1.3265e+00 +1.1690e+00 +8.5481e-01 -7.1532e-01 -5.0865e-01 -9.3005e-01
