% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +7.592654473e+03 +7.592654473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.545788302e+03 +5.545788302e+03 +5.545788302e+03 +5.3770e-01 -1.2142e+00 +9.5616e-03 -2.8153e+00 -3.0751e+00
9 0 +3.837618406e+00 +1.003837618e+03 +1.003837618e+03 +2.4772e-01 -7.8115e-01 -1.2742e+00 -1.3071e+00 -1.7351e+00
38 0 +3.246080436e+00 +1.003246080e+03 +1.003246080e+03 +1.4731e+00 +2.3395e+00 -1.7672e+00 -2.3201e+00 -2.0612e+00
64 0 +2.851166920e+00 +1.002851167e+03 +1.002851167e+03 +2.6680e-01 +8.7092e-02 -6.2254e-01 -2.5571e+00 -1.3167e+00
124 0 +2.235149584e+00 +1.002235150e+03 +1.002235150e+03 -1.0902e+00 +1.4782e+00 -3.0839e-01 -2.5340e+00 -1.4629e+00
387 0 +1.527000751e+00 +1.001527001e+03 +1.001527001e+03 -9.2386e-01 +2.3560e+00 -6.6283e-01 -2.4708e+00 -2.0223e+00
438 0 +1.154771513e+00 +1.001154772e+03 +1.001154772e+03 -4.5681e-01 +2.5139e+00 +2.6508e-02 -2.6089e+00 -1.9878e+00
533 0 +9.706462797e-01 +1.000970646e+03 +1.000970646e+03 -9.8361e-01 +2.4158e+00 -7.1383e-02 -2.6516e+00 -1.9737e+00
550 0 +8.005366818e-01 +1.000800537e+03 +1.000800537e+03 -9.9474e-01 +2.4063e+00 +5.3779e-03 -2.6773e+00 -1.9608e+00
566 0 +7.795250312e-01 +1.000779525e+03 +1.000779525e+03 -1.0484e+00 +2.3488e+00 -5.5259e-03 -2.6449e+00 -1.9416e+00
569 0 +7.646530285e-01 +1.000764653e+03 +1.000764653e+03 -9.6443e-01 +2.4166e+00 -2.6858e-02 -2.6400e+00 -1.9706e+00
575 0 +7.583667704e-01 +1.000758367e+03 +1.000758367e+03 -1.0178e+00 +2.3906e+00 -4.6887e-02 -2.6226e+00 -1.9644e+00
582 0 +7.100918384e-01 +1.000710092e+03 +1.000710092e+03 -1.0256e+00 +2.3617e+00 -2.0203e-02 -2.6460e+00 -1.9614e+00
596 0 +7.040899903e-01 +1.000704090e+03 +1.000704090e+03 -1.0233e+00 +2.3897e+00 -9.8219e-05 -2.6526e+00 -1.9628e+00
610 0 +6.839900182e-01 +1.000683990e+03 +1.000683990e+03 -1.0149e+00 +2.3680e+00 +5.8171e-03 -2.6369e+00 -1.9639e+00
677 0 +6.722218437e-01 +1.000672222e+03 +1.000672222e+03 -1.0254e+00 +2.3752e+00 -4.4047e-03 -2.6326e+00 -1.9715e+00
11051 0 +5.734087803e-01 +1.000573409e+03 +1.000573409e+03 -2.2277e+00 +2.1191e+00 -2.0824e+00 -6.3032e-01 -2.4568e+00
