% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.447824571e+01 +1.064478246e+03 +1.064478246e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.069226584e+01 +1.050692266e+03 +1.050692266e+03 -1.6012e+00 -4.4301e-01 -1.5696e-01
7 0 +2.089902793e+01 +1.020899028e+03 +1.020899028e+03 -2.2181e+00 +1.0345e+00 -3.5505e+00
24 0 +7.194370573e+00 +1.007194371e+03 +1.007194371e+03 -3.1504e+00 +4.4237e-01 -2.9005e+00
36 0 +4.896787495e+00 +1.004896787e+03 +1.004896787e+03 -4.1716e+00 +2.1889e+00 -3.2621e+00
39 0 +3.886362354e+00 +1.003886362e+03 +1.003886362e+03 -3.7037e+00 +2.0436e+00 -2.8203e+00
40 0 +7.670938268e-01 +1.000767094e+03 +1.000767094e+03 -2.8565e+00 +6.1064e-01 -2.7232e+00
61 0 +1.403578002e-02 +1.000014036e+03 +1.000014036e+03 -4.8095e+00 +1.4141e+00 -3.3852e+00
122 0 +1.117889619e-02 +1.000011179e+03 +1.000011179e+03 -4.5556e+00 +1.1497e+00 -3.1521e+00
141 0 +6.040219407e-03 +1.000006040e+03 +1.000006040e+03 -4.4712e+00 +1.3360e+00 -3.3670e+00
145 0 +3.402601053e-03 +1.000003403e+03 +1.000003403e+03 -4.5102e+00 +1.2542e+00 -3.2239e+00
155 0 +2.102510138e-03 +1.000002103e+03 +1.000002103e+03 -4.4575e+00 +1.1811e+00 -3.1592e+00
157 0 +1.081531448e-03 +1.000001082e+03 +1.000001082e+03 -4.4364e+00 +1.1799e+00 -3.1838e+00
167 0 +1.070178826e-03 +1.000001070e+03 +1.000001070e+03 -4.3685e+00 +1.2237e+00 -3.2220e+00
168 0 +9.635790930e-04 +1.000000964e+03 +1.000000964e+03 -4.4072e+00 +1.2261e+00 -3.2244e+00
173 0 +8.998907546e-04 +1.000000900e+03 +1.000000900e+03 -4.3986e+00 +1.1966e+00 -3.2024e+00
174 0 +5.181056656e-04 +1.000000518e+03 +1.000000518e+03 -4.2953e+00 +1.1350e+00 -3.1517e+00
176 0 +1.798506537e-04 +1.000000180e+03 +1.000000180e+03 -4.2376e+00 +1.0427e+00 -3.0601e+00
184 0 +5.902118130e-05 +1.000000059e+03 +1.000000059e+03 -4.1057e+00 +9.0428e-01 -2.9374e+00
196 0 +2.915638595e-05 +1.000000029e+03 +1.000000029e+03 -4.1258e+00 +9.4759e-01 -2.9728e+00
200 0 +2.755363096e-05 +1.000000028e+03 +1.000000028e+03 -4.0894e+00 +9.3971e-01 -2.9622e+00
205 0 +1.840086907e-05 +1.000000018e+03 +1.000000018e+03 -4.0800e+00 +9.0909e-01 -2.9417e+00
210 0 +7.278819339e-06 +1.000000007e+03 +1.000000007e+03 -4.0464e+00 +8.7840e-01 -2.9040e+00
218 0 +6.417645295e-06 +1.000000006e+03 +1.000000006e+03 -4.0439e+00 +8.9015e-01 -2.9241e+00
219 0 +1.221327125e-06 +1.000000001e+03 +1.000000001e+03 -4.0023e+00 +8.4930e-01 -2.8851e+00
234 0 +7.613127764e-07 +1.000000001e+03 +1.000000001e+03 -3.9676e+00 +8.3254e-01 -2.8684e+00
242 0 +6.150148693e-07 +1.000000001e+03 +1.000000001e+03 -3.9343e+00 +7.8311e-01 -2.8187e+00
248 0 +5.385368240e-07 +1.000000001e+03 +1.000000001e+03 -3.9061e+00 +7.4711e-01 -2.7910e+00
258 0 +4.132521099e-07 +1.000000000e+03 +1.000000000e+03 -3.9615e+00 +8.0337e-01 -2.8440e+00
267 0 +2.820506779e-07 +1.000000000e+03 +1.000000000e+03 -3.9438e+00 +7.9826e-01 -2.8343e+00
287 0 +4.537650966e-08 +1.000000000e+03 +1.000000000e+03 -3.9020e+00 +7.7384e-01 -2.8198e+00
290 0 +2.621504791e-09 +1.000000000e+03 +1.000000000e+03 -3.8989e+00 +7.5906e-01 -2.8022e+00
