% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.342962888e+01 +6.420962888e+01 +6.420962888e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.699378883e+01 +5.777378883e+01 +5.777378883e+01 -4.9969e-01 +1.2505e+00 +2.5057e+00
8 0 +1.319033173e+01 +5.397033173e+01 +5.397033173e+01 +3.0849e+00 +2.1422e+00 +3.5263e+00
22 0 +6.491654717e+00 +4.727165472e+01 +4.727165472e+01 -1.7615e+00 +2.0309e+00 +3.0271e+00
24 0 +1.979906283e+00 +4.275990628e+01 +4.275990628e+01 -2.0048e+00 -1.1105e+00 +2.9482e+00
33 0 +1.394580247e+00 +4.217458025e+01 +4.217458025e+01 -2.9252e+00 -1.4935e+00 +3.2352e+00
2076 0 +8.887674002e-01 +4.166876740e+01 +4.166876740e+01 +2.3043e+00 -9.9262e-01 +1.2537e+00
2213 0 +8.233654781e-01 +4.160336548e+01 +4.160336548e+01 +2.0988e+00 -6.6678e-01 +1.0526e+00
2247 0 +7.853189255e-01 +4.156531893e+01 +4.156531893e+01 +1.9467e+00 -5.4582e-01 +6.9575e-01
2284 0 +7.605111386e-01 +4.154051114e+01 +4.154051114e+01 +1.9943e+00 -5.9904e-01 +7.9032e-01
2286 0 +7.335190803e-01 +4.151351908e+01 +4.151351908e+01 +2.1282e+00 -7.0954e-01 +8.8166e-01
2332 0 +7.107845843e-01 +4.149078458e+01 +4.149078458e+01 +2.0838e+00 -5.9721e-01 +9.0357e-01
2390 0 +7.073998084e-01 +4.148739981e+01 +4.148739981e+01 +2.1890e+00 -6.9775e-01 +1.0359e+00
19268 0 +9.395268915e-02 +4.087395269e+01 +4.087395269e+01 -2.0646e+00 -1.4678e+00 +3.3987e+00
21806 0 +3.199092570e-02 +4.081199093e+01 +4.081199093e+01 -2.6545e+00 -1.7758e+00 +3.6717e+00
21870 0 +2.559585696e-02 +4.080559586e+01 +4.080559586e+01 -2.9678e+00 -2.0341e+00 +4.2432e+00
21871 0 +1.457065373e-02 +4.079457065e+01 +4.079457065e+01 -2.1049e+00 -1.5951e+00 +3.7206e+00
22092 0 +5.810760756e-03 +4.078581076e+01 +4.078581076e+01 -2.3584e+00 -1.8294e+00 +3.7959e+00
22518 0 +3.639322748e-03 +4.078363932e+01 +4.078363932e+01 -2.4851e+00 -1.6639e+00 +3.8045e+00
23008 0 +2.381573682e-03 +4.078238157e+01 +4.078238157e+01 -2.7651e+00 -1.7701e+00 +3.9322e+00
23153 0 +9.109131337e-04 +4.078091091e+01 +4.078091091e+01 -2.3577e+00 -1.7794e+00 +3.7886e+00
23170 0 +1.789013383e-04 +4.078017890e+01 +4.078017890e+01 -2.4270e+00 -1.7613e+00 +3.9109e+00
23743 0 +5.959493888e-05 +4.078005959e+01 +4.078005959e+01 -2.4005e+00 -1.7676e+00 +3.8291e+00
24324 0 +2.036800982e-05 +4.078002037e+01 +4.078002037e+01 -2.4698e+00 -1.7762e+00 +3.8431e+00
24411 0 +7.005634096e-06 +4.078000701e+01 +4.078000701e+01 -2.5779e+00 -1.7991e+00 +3.8909e+00
24442 0 +3.555549831e-06 +4.078000356e+01 +4.078000356e+01 -2.5115e+00 -1.8055e+00 +3.8991e+00
24803 0 +3.295809591e-06 +4.078000330e+01 +4.078000330e+01 -2.5530e+00 -1.8127e+00 +3.9305e+00
24850 0 +1.569432371e-07 +4.078000016e+01 +4.078000016e+01 -2.5022e+00 -1.7925e+00 +3.9013e+00
24929 0 +9.748299590e-08 +4.078000010e+01 +4.078000010e+01 -2.5350e+00 -1.7943e+00 +3.9086e+00
25193 0 +7.972568739e-08 +4.078000008e+01 +4.078000008e+01 -2.5271e+00 -1.7867e+00 +3.8854e+00
25380 0 +3.908596113e-09 +4.078000000e+01 +4.078000000e+01 -2.5105e+00 -1.7901e+00 +3.8964e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.578233172e+01 -3.350576683e+02 -3.350576683e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
