% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.425600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.125510553e+02 -3.300089447e+02 -3.300089447e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.200737867e+01 -3.705526213e+02 -3.705526213e+02 +1.2228e+00 +1.0049e+00 +1.1805e+00 -8.9496e-01 -4.4243e-01
9 0 +5.411246259e+01 -3.884475374e+02 -3.884475374e+02 +4.8567e-01 +1.7937e-01 +1.3772e+00 +1.2354e+00 -2.1748e+00
12 0 +4.982458965e+01 -3.927354103e+02 -3.927354103e+02 +1.2653e+00 +9.7204e-01 +3.5281e+00 +3.2758e+00 -2.0462e-01
14 0 +4.436302107e+01 -3.981969789e+02 -3.981969789e+02 +2.1714e-02 +1.4825e+00 +2.2409e+00 -2.1980e+00 -2.2143e+00
58 0 +3.496207825e+01 -4.075979217e+02 -4.075979217e+02 +8.1510e-01 -1.2422e-01 +2.0850e+00 +2.0389e+00 -1.4798e-01
93 0 +1.868749656e+01 -4.238725034e+02 -4.238725034e+02 +6.1891e-02 +2.0139e-01 +1.1122e+00 +2.0187e+00 -1.1946e+00
1075 0 +1.722368574e+01 -4.253363143e+02 -4.253363143e+02 +1.5373e+00 +2.9739e-01 +8.7456e-01 +1.4901e+00 -2.9036e-01
1094 0 +1.690283357e+01 -4.256571664e+02 -4.256571664e+02 +1.5214e+00 +2.9866e-01 +8.7109e-01 +1.5005e+00 -2.9615e-01
1098 0 +1.490060136e+01 -4.276593986e+02 -4.276593986e+02 +1.5212e+00 +3.2073e-01 +8.6895e-01 +1.5183e+00 -3.0424e-01
1152 0 +1.467441774e+01 -4.278855823e+02 -4.278855823e+02 +1.5233e+00 +3.1224e-01 +8.6955e-01 +1.5119e+00 -2.9635e-01
1190 0 +1.439849008e+01 -4.281615099e+02 -4.281615099e+02 +1.5248e+00 +3.2926e-01 +8.7031e-01 +1.5155e+00 -2.9533e-01
1196 0 +1.412492782e+01 -4.284350722e+02 -4.284350722e+02 +1.5260e+00 +3.2168e-01 +8.6903e-01 +1.5156e+00 -2.8776e-01
1221 0 +1.377275309e+01 -4.287872469e+02 -4.287872469e+02 +1.5171e+00 +3.2419e-01 +8.6910e-01 +1.5195e+00 -2.8996e-01
1306 0 +1.348655267e+01 -4.290734473e+02 -4.290734473e+02 +1.5159e+00 +3.3453e-01 +8.6876e-01 +1.5267e+00 -2.9007e-01
5133 0 +1.073112943e+01 -4.318288706e+02 -4.318288706e+02 +1.9511e+00 +1.8143e+00 +1.3202e+00 +1.6065e+00 -1.7342e+00
6012 0 +1.051276939e+01 -4.320472306e+02 -4.320472306e+02 +1.1987e+00 +1.5168e+00 +1.4078e+00 +1.5989e+00 -1.2442e+00
6065 0 +1.034221949e+01 -4.322177805e+02 -4.322177805e+02 +1.2022e+00 +1.5150e+00 +1.4068e+00 +1.5991e+00 -1.2410e+00
6071 0 +1.000545884e+01 -4.325545412e+02 -4.325545412e+02 +1.2050e+00 +1.5147e+00 +1.4080e+00 +1.5961e+00 -1.2443e+00
6076 0 +9.872201468e+00 -4.326877985e+02 -4.326877985e+02 +1.2048e+00 +1.5144e+00 +1.4081e+00 +1.5960e+00 -1.2425e+00
6099 0 +9.552001209e+00 -4.330079988e+02 -4.330079988e+02 +1.2011e+00 +1.5066e+00 +1.4084e+00 +1.5935e+00 -1.2471e+00
6119 0 +9.234519912e+00 -4.333254801e+02 -4.333254801e+02 +1.2041e+00 +1.5100e+00 +1.4090e+00 +1.5920e+00 -1.2426e+00
6129 0 +8.878702574e+00 -4.336812974e+02 -4.336812974e+02 +1.2096e+00 +1.5025e+00 +1.4091e+00 +1.5892e+00 -1.2473e+00
6139 0 +8.634513957e+00 -4.339254860e+02 -4.339254860e+02 +1.2135e+00 +1.5026e+00 +1.4090e+00 +1.5874e+00 -1.2358e+00
6147 0 +8.017965942e+00 -4.345420341e+02 -4.345420341e+02 +1.2113e+00 +1.4996e+00 +1.4099e+00 +1.5831e+00 -1.2428e+00
6203 0 +6.854306436e+00 -4.357056936e+02 -4.357056936e+02 +1.2207e+00 +1.4795e+00 +1.4126e+00 +1.5664e+00 -1.2432e+00
6261 0 +6.541551306e+00 -4.360184487e+02 -4.360184487e+02 +1.2148e+00 +1.4656e+00 +1.4150e+00 +1.5626e+00 -1.2500e+00
6337 0 +6.203589605e+00 -4.363564104e+02 -4.363564104e+02 +1.2181e+00 +1.4669e+00 +1.4166e+00 +1.5620e+00 -1.2486e+00
6464 0 +6.164764809e+00 -4.363952352e+02 -4.363952352e+02 +1.2185e+00 +1.4616e+00 +1.4176e+00 +1.5603e+00 -1.2525e+00
25984 0 +6.023005623e+00 -4.365369944e+02 -4.365369944e+02 +2.0596e+00 +2.1192e+00 +2.0179e+00 +1.5346e+00 -1.7439e+00
26509 0 +5.881184910e+00 -4.366788151e+02 -4.366788151e+02 +2.0569e+00 +2.1182e+00 +2.0167e+00 +1.5358e+00 -1.7430e+00
27038 0 +5.737493424e+00 -4.368225066e+02 -4.368225066e+02 +2.0506e+00 +2.1277e+00 +2.0155e+00 +1.5438e+00 -1.7437e+00
80500 0 +5.563272402e+00 -4.369967276e+02 -4.369967276e+02 +1.7969e+00 +1.4540e+00 +1.6610e+00 +1.6462e+00 -1.4768e+00
80663 0 +5.488111788e+00 -4.370718882e+02 -4.370718882e+02 +1.8020e+00 +1.4477e+00 +1.6621e+00 +1.6395e+00 -1.4718e+00
81153 0 +5.363329270e+00 -4.371966707e+02 -4.371966707e+02 +1.7990e+00 +1.4455e+00 +1.6631e+00 +1.6390e+00 -1.4800e+00
153083 0 +5.229749045e+00 -4.373302510e+02 -4.373302510e+02 +1.7776e+00 +1.9270e+00 +1.7755e+00 +1.7071e+00 -1.6393e+00
162081 0 +5.116986597e+00 -4.374430134e+02 -4.374430134e+02 +1.8463e+00 +1.9047e+00 +1.7459e+00 +1.6899e+00 -1.7383e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.961979850e+01 +9.390979850e+01 +9.390979850e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +9.858741589e+01 +9.287741589e+01 +9.287741589e+01 +1.4153e+00 +1.8606e+00 -2.4642e+00 -1.3409e+00 -1.4491e-01
12 0 +9.169690558e+01 +8.598690558e+01 +8.598690558e+01 -2.6774e-01 -2.1313e-01 -2.0247e+00 +2.6549e+00 +1.5435e+00
18 0 +6.670776429e+01 +6.099776429e+01 +6.099776429e+01 +1.6780e-01 -3.6111e-01 -9.8402e-01 +2.0975e+00 +1.4783e+00
