% f evaluations | g evaluations | best noise-free fitness - Fopt (1.298700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+02 +9.197782053e+02 +9.197782053e+02
2 0 +6.405824057e+02 +7.704524057e+02 +7.704524057e+02
17 0 +5.004243172e+02 +6.302943172e+02 +6.302943172e+02
49 0 +4.641081548e+02 +5.939781548e+02 +5.939781548e+02
68 0 +4.511099737e+02 +5.809799737e+02 +5.809799737e+02
69 0 +4.463630447e+02 +5.762330447e+02 +5.762330447e+02
77 0 +4.193421917e+02 +5.492121917e+02 +5.492121917e+02
92 0 +3.905325018e+02 +5.204025018e+02 +5.204025018e+02
98 0 +3.583094909e+02 +4.881794909e+02 +4.881794909e+02
107 0 +3.423854030e+02 +4.722554030e+02 +4.722554030e+02
116 0 +3.374646245e+02 +4.673346245e+02 +4.673346245e+02
124 0 +3.023311456e+02 +4.322011456e+02 +4.322011456e+02
138 0 +2.902574366e+02 +4.201274366e+02 +4.201274366e+02
154 0 +2.805407262e+02 +4.104107262e+02 +4.104107262e+02
157 0 +2.468531358e+02 +3.767231358e+02 +3.767231358e+02
169 0 +2.394910812e+02 +3.693610812e+02 +3.693610812e+02
183 0 +2.098238208e+02 +3.396938208e+02 +3.396938208e+02
184 0 +1.944779472e+02 +3.243479472e+02 +3.243479472e+02
202 0 +1.651910327e+02 +2.950610327e+02 +2.950610327e+02
214 0 +1.416825967e+02 +2.715525967e+02 +2.715525967e+02
235 0 +1.242317022e+02 +2.541017022e+02 +2.541017022e+02
243 0 +1.132071705e+02 +2.430771705e+02 +2.430771705e+02
267 0 +9.770528067e+01 +2.275752807e+02 +2.275752807e+02
278 0 +9.508961358e+01 +2.249596136e+02 +2.249596136e+02
282 0 +9.226284902e+01 +2.221328490e+02 +2.221328490e+02
290 0 +7.523240261e+01 +2.051024026e+02 +2.051024026e+02
300 0 +7.183734614e+01 +2.017073461e+02 +2.017073461e+02
312 0 +6.664358242e+01 +1.965135824e+02 +1.965135824e+02
328 0 +6.393281265e+01 +1.938028127e+02 +1.938028127e+02
342 0 +5.232220068e+01 +1.821922007e+02 +1.821922007e+02
347 0 +4.509174404e+01 +1.749617440e+02 +1.749617440e+02
374 0 +4.074979566e+01 +1.706197957e+02 +1.706197957e+02
377 0 +4.013775441e+01 +1.700077544e+02 +1.700077544e+02
399 0 +3.237617118e+01 +1.622461712e+02 +1.622461712e+02
449 0 +2.812140236e+01 +1.579914024e+02 +1.579914024e+02
460 0 +2.710728789e+01 +1.569772879e+02 +1.569772879e+02
466 0 +2.462295920e+01 +1.544929592e+02 +1.544929592e+02
507 0 +2.159879407e+01 +1.514687941e+02 +1.514687941e+02
518 0 +1.894848074e+01 +1.488184807e+02 +1.488184807e+02
540 0 +1.629757099e+01 +1.461675710e+02 +1.461675710e+02
545 0 +1.185889876e+01 +1.417288988e+02 +1.417288988e+02
558 0 +1.070141908e+01 +1.405714191e+02 +1.405714191e+02
573 0 +9.735716298e+00 +1.396057163e+02 +1.396057163e+02
579 0 +9.415930549e+00 +1.392859305e+02 +1.392859305e+02
590 0 +8.196517896e+00 +1.380665179e+02 +1.380665179e+02
603 0 +6.461897603e+00 +1.363318976e+02 +1.363318976e+02
632 0 +3.246354476e+00 +1.331163545e+02 +1.331163545e+02
649 0 +2.587338158e+00 +1.324573382e+02 +1.324573382e+02
662 0 +1.495308251e+00 +1.313653083e+02 +1.313653083e+02
673 0 +1.190990389e+00 +1.310609904e+02 +1.310609904e+02
676 0 +1.033688155e+00 +1.309036882e+02 +1.309036882e+02
678 0 +3.798738437e-01 +1.302498738e+02 +1.302498738e+02
679 0 +0.000000000e+00 +1.298700000e+02 +1.298700000e+02
