% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.350080101e+03 +1.346370101e+03 +1.346370101e+03
53 0 +1.216457559e+03 +1.212747559e+03 +1.212747559e+03
67 0 +1.146196923e+03 +1.142486923e+03 +1.142486923e+03
100 0 +1.027535089e+03 +1.023825089e+03 +1.023825089e+03
179 0 +1.011741444e+03 +1.008031444e+03 +1.008031444e+03
213 0 +9.786162322e+02 +9.749062322e+02 +9.749062322e+02
236 0 +9.231234526e+02 +9.194134526e+02 +9.194134526e+02
243 0 +8.582292698e+02 +8.545192698e+02 +8.545192698e+02
247 0 +8.199608801e+02 +8.162508801e+02 +8.162508801e+02
265 0 +7.285441834e+02 +7.248341834e+02 +7.248341834e+02
510 0 +7.122862677e+02 +7.085762677e+02 +7.085762677e+02
529 0 +7.024163422e+02 +6.987063422e+02 +6.987063422e+02
551 0 +6.721780252e+02 +6.684680252e+02 +6.684680252e+02
552 0 +6.494320655e+02 +6.457220655e+02 +6.457220655e+02
560 0 +6.359951584e+02 +6.322851584e+02 +6.322851584e+02
582 0 +6.192005773e+02 +6.154905773e+02 +6.154905773e+02
599 0 +5.574005097e+02 +5.536905097e+02 +5.536905097e+02
664 0 +5.359982139e+02 +5.322882139e+02 +5.322882139e+02
674 0 +4.860424904e+02 +4.823324904e+02 +4.823324904e+02
768 0 +4.623251317e+02 +4.586151317e+02 +4.586151317e+02
798 0 +4.380750111e+02 +4.343650111e+02 +4.343650111e+02
854 0 +4.270053167e+02 +4.232953167e+02 +4.232953167e+02
1005 0 +4.001135008e+02 +3.964035008e+02 +3.964035008e+02
1202 0 +3.552193044e+02 +3.515093044e+02 +3.515093044e+02
2834 0 +3.539156244e+02 +3.502056244e+02 +3.502056244e+02
5128 0 +3.406729314e+02 +3.369629314e+02 +3.369629314e+02
5263 0 +3.350195800e+02 +3.313095800e+02 +3.313095800e+02
5265 0 +3.129201853e+02 +3.092101853e+02 +3.092101853e+02
7158 0 +2.807565185e+02 +2.770465185e+02 +2.770465185e+02
7598 0 +2.704957343e+02 +2.667857343e+02 +2.667857343e+02
7645 0 +2.573612984e+02 +2.536512984e+02 +2.536512984e+02
7688 0 +2.456033258e+02 +2.418933258e+02 +2.418933258e+02
7733 0 +2.289838725e+02 +2.252738725e+02 +2.252738725e+02
7863 0 +2.221438619e+02 +2.184338619e+02 +2.184338619e+02
7880 0 +2.162830943e+02 +2.125730943e+02 +2.125730943e+02
