% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.772316610e+01 +6.653316610e+01 +6.653316610e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.587816695e+01 +3.468816695e+01 +3.468816695e+01 -1.3492e-01 +9.8295e-01 -5.5456e-01
9 0 +1.435917340e+01 +3.316917340e+01 +3.316917340e+01 -3.1730e+00 -1.1733e+00 +1.6612e-02
47 0 +1.241925482e+01 +3.122925482e+01 +3.122925482e+01 -2.5477e+00 -8.8664e-01 +1.9448e-01
76 0 +1.051934001e+01 +2.932934001e+01 +2.932934001e+01 -3.4361e+00 -1.3825e+00 -4.7398e-02
84 0 +6.221005479e+00 +2.503100548e+01 +2.503100548e+01 -4.3236e+00 -7.7807e-01 +6.3282e-02
101 0 +5.223502833e+00 +2.403350283e+01 +2.403350283e+01 -2.5272e+00 -1.6457e-02 +5.0524e-02
141 0 +4.781088389e+00 +2.359108839e+01 +2.359108839e+01 -3.1024e+00 +3.3145e-01 +1.6607e-01
151 0 +3.875009534e+00 +2.268500953e+01 +2.268500953e+01 -2.2922e+00 +3.8994e-01 +3.5866e-02
180 0 +3.773987899e+00 +2.258398790e+01 +2.258398790e+01 -1.7534e+00 +6.6385e-01 -2.0981e-03
182 0 +2.279450668e+00 +2.108945067e+01 +2.108945067e+01 -1.8067e+00 +9.8301e-01 -1.6026e-02
232 0 +1.944597980e+00 +2.075459798e+01 +2.075459798e+01 -2.3374e+00 +4.8701e-01 +8.1776e-02
310 0 +1.668905848e+00 +2.047890585e+01 +2.047890585e+01 -2.3127e+00 +3.5522e-01 +6.7006e-02
324 0 +1.575715617e+00 +2.038571562e+01 +2.038571562e+01 -2.3387e+00 +4.5736e-01 +7.2696e-02
352 0 +1.523144534e+00 +2.033314453e+01 +2.033314453e+01 -2.3511e+00 +3.5466e-01 +7.2877e-02
359 0 +1.479371958e+00 +2.028937196e+01 +2.028937196e+01 -2.3858e+00 +3.2426e-01 +6.7880e-02
363 0 +1.409674605e+00 +2.021967460e+01 +2.021967460e+01 -2.3368e+00 +3.9505e-01 +7.3015e-02
367 0 +1.257370000e+00 +2.006737000e+01 +2.006737000e+01 -2.3664e+00 +3.5524e-01 +6.8722e-02
379 0 +1.181031599e+00 +1.999103160e+01 +1.999103160e+01 -2.3495e+00 +3.6294e-01 +6.9269e-02
413 0 +9.051726450e-01 +1.971517265e+01 +1.971517265e+01 -2.3662e+00 +3.3765e-01 +6.7299e-02
659 0 +8.901276216e-01 +1.970012762e+01 +1.970012762e+01 -2.3577e+00 +3.4400e-01 +6.6368e-02
662 0 +8.525201376e-01 +1.966252014e+01 +1.966252014e+01 -2.3585e+00 +3.4442e-01 +6.6482e-02
