% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.860709842e+06 +2.860687292e+06 +2.860687292e+06
5 0 +4.557442559e+05 +4.557217059e+05 +4.557217059e+05
12 0 +1.188158122e+05 +1.187932622e+05 +1.187932622e+05
17 0 +1.163907461e+05 +1.163681961e+05 +1.163681961e+05
19 0 +2.897866260e+04 +2.895611260e+04 +2.895611260e+04
20 0 +4.423979440e+02 +4.198479440e+02 +4.198479440e+02
10808 0 +4.163827236e+02 +3.938327236e+02 +3.938327236e+02
10905 0 +3.955614349e+02 +3.730114349e+02 +3.730114349e+02
10936 0 +3.687512987e+02 +3.462012987e+02 +3.462012987e+02
10972 0 +3.519263437e+02 +3.293763437e+02 +3.293763437e+02
11052 0 +3.355604739e+02 +3.130104739e+02 +3.130104739e+02
11087 0 +3.203142131e+02 +2.977642131e+02 +2.977642131e+02
11095 0 +3.120730203e+02 +2.895230203e+02 +2.895230203e+02
11110 0 +3.019257606e+02 +2.793757606e+02 +2.793757606e+02
11123 0 +2.901787471e+02 +2.676287471e+02 +2.676287471e+02
11141 0 +2.834361551e+02 +2.608861551e+02 +2.608861551e+02
11166 0 +2.786391119e+02 +2.560891119e+02 +2.560891119e+02
11342 0 +2.752082717e+02 +2.526582717e+02 +2.526582717e+02
11352 0 +2.290662647e+02 +2.065162647e+02 +2.065162647e+02
11502 0 +2.220718125e+02 +1.995218125e+02 +1.995218125e+02
11534 0 +2.082444649e+02 +1.856944649e+02 +1.856944649e+02
11589 0 +1.993733301e+02 +1.768233301e+02 +1.768233301e+02
11595 0 +1.875860662e+02 +1.650360662e+02 +1.650360662e+02
11688 0 +1.515343229e+02 +1.289843229e+02 +1.289843229e+02
11725 0 +1.507144044e+02 +1.281644044e+02 +1.281644044e+02
11790 0 +1.433899583e+02 +1.208399583e+02 +1.208399583e+02
11792 0 +1.233357630e+02 +1.007857630e+02 +1.007857630e+02
11793 0 +1.059559674e+02 +8.340596743e+01 +8.340596743e+01
12216 0 +9.551265975e+01 +7.296265975e+01 +7.296265975e+01
12228 0 +8.743404511e+01 +6.488404511e+01 +6.488404511e+01
12290 0 +7.899384008e+01 +5.644384008e+01 +5.644384008e+01
12318 0 +7.291732042e+01 +5.036732042e+01 +5.036732042e+01
12557 0 +7.165961576e+01 +4.910961576e+01 +4.910961576e+01
12571 0 +6.722979705e+01 +4.467979705e+01 +4.467979705e+01
12724 0 +6.251701266e+01 +3.996701266e+01 +3.996701266e+01
12734 0 +5.340039548e+01 +3.085039548e+01 +3.085039548e+01
12800 0 +5.151297541e+01 +2.896297541e+01 +2.896297541e+01
12842 0 +4.770225019e+01 +2.515225019e+01 +2.515225019e+01
12928 0 +4.502435077e+01 +2.247435077e+01 +2.247435077e+01
12966 0 +4.224470189e+01 +1.969470189e+01 +1.969470189e+01
13045 0 +4.115970444e+01 +1.860970444e+01 +1.860970444e+01
13108 0 +3.880301853e+01 +1.625301853e+01 +1.625301853e+01
13143 0 +3.629310819e+01 +1.374310819e+01 +1.374310819e+01
13181 0 +2.976437476e+01 +7.214374758e+00 +7.214374758e+00
13258 0 +2.723883983e+01 +4.688839830e+00 +4.688839830e+00
13284 0 +2.543894274e+01 +2.888942745e+00 +2.888942745e+00
13294 0 +2.284082731e+01 +2.908273062e-01 +2.908273062e-01
13299 0 +2.021696577e+01 -2.333034234e+00 -2.333034234e+00
13353 0 +1.818532071e+01 -4.364679287e+00 -4.364679287e+00
13427 0 +1.593230872e+01 -6.617691281e+00 -6.617691281e+00
13566 0 +1.403374552e+01 -8.516254484e+00 -8.516254484e+00
13754 0 +1.372220310e+01 -8.827796904e+00 -8.827796904e+00
13763 0 +1.263816663e+01 -9.911833373e+00 -9.911833373e+00
13766 0 +9.794115614e+00 -1.275588439e+01 -1.275588439e+01
13839 0 +9.600266166e+00 -1.294973383e+01 -1.294973383e+01
13842 0 +9.206534839e+00 -1.334346516e+01 -1.334346516e+01
13860 0 +7.720559723e+00 -1.482944028e+01 -1.482944028e+01
14015 0 +7.344690657e+00 -1.520530934e+01 -1.520530934e+01
14034 0 +7.243418234e+00 -1.530658177e+01 -1.530658177e+01
14037 0 +6.946265447e+00 -1.560373455e+01 -1.560373455e+01
14055 0 +6.625335769e+00 -1.592466423e+01 -1.592466423e+01
14061 0 +6.527502579e+00 -1.602249742e+01 -1.602249742e+01
14077 0 +6.004478294e+00 -1.654552171e+01 -1.654552171e+01
14084 0 +5.788338818e+00 -1.676166118e+01 -1.676166118e+01
14100 0 +5.417841784e+00 -1.713215822e+01 -1.713215822e+01
14173 0 +4.989796339e+00 -1.756020366e+01 -1.756020366e+01
14205 0 +4.788132580e+00 -1.776186742e+01 -1.776186742e+01
14223 0 +4.568604169e+00 -1.798139583e+01 -1.798139583e+01
14248 0 +4.453670797e+00 -1.809632920e+01 -1.809632920e+01
14313 0 +4.281460314e+00 -1.826853969e+01 -1.826853969e+01
14339 0 +3.915884852e+00 -1.863411515e+01 -1.863411515e+01
14368 0 +3.636347947e+00 -1.891365205e+01 -1.891365205e+01
14405 0 +3.464840729e+00 -1.908515927e+01 -1.908515927e+01
14462 0 +3.370908098e+00 -1.917909190e+01 -1.917909190e+01
14479 0 +3.068743783e+00 -1.948125622e+01 -1.948125622e+01
14509 0 +2.977002549e+00 -1.957299745e+01 -1.957299745e+01
14533 0 +2.889571496e+00 -1.966042850e+01 -1.966042850e+01
14534 0 +2.786781674e+00 -1.976321833e+01 -1.976321833e+01
14547 0 +2.589177940e+00 -1.996082206e+01 -1.996082206e+01
14610 0 +2.565888422e+00 -1.998411158e+01 -1.998411158e+01
14613 0 +2.376468855e+00 -2.017353114e+01 -2.017353114e+01
14645 0 +2.196322340e+00 -2.035367766e+01 -2.035367766e+01
14664 0 +2.176936461e+00 -2.037306354e+01 -2.037306354e+01
14681 0 +2.115118884e+00 -2.043488112e+01 -2.043488112e+01
14685 0 +1.797225364e+00 -2.075277464e+01 -2.075277464e+01
14708 0 +1.727410330e+00 -2.082258967e+01 -2.082258967e+01
14732 0 +1.658578814e+00 -2.089142119e+01 -2.089142119e+01
14743 0 +1.527622381e+00 -2.102237762e+01 -2.102237762e+01
14758 0 +1.491761661e+00 -2.105823834e+01 -2.105823834e+01
14789 0 +1.460119911e+00 -2.108988009e+01 -2.108988009e+01
14800 0 +1.431615866e+00 -2.111838413e+01 -2.111838413e+01
14809 0 +1.284818833e+00 -2.126518117e+01 -2.126518117e+01
14900 0 +1.240586308e+00 -2.130941369e+01 -2.130941369e+01
