% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.986910607e+05 +1.986685107e+05 +1.986685107e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.461603921e+04 +1.459348921e+04 +1.459348921e+04 -1.3661e+00 -5.2709e-01 -2.3809e-01 -2.3148e+00 -2.5945e+00 -3.4746e-01 +1.2643e-01 -6.9112e+00 -9.8955e-01 +9.6290e-02 -9.5123e-01 -1.3789e+00 -6.5226e-01 +1.5414e+00 +2.9271e+00 +1.5106e-01 -2.2247e+00 +4.0279e+00 -1.7728e+00 +1.3045e+00
16 0 +1.201572992e+04 +1.199317992e+04 +1.199317992e+04 -1.2863e+00 -1.3138e+00 -1.7560e+00 +1.3671e+00 -3.1025e+00 -3.1826e+00 -3.9729e-01 -4.8980e+00 -8.1923e-01 +1.2199e-01 +1.5892e+00 -2.9063e+00 +6.7531e-02 +2.1351e-01 -6.1060e-01 +4.4889e-01 -2.5154e+00 +1.2157e+00 -1.9274e+00 -2.6161e+00
25 0 +8.817356164e+02 +8.591856164e+02 +8.591856164e+02 -1.3339e+00 -1.3002e+00 +1.2460e-01 +1.0633e+00 -4.4752e+00 -3.2996e+00 +9.7270e-01 -5.0936e+00 -3.2533e+00 -7.1389e-01 +2.8645e-01 -5.6483e+00 -7.8443e-01 +5.6840e-01 +1.6892e+00 -3.2426e+00 -2.0484e+00 +3.7192e+00 -5.5241e-01 +1.6280e+00
82 0 +4.548902082e+02 +4.323402082e+02 +4.323402082e+02 -3.7753e+00 -6.6661e-01 -1.0200e+00 +1.5887e-02 -4.1991e+00 -2.2541e+00 +3.4238e+00 -6.1117e+00 +3.6668e-02 +1.8316e+00 +6.2101e-01 -4.8377e+00 +1.0652e+00 +1.8014e+00 -1.0213e+00 +8.9575e-01 +4.7358e-01 +4.8900e+00 -1.1079e+00 -1.8241e-01
173 0 +2.880968319e+02 +2.655468319e+02 +2.655468319e+02 -1.8095e+00 -7.2780e-01 +3.7409e+00 -4.0174e+00 -2.1048e+00 -2.5173e+00 +3.4430e+00 -4.4115e+00 -8.8283e-01 +1.1521e+00 +1.2303e+00 -7.2803e+00 +3.0517e+00 +3.8453e+00 +2.4279e+00 +6.9778e-01 -1.8174e+00 +3.7816e+00 -9.5385e-01 +1.6615e+00
2427 0 +2.817462404e+02 +2.591962404e+02 +2.591962404e+02 -2.8376e+00 -2.8298e+00 +1.8936e+00 -6.3208e+00 -4.7480e+00 -5.9643e-01 -7.2000e-01 -7.3509e+00 -3.2573e+00 -3.0707e+00 +2.1184e+00 -3.0158e+00 +6.5691e+00 +1.8154e+00 +7.0575e-02 +1.4741e+00 -1.7509e+00 +2.6943e+00 +2.7637e+00 -1.4276e+00
2455 0 +2.520153604e+02 +2.294653604e+02 +2.294653604e+02 -2.3407e+00 -3.2215e+00 +2.2533e+00 -6.2678e+00 -5.1814e+00 -4.8571e-01 -3.7456e-01 -7.0898e+00 -3.0304e+00 -2.4737e+00 +1.9454e+00 -2.8643e+00 +6.2389e+00 +1.9913e+00 -6.3922e-01 +1.5930e+00 -1.3736e+00 +2.0225e+00 +3.0818e+00 -9.6114e-01
2486 0 +2.478668116e+02 +2.253168116e+02 +2.253168116e+02 -1.8328e+00 -3.2012e+00 +1.6230e+00 -6.9434e+00 -4.8488e+00 -2.1022e-01 +7.4040e-01 -6.0055e+00 -3.0612e+00 -3.1255e+00 +2.3084e+00 -2.2577e+00 +6.8057e+00 +1.6712e+00 -3.1857e-01 +1.4094e+00 -1.9021e+00 +1.3510e+00 +3.2777e+00 -1.3951e+00
2550 0 +2.380209129e+02 +2.154709129e+02 +2.154709129e+02 -2.0374e+00 -2.8559e+00 +2.7762e+00 -6.6608e+00 -4.8166e+00 +2.2158e-01 +1.5269e+00 -6.1884e+00 -3.5091e+00 -4.5740e+00 +1.8630e+00 -9.6463e-01 +6.4334e+00 +2.2097e+00 -7.8286e-01 +7.5909e-01 +6.0242e-01 +1.7921e+00 +4.2256e+00 +5.4986e-02
