% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.537983115e+07 +1.537955202e+07 +1.537955202e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.061903912e+07 +1.061875999e+07 +1.061875999e+07 +1.2824e+00 -2.6662e+00 +1.3322e+00 -1.0686e+00 -1.9898e+00
5 0 +3.612819283e+06 +3.612540153e+06 +3.612540153e+06 -4.6038e-01 +1.6669e+00 +7.1373e-01 +4.0037e+00 +2.9353e+00
10 0 +1.617781025e+06 +1.617501895e+06 +1.617501895e+06 +4.5396e+00 -1.2673e+00 +1.8650e+00 +2.2331e+00 +5.3945e+00
21 0 +2.314118727e+05 +2.311327427e+05 +2.311327427e+05 +2.5065e+00 -3.6918e+00 -1.7887e+00 +2.1648e+00 +1.9403e-01
32 0 +1.857708203e+05 +1.854916903e+05 +1.854916903e+05 +1.4577e+00 -4.5579e+00 +3.1613e+00 +4.1449e+00 +1.3482e+00
37 0 +3.242035166e+01 -2.467096483e+02 -2.467096483e+02 +3.5915e+00 -2.2240e+00 -2.3727e+00 +2.8109e+00 +1.5925e+00
439 0 +3.021948185e+01 -2.489105182e+02 -2.489105182e+02 +2.9760e+00 +4.6420e+00 -5.1593e-01 +4.0497e+00 +8.5398e-01
449 0 +2.765701672e+01 -2.514729833e+02 -2.514729833e+02 +3.5032e+00 +1.6268e+00 -1.3682e+00 +3.6881e+00 +2.2005e+00
453 0 +1.324450396e+01 -2.658854960e+02 -2.658854960e+02 +3.2567e+00 +3.6458e-02 -9.7987e-01 +3.0584e+00 +6.0439e-01
479 0 +7.198285608e+00 -2.719317144e+02 -2.719317144e+02 +2.9188e+00 -7.6380e-01 -1.2855e+00 +2.2751e+00 -1.9997e+00
501 0 +5.697351421e+00 -2.734326486e+02 -2.734326486e+02 +2.6527e+00 -1.6408e-01 -7.6063e-01 +2.6401e+00 -1.6497e+00
507 0 +5.475053978e+00 -2.736549460e+02 -2.736549460e+02 +1.8333e+00 +1.5626e+00 -1.2439e+00 +3.8787e+00 -1.3982e-01
524 0 +3.115277241e+00 -2.760147228e+02 -2.760147228e+02 +2.1264e+00 +6.3415e-01 -5.5715e-01 +2.9751e+00 -1.9588e+00
526 0 +2.873787966e+00 -2.762562120e+02 -2.762562120e+02 +2.0684e+00 +1.5506e+00 -7.8915e-01 +3.4009e+00 -1.2003e+00
