% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817093392e+01 +2.504093392e+01 +2.504093392e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.046812891e+01 +1.733812891e+01 +1.733812891e+01 +2.2517e+00 -1.7033e+00 -1.9692e+00 +2.0910e+00 -2.8561e-01 -1.0363e+00 -3.5139e+00 +1.6532e+00 +1.9253e+00 +1.8966e+00 -2.0526e+00 +9.7447e-01 -1.5270e-01 +1.2256e-01 -8.6326e-01 +2.4066e+00 -1.8988e+00 -1.1085e+00 -7.9644e-01 +4.2864e+00
20 0 +8.361172507e+00 +1.523117251e+01 +1.523117251e+01 +3.0914e+00 -2.0002e+00 -5.2053e+00 +2.8708e+00 -2.7157e-01 -6.6305e-01 -3.2923e+00 -2.9019e+00 +3.6091e-01 -1.0518e+00 -3.7164e-01 +4.5411e+00 -2.5045e+00 +1.2845e+00 +1.0318e+00 +2.3789e+00 +1.5155e+00 -1.2696e+00 +5.1101e+00 +1.8060e+00
101 0 +7.022842060e+00 +1.389284206e+01 +1.389284206e+01 -1.7124e+00 +1.8410e+00 -2.9073e+00 +3.1231e+00 -4.8594e-01 -3.6045e-01 -2.0154e+00 -2.5316e+00 +1.5861e+00 -1.5348e+00 +4.8580e-01 +2.6378e+00 -2.4097e+00 -2.9252e+00 +8.9087e-01 +1.3322e+00 +1.7010e+00 -7.6275e-01 +4.4672e+00 +9.1740e-01
111 0 +6.918165421e+00 +1.378816542e+01 +1.378816542e+01 -3.8871e+00 +2.2995e+00 -1.3234e+00 +3.2294e+00 -1.9560e+00 +9.4645e-01 -1.9986e-01 -1.5274e+00 +3.0832e-01 -7.3624e-01 +2.4205e-01 +2.1195e+00 -1.8404e+00 -4.9999e+00 +9.1540e-01 +2.6641e+00 -4.7566e-01 -4.3019e-01 +3.3040e+00 +1.5917e+00
180 0 +5.356098656e+00 +1.222609866e+01 +1.222609866e+01 +2.5424e+00 +2.4825e+00 -1.3800e+00 +3.1833e+00 -2.4762e+00 +3.7092e-01 -1.8390e-01 -1.8787e+00 +2.9198e+00 -1.9886e+00 -1.3481e+00 +8.4186e-01 -1.2672e+00 -2.7985e+00 -1.9794e-02 +2.5574e+00 -1.0509e+00 -1.6992e+00 +9.4174e-01 -1.2081e+00
706 0 +2.993905194e+00 +9.863905194e+00 +9.863905194e+00 +3.4116e-01 -2.8887e+00 -4.0118e+00 +3.6855e+00 +1.1592e+00 +2.7443e+00 -1.9818e+00 -1.8810e+00 +4.2932e+00 -3.1869e+00 +1.9336e+00 +7.5999e-01 -3.1565e+00 -2.6594e+00 +9.2610e-01 -2.2574e-01 +7.5783e-01 -5.6842e-01 +1.8901e+00 +2.0119e+00
2846 0 +2.762595666e+00 +9.632595666e+00 +9.632595666e+00 -1.3541e+00 -1.5911e+00 -4.6369e+00 +4.5659e+00 -1.8155e+00 +5.0700e-01 -1.8361e+00 -6.0025e-01 +4.2996e+00 -5.2921e+00 +1.6719e+00 +1.2405e+00 -3.8785e+00 -3.6500e+00 +2.7342e-01 +3.3036e-01 +8.6879e-01 -3.2783e-01 +4.5942e+00 +2.4734e+00
2848 0 +2.072537701e+00 +8.942537701e+00 +8.942537701e+00 -1.3509e+00 -1.5873e+00 -4.6126e+00 +4.5894e+00 -1.8228e+00 +5.0598e-01 -1.8095e+00 -6.2748e-01 +4.3234e+00 -5.2919e+00 +1.6711e+00 +1.2458e+00 -3.8980e+00 -3.6558e+00 +2.6883e-01 +3.3012e-01 +8.5610e-01 -3.1288e-01 +4.6127e+00 +2.4572e+00
2956 0 +1.833573063e+00 +8.703573063e+00 +8.703573063e+00 -1.3576e+00 -1.5816e+00 -4.6300e+00 +4.5741e+00 -1.8616e+00 +5.2797e-01 -1.8153e+00 -6.0687e-01 +4.3460e+00 -5.2988e+00 +1.6771e+00 +1.2373e+00 -3.9222e+00 -3.6617e+00 +2.7679e-01 +3.3512e-01 +8.5201e-01 -2.8757e-01 +4.6241e+00 +2.4521e+00
