% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.845100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.666639943e+01 -2.678436006e+02 -2.678436006e+02
2 0 +1.138770694e+01 -2.731222931e+02 -2.731222931e+02
9 0 +9.164790489e+00 -2.753452095e+02 -2.753452095e+02
16 0 +8.845805813e+00 -2.756641942e+02 -2.756641942e+02
20 0 +8.686985934e+00 -2.758230141e+02 -2.758230141e+02
70 0 +7.748727693e+00 -2.767612723e+02 -2.767612723e+02
196 0 +6.341586329e+00 -2.781684137e+02 -2.781684137e+02
342 0 +5.548414848e+00 -2.789615852e+02 -2.789615852e+02
4504 0 +5.064444513e+00 -2.794455555e+02 -2.794455555e+02
7229 0 +4.527970299e+00 -2.799820297e+02 -2.799820297e+02
15470 0 +3.684499498e+00 -2.808255005e+02 -2.808255005e+02
111409 0 +3.603025065e+00 -2.809069749e+02 -2.809069749e+02
248470 0 +3.254413673e+00 -2.812555863e+02 -2.812555863e+02
430443 0 +3.120345668e+00 -2.813896543e+02 -2.813896543e+02
733684 0 +3.043677366e+00 -2.814663226e+02 -2.814663226e+02
758624 0 +2.994405593e+00 -2.815155944e+02 -2.815155944e+02
1472473 0 +2.637910743e+00 -2.818720893e+02 -2.818720893e+02
6719816 0 +2.567796783e+00 -2.819422032e+02 -2.819422032e+02
