% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.759375232e+01 +1.017593752e+03 +1.017593752e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.468863545e+01 +1.014688635e+03 +1.014688635e+03 -1.7608e+00 -2.1047e-01 -5.0220e-01
8 0 +1.765069666e+00 +1.001765070e+03 +1.001765070e+03 -8.4113e-01 -3.9558e+00 -6.7489e-01
23 0 +8.465631201e-01 +1.000846563e+03 +1.000846563e+03 -4.4217e-01 -4.4539e+00 -1.7940e+00
32 0 +7.262588108e-01 +1.000726259e+03 +1.000726259e+03 -2.7105e-01 -4.2913e+00 -1.9811e+00
73 0 +2.725701346e-01 +1.000272570e+03 +1.000272570e+03 -9.7504e-01 -3.7238e+00 -1.4798e+00
81 0 +1.704030619e-01 +1.000170403e+03 +1.000170403e+03 -6.7188e-01 -3.2284e+00 -1.9628e+00
95 0 +6.618505671e-02 +1.000066185e+03 +1.000066185e+03 -6.7227e-01 -3.4484e+00 -1.8169e+00
117 0 +3.936957072e-02 +1.000039370e+03 +1.000039370e+03 -7.9093e-01 -3.4294e+00 -2.0090e+00
151 0 +1.818217716e-02 +1.000018182e+03 +1.000018182e+03 -8.6899e-01 -3.6764e+00 -1.8596e+00
164 0 +1.493615002e-02 +1.000014936e+03 +1.000014936e+03 -7.1954e-01 -3.5286e+00 -1.9741e+00
174 0 +9.858500205e-03 +1.000009859e+03 +1.000009859e+03 -7.3248e-01 -3.6163e+00 -1.8852e+00
175 0 +4.985650976e-03 +1.000004986e+03 +1.000004986e+03 -7.7865e-01 -3.5629e+00 -1.9256e+00
179 0 +2.139751513e-03 +1.000002140e+03 +1.000002140e+03 -8.3982e-01 -3.6212e+00 -1.9411e+00
217 0 +1.780964420e-03 +1.000001781e+03 +1.000001781e+03 -7.6883e-01 -3.6072e+00 -1.9327e+00
223 0 +1.432090012e-03 +1.000001432e+03 +1.000001432e+03 -8.1755e-01 -3.5952e+00 -1.9416e+00
234 0 +5.477424114e-04 +1.000000548e+03 +1.000000548e+03 -7.9697e-01 -3.6279e+00 -1.9375e+00
248 0 +2.359001705e-04 +1.000000236e+03 +1.000000236e+03 -8.0577e-01 -3.6312e+00 -1.9512e+00
251 0 +2.548069983e-05 +1.000000025e+03 +1.000000025e+03 -7.9908e-01 -3.6249e+00 -1.9565e+00
294 0 +1.154388201e-05 +1.000000012e+03 +1.000000012e+03 -7.9636e-01 -3.6244e+00 -1.9615e+00
325 0 +7.515249877e-06 +1.000000008e+03 +1.000000008e+03 -7.9503e-01 -3.6219e+00 -1.9609e+00
342 0 +4.719386993e-06 +1.000000005e+03 +1.000000005e+03 -7.9633e-01 -3.6204e+00 -1.9613e+00
348 0 +2.848630061e-06 +1.000000003e+03 +1.000000003e+03 -7.9707e-01 -3.6202e+00 -1.9608e+00
352 0 +2.172563541e-06 +1.000000002e+03 +1.000000002e+03 -7.9640e-01 -3.6211e+00 -1.9607e+00
359 0 +2.083475920e-06 +1.000000002e+03 +1.000000002e+03 -7.9763e-01 -3.6202e+00 -1.9605e+00
365 0 +5.710223832e-07 +1.000000001e+03 +1.000000001e+03 -7.9752e-01 -3.6222e+00 -1.9605e+00
371 0 +2.425780394e-07 +1.000000000e+03 +1.000000000e+03 -7.9738e-01 -3.6220e+00 -1.9599e+00
392 0 +6.211450909e-08 +1.000000000e+03 +1.000000000e+03 -7.9782e-01 -3.6217e+00 -1.9599e+00
404 0 +3.530271897e-08 +1.000000000e+03 +1.000000000e+03 -7.9770e-01 -3.6215e+00 -1.9601e+00
412 0 +8.702386367e-09 +1.000000000e+03 +1.000000000e+03 -7.9765e-01 -3.6215e+00 -1.9600e+00
