% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.573300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -1.570796263e+02 -1.570796263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4178 0 +2.259312517e-01 -1.571040687e+02 -1.571040687e+02 +1.2147e-01 +2.0543e-01 +2.5189e-01 +7.6299e-01 +1.7497e-01
4280 0 +1.616555585e-01 -1.571683444e+02 -1.571683444e+02 +6.3172e-02 +1.6174e-01 +2.3482e-01 +6.6314e-01 +1.6431e-01
4690 0 +7.458787946e-02 -1.572554121e+02 -1.572554121e+02 -1.4298e-01 +5.8150e-02 +3.4914e-01 +4.4806e-01 +2.2045e-01
4832 0 +7.174196873e-02 -1.572582580e+02 -1.572582580e+02 -2.3313e-01 +2.4052e-02 +3.9564e-01 +3.4502e-01 +2.5024e-01
4913 0 +6.451240338e-02 -1.572654876e+02 -1.572654876e+02 -3.0030e-01 -2.8283e-02 +4.3335e-01 +2.8686e-01 +2.6534e-01
5109 0 +5.477094660e-02 -1.572752291e+02 -1.572752291e+02 -3.0817e-01 -3.3768e-03 +4.2771e-01 +2.6420e-01 +2.6772e-01
5153 0 +3.603361768e-02 -1.572939664e+02 -1.572939664e+02 -2.3589e-01 +2.5042e-02 +3.9249e-01 +3.4292e-01 +2.4418e-01
5167 0 +2.854176749e-02 -1.573014582e+02 -1.573014582e+02 -3.5027e-01 -3.7194e-02 +4.5028e-01 +2.2459e-01 +2.7199e-01
5969 0 +2.710400077e-02 -1.573028960e+02 -1.573028960e+02 -3.0448e-01 -1.4345e-02 +4.2701e-01 +2.7014e-01 +2.5522e-01
5986 0 +2.609968053e-02 -1.573039003e+02 -1.573039003e+02 -3.0895e-01 -9.8516e-03 +4.2617e-01 +2.6588e-01 +2.5334e-01
6015 0 +2.526413870e-02 -1.573047359e+02 -1.573047359e+02 -3.0607e-01 -1.4545e-02 +4.2806e-01 +2.7089e-01 +2.5794e-01
6027 0 +2.270462251e-02 -1.573072954e+02 -1.573072954e+02 -3.0616e-01 -1.7135e-02 +4.2908e-01 +2.7368e-01 +2.5941e-01
6046 0 +2.086943233e-02 -1.573091306e+02 -1.573091306e+02 -3.0510e-01 -2.1432e-02 +4.3006e-01 +2.7734e-01 +2.5913e-01
6065 0 +1.985106415e-02 -1.573101489e+02 -1.573101489e+02 -3.0635e-01 -2.0445e-02 +4.2969e-01 +2.7628e-01 +2.5830e-01
6124 0 +1.923987965e-02 -1.573107601e+02 -1.573107601e+02 -3.0479e-01 -2.3544e-02 +4.3004e-01 +2.7878e-01 +2.5735e-01
6125 0 +1.901907665e-02 -1.573109809e+02 -1.573109809e+02 -3.0675e-01 -2.1232e-02 +4.3000e-01 +2.7714e-01 +2.5811e-01
6143 0 +1.775975013e-02 -1.573122402e+02 -1.573122402e+02 -3.1139e-01 -1.8448e-02 +4.3129e-01 +2.7646e-01 +2.6430e-01
6167 0 +1.651695915e-02 -1.573134830e+02 -1.573134830e+02 -3.0148e-01 -3.4565e-02 +4.3229e-01 +2.8833e-01 +2.5690e-01
6189 0 +1.583414460e-02 -1.573141659e+02 -1.573141659e+02 -3.1146e-01 -2.4196e-02 +4.3293e-01 +2.8199e-01 +2.6552e-01
6206 0 +1.506147420e-02 -1.573149385e+02 -1.573149385e+02 -3.0910e-01 -2.8360e-02 +4.3306e-01 +2.8460e-01 +2.6227e-01
6227 0 +1.446843712e-02 -1.573155316e+02 -1.573155316e+02 -3.0481e-01 -4.3556e-02 +4.3717e-01 +2.9868e-01 +2.6638e-01
6231 0 +1.374922818e-02 -1.573162508e+02 -1.573162508e+02 -2.9898e-01 -4.9745e-02 +4.3688e-01 +3.0285e-01 +2.6174e-01
6316 0 +1.334072137e-02 -1.573166593e+02 -1.573166593e+02 -3.0533e-01 -5.0985e-02 +4.3845e-01 +3.0501e-01 +2.6501e-01
6384 0 +1.303118114e-02 -1.573169688e+02 -1.573169688e+02 -3.0409e-01 -5.5983e-02 +4.3929e-01 +3.0915e-01 +2.6306e-01
6394 0 +1.287326762e-02 -1.573171267e+02 -1.573171267e+02 -2.9247e-01 -7.0500e-02 +4.4112e-01 +3.2120e-01 +2.6269e-01
6634 0 +1.258178501e-02 -1.573174182e+02 -1.573174182e+02 -2.8631e-01 -8.3108e-02 +4.4239e-01 +3.3119e-01 +2.5951e-01
7006 0 +1.228605138e-02 -1.573177139e+02 -1.573177139e+02 -2.6488e-01 -1.2098e-01 +4.4630e-01 +3.6187e-01 +2.5454e-01
7676 0 +1.202230084e-02 -1.573179777e+02 -1.573179777e+02 -2.3186e-01 -1.7627e-01 +4.5043e-01 +4.0621e-01 +2.4822e-01
85014 0 +1.023908648e-02 -1.573197609e+02 -1.573197609e+02 -9.3762e-02 -5.7865e-01 +3.2058e-01 +3.8607e-01 +1.4552e-02
86469 0 +9.742512340e-03 -1.573202575e+02 -1.573202575e+02 -2.4949e-01 -4.4528e-01 +3.8263e-01 +3.6734e-01 +2.2959e-01
86665 0 +7.998013989e-03 -1.573220020e+02 -1.573220020e+02 -2.5012e-01 -4.5674e-01 +3.8329e-01 +3.6690e-01 +2.3193e-01
87213 0 +4.368114133e-03 -1.573256319e+02 -1.573256319e+02 -1.8728e-01 -5.6196e-01 +3.9369e-01 +4.6649e-01 +2.2226e-01
87233 0 +2.464786293e-03 -1.573275352e+02 -1.573275352e+02 -1.8247e-01 -5.6938e-01 +4.0084e-01 +4.5357e-01 +2.1246e-01
87705 0 +9.514394985e-04 -1.573290486e+02 -1.573290486e+02 -1.3850e-01 -6.3348e-01 +3.9851e-01 +5.0802e-01 +2.0466e-01
87870 0 +6.205402024e-04 -1.573293795e+02 -1.573293795e+02 -1.5258e-01 -6.0505e-01 +3.9017e-01 +4.8584e-01 +2.0492e-01
87920 0 +4.640501242e-04 -1.573295359e+02 -1.573295359e+02 -1.1966e-01 -6.6193e-01 +3.9441e-01 +5.3713e-01 +2.0095e-01
88097 0 +1.259695661e-04 -1.573298740e+02 -1.573298740e+02 -1.1814e-01 -6.6901e-01 +3.9124e-01 +5.3676e-01 +1.9794e-01
88672 0 +1.216108261e-04 -1.573298784e+02 -1.573298784e+02 -1.1383e-01 -6.7165e-01 +3.9131e-01 +5.4003e-01 +1.9844e-01
88683 0 +1.183524105e-04 -1.573298816e+02 -1.573298816e+02 -1.1344e-01 -6.7349e-01 +3.9164e-01 +5.3665e-01 +1.9780e-01
88709 0 +4.401135570e-05 -1.573299560e+02 -1.573299560e+02 -9.7090e-02 -7.0186e-01 +3.8890e-01 +5.5862e-01 +1.9353e-01
88728 0 +4.025320490e-05 -1.573299597e+02 -1.573299597e+02 -9.6169e-02 -7.0261e-01 +3.8882e-01 +5.6111e-01 +1.9326e-01
88947 0 +1.218355081e-05 -1.573299878e+02 -1.573299878e+02 -7.3471e-02 -7.3515e-01 +3.8452e-01 +5.8601e-01 +1.8744e-01
88960 0 +5.423373267e-06 -1.573299946e+02 -1.573299946e+02 -3.0780e-02 -8.0628e-01 +3.7882e-01 +6.3826e-01 +1.7423e-01
89262 0 +1.991776969e-06 -1.573299980e+02 -1.573299980e+02 -4.4334e-02 -7.7969e-01 +3.8081e-01 +6.1800e-01 +1.7737e-01
89563 0 +1.467803230e-06 -1.573299985e+02 -1.573299985e+02 -2.5778e-02 -8.1098e-01 +3.7582e-01 +6.4108e-01 +1.7153e-01
89599 0 +8.050872395e-07 -1.573299992e+02 -1.573299992e+02 -3.1392e-02 -8.0248e-01 +3.7785e-01 +6.3440e-01 +1.7501e-01
89693 0 +5.872201143e-07 -1.573299994e+02 -1.573299994e+02 -2.4616e-02 -8.1276e-01 +3.7644e-01 +6.4248e-01 +1.7161e-01
89742 0 +5.628959912e-07 -1.573299994e+02 -1.573299994e+02 -1.8519e-02 -8.2285e-01 +3.7590e-01 +6.4940e-01 +1.7096e-01
89975 0 +3.413898071e-07 -1.573299997e+02 -1.573299997e+02 -3.0127e-02 -8.0147e-01 +3.7780e-01 +6.3399e-01 +1.7434e-01
90041 0 +2.261450049e-07 -1.573299998e+02 -1.573299998e+02 -2.0850e-02 -8.1750e-01 +3.7651e-01 +6.4520e-01 +1.7083e-01
90152 0 +8.486489378e-08 -1.573299999e+02 -1.573299999e+02 -2.1815e-02 -8.1511e-01 +3.7554e-01 +6.4366e-01 +1.7115e-01
90179 0 +6.249092621e-08 -1.573299999e+02 -1.573299999e+02 -2.0487e-02 -8.1804e-01 +3.7603e-01 +6.4554e-01 +1.7081e-01
90472 0 +5.096029554e-08 -1.573299999e+02 -1.573299999e+02 -2.8320e-02 -8.0625e-01 +3.7722e-01 +6.3739e-01 +1.7326e-01
90483 0 +2.209716854e-08 -1.573300000e+02 -1.573300000e+02 -2.2118e-02 -8.1493e-01 +3.7622e-01 +6.4365e-01 +1.7157e-01
