% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.955373779e+01 +1.728537378e+02 +1.728537378e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.543289120e+01 +1.687328912e+02 +1.687328912e+02 -3.2249e+00 -3.8000e-02 +1.7846e+00 -2.6650e-02 +4.2138e-01
12 0 +6.067776432e+01 +1.539777643e+02 +1.539777643e+02 -6.0524e-01 -1.1535e+00 +9.9620e-01 +1.6431e-01 +1.9680e+00
116 0 +4.580650119e+01 +1.391065012e+02 +1.391065012e+02 -1.9177e+00 +1.9447e+00 -2.0321e+00 -1.4867e+00 +1.0205e+00
209 0 +4.227547813e+01 +1.355754781e+02 +1.355754781e+02 -2.0403e+00 +1.1837e+00 -4.0904e-01 +1.2878e+00 +1.4066e+00
260 0 +3.888817880e+01 +1.321881788e+02 +1.321881788e+02 -1.3901e+00 +2.2271e-01 +3.9578e-01 +7.9533e-01 +2.9620e+00
284 0 +2.666206883e+01 +1.199620688e+02 +1.199620688e+02 -1.0137e+00 +1.9213e+00 -3.1381e-01 +5.7098e-01 +2.0271e+00
418 0 +2.575836230e+01 +1.190583623e+02 +1.190583623e+02 -1.2257e+00 +2.3520e+00 -1.0566e+00 +1.5699e+00 +9.1792e-01
447 0 +2.300105399e+01 +1.163010540e+02 +1.163010540e+02 -1.4611e+00 +2.4553e+00 -9.7430e-01 +1.5189e+00 +9.8423e-01
614 0 +1.838790015e+01 +1.116879001e+02 +1.116879001e+02 -1.2039e+00 +2.1066e+00 -9.8044e-01 +1.6021e+00 +3.3085e-01
1009 0 +1.762971377e+01 +1.109297138e+02 +1.109297138e+02 -1.5212e+00 +1.7937e+00 -8.0464e-01 +1.2861e+00 +7.3171e-01
1013 0 +1.596870774e+01 +1.092687077e+02 +1.092687077e+02 -1.5251e+00 +1.7858e+00 -8.1203e-01 +1.2978e+00 +7.2503e-01
1015 0 +1.552824909e+01 +1.088282491e+02 +1.088282491e+02 -1.5146e+00 +1.7908e+00 -8.1871e-01 +1.2872e+00 +7.2612e-01
1041 0 +1.474144862e+01 +1.080414486e+02 +1.080414486e+02 -1.5179e+00 +1.7792e+00 -8.3031e-01 +1.2926e+00 +7.2169e-01
1049 0 +1.409761156e+01 +1.073976116e+02 +1.073976116e+02 -1.5162e+00 +1.7838e+00 -8.2711e-01 +1.2918e+00 +7.2365e-01
1056 0 +1.376871359e+01 +1.070687136e+02 +1.070687136e+02 -1.5139e+00 +1.7839e+00 -8.2886e-01 +1.2934e+00 +7.2188e-01
1062 0 +1.337886508e+01 +1.066788651e+02 +1.066788651e+02 -1.5041e+00 +1.7908e+00 -8.3548e-01 +1.2957e+00 +7.2889e-01
1063 0 +1.293915392e+01 +1.062391539e+02 +1.062391539e+02 -1.5116e+00 +1.7854e+00 -8.3293e-01 +1.2952e+00 +7.2543e-01
1074 0 +1.209089349e+01 +1.053908935e+02 +1.053908935e+02 -1.5081e+00 +1.7850e+00 -8.4127e-01 +1.2951e+00 +7.2288e-01
1078 0 +1.184163098e+01 +1.051416310e+02 +1.051416310e+02 -1.4992e+00 +1.7868e+00 -8.4868e-01 +1.2993e+00 +7.2818e-01
1082 0 +1.139747926e+01 +1.046974793e+02 +1.046974793e+02 -1.5031e+00 +1.7827e+00 -8.5022e-01 +1.2960e+00 +7.2184e-01
1090 0 +1.111956880e+01 +1.044195688e+02 +1.044195688e+02 -1.5018e+00 +1.7805e+00 -8.5412e-01 +1.2978e+00 +7.2198e-01
1099 0 +1.090593088e+01 +1.042059309e+02 +1.042059309e+02 -1.5022e+00 +1.7805e+00 -8.5679e-01 +1.2975e+00 +7.1990e-01
1100 0 +1.058003129e+01 +1.038800313e+02 +1.038800313e+02 -1.4962e+00 +1.7807e+00 -8.6529e-01 +1.2994e+00 +7.2027e-01
1101 0 +1.046034750e+01 +1.037603475e+02 +1.037603475e+02 -1.4991e+00 +1.7809e+00 -8.6173e-01 +1.3014e+00 +7.2099e-01
1107 0 +9.869831088e+00 +1.031698311e+02 +1.031698311e+02 -1.4904e+00 +1.7769e+00 -8.8133e-01 +1.3073e+00 +7.1865e-01
1108 0 +9.764803437e+00 +1.030648034e+02 +1.030648034e+02 -1.4874e+00 +1.7749e+00 -8.8194e-01 +1.3037e+00 +7.1688e-01
1123 0 +9.091595468e+00 +1.023915955e+02 +1.023915955e+02 -1.4816e+00 +1.7742e+00 -8.9135e-01 +1.3117e+00 +7.1672e-01
1141 0 +8.799084035e+00 +1.020990840e+02 +1.020990840e+02 -1.4863e+00 +1.7732e+00 -8.8858e-01 +1.3110e+00 +7.1301e-01
1170 0 +8.633082247e+00 +1.019330822e+02 +1.019330822e+02 -1.4844e+00 +1.7730e+00 -8.9169e-01 +1.3166e+00 +7.1066e-01
1204 0 +8.470701651e+00 +1.017707017e+02 +1.017707017e+02 -1.4867e+00 +1.7708e+00 -8.9234e-01 +1.3154e+00 +7.0791e-01
2952 0 +5.544861718e+00 +9.884486172e+01 +9.884486172e+01 +6.5076e-01 -6.3530e-01 +7.2505e-01 -1.1507e+00 -1.1953e+00
3541 0 +3.663772920e+00 +9.696377292e+01 +9.696377292e+01 +1.0068e+00 -1.3747e+00 +1.4111e+00 -1.2287e+00 -1.4434e+00
3765 0 +3.323254670e+00 +9.662325467e+01 +9.662325467e+01 +1.0065e+00 -1.3797e+00 +1.4007e+00 -1.2217e+00 -1.4619e+00
3798 0 +2.907649447e+00 +9.620764945e+01 +9.620764945e+01 +1.0093e+00 -1.3790e+00 +1.3944e+00 -1.2174e+00 -1.4606e+00
3844 0 +2.792522000e+00 +9.609252200e+01 +9.609252200e+01 +1.0172e+00 -1.3772e+00 +1.3880e+00 -1.2156e+00 -1.4540e+00
3856 0 +2.642566593e+00 +9.594256659e+01 +9.594256659e+01 +1.0194e+00 -1.3772e+00 +1.3891e+00 -1.2155e+00 -1.4569e+00
3895 0 +2.613544825e+00 +9.591354482e+01 +9.591354482e+01 +1.0207e+00 -1.3767e+00 +1.3899e+00 -1.2174e+00 -1.4547e+00
3899 0 +2.564735697e+00 +9.586473570e+01 +9.586473570e+01 +1.0218e+00 -1.3753e+00 +1.3876e+00 -1.2158e+00 -1.4528e+00
3915 0 +2.491121438e+00 +9.579112144e+01 +9.579112144e+01 +1.0217e+00 -1.3769e+00 +1.3876e+00 -1.2141e+00 -1.4531e+00
3921 0 +2.423869218e+00 +9.572386922e+01 +9.572386922e+01 +1.0178e+00 -1.3779e+00 +1.3906e+00 -1.2147e+00 -1.4525e+00
3939 0 +2.346431923e+00 +9.564643192e+01 +9.564643192e+01 +1.0197e+00 -1.3764e+00 +1.3898e+00 -1.2152e+00 -1.4534e+00
3951 0 +2.332787190e+00 +9.563278719e+01 +9.563278719e+01 +1.0190e+00 -1.3771e+00 +1.3914e+00 -1.2156e+00 -1.4530e+00
3956 0 +2.226028734e+00 +9.552602873e+01 +9.552602873e+01 +1.0185e+00 -1.3768e+00 +1.3913e+00 -1.2147e+00 -1.4530e+00
3980 0 +2.132415205e+00 +9.543241521e+01 +9.543241521e+01 +1.0150e+00 -1.3765e+00 +1.3942e+00 -1.2161e+00 -1.4532e+00
4006 0 +2.047670482e+00 +9.534767048e+01 +9.534767048e+01 +1.0139e+00 -1.3761e+00 +1.3968e+00 -1.2167e+00 -1.4498e+00
4015 0 +1.969611566e+00 +9.526961157e+01 +9.526961157e+01 +1.0119e+00 -1.3761e+00 +1.3999e+00 -1.2190e+00 -1.4527e+00
4020 0 +1.869838078e+00 +9.516983808e+01 +9.516983808e+01 +1.0097e+00 -1.3751e+00 +1.4034e+00 -1.2191e+00 -1.4485e+00
4036 0 +1.834827093e+00 +9.513482709e+01 +9.513482709e+01 +1.0140e+00 -1.3745e+00 +1.4023e+00 -1.2172e+00 -1.4444e+00
4039 0 +1.754000622e+00 +9.505400062e+01 +9.505400062e+01 +1.0112e+00 -1.3746e+00 +1.4022e+00 -1.2188e+00 -1.4488e+00
4063 0 +1.622393509e+00 +9.492239351e+01 +9.492239351e+01 +1.0035e+00 -1.3731e+00 +1.4123e+00 -1.2227e+00 -1.4500e+00
4073 0 +1.583137679e+00 +9.488313768e+01 +9.488313768e+01 +1.0029e+00 -1.3701e+00 +1.4185e+00 -1.2248e+00 -1.4433e+00
4081 0 +1.479042018e+00 +9.477904202e+01 +9.477904202e+01 +1.0135e+00 -1.3738e+00 +1.4043e+00 -1.2182e+00 -1.4466e+00
