% f evaluations | g evaluations | best noise-free fitness - Fopt (1.724000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.864901504e+01 +3.588901504e+01 +3.588901504e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.738223578e+01 +3.462223578e+01 +3.462223578e+01 +9.0797e-01 +1.5180e+00 -9.8914e-01 -1.6992e+00 -1.8008e+00
10 0 +9.288114334e+00 +2.652811433e+01 +2.652811433e+01 +1.2239e+00 -1.5471e+00 -1.7906e-01 -2.2425e+00 -1.4390e+00
29 0 +8.601816412e+00 +2.584181641e+01 +2.584181641e+01 +3.6231e+00 -1.4954e+00 +1.5529e+00 -1.7745e+00 -3.5290e-01
35 0 +8.020897206e+00 +2.526089721e+01 +2.526089721e+01 +3.3140e+00 -8.7556e-02 +3.5581e-01 -2.6330e+00 -9.9816e-01
45 0 +5.642865253e+00 +2.288286525e+01 +2.288286525e+01 +3.5886e+00 +3.9475e-01 +8.5107e-01 -6.8660e-01 -1.7555e+00
55 0 +3.223464117e+00 +2.046346412e+01 +2.046346412e+01 +2.8059e+00 -1.9024e+00 -1.9930e+00 -3.1533e-01 -2.4582e+00
67 0 +2.928418069e+00 +2.016841807e+01 +2.016841807e+01 +4.0319e+00 -4.0401e-01 -3.1412e-01 +7.9137e-01 -1.4540e+00
68 0 +1.618215786e+00 +1.885821579e+01 +1.885821579e+01 +4.1200e+00 -1.8988e+00 +2.7568e-01 -7.4002e-01 -1.4415e+00
91 0 +8.441801137e-01 +1.808418011e+01 +1.808418011e+01 +3.0853e+00 -8.3451e-01 -6.3968e-01 -9.6999e-01 -1.6243e+00
100 0 +7.410271345e-01 +1.798102713e+01 +1.798102713e+01 +4.2004e+00 -1.3091e+00 -1.1893e+00 -3.7104e-01 -2.1009e+00
114 0 +5.047931524e-01 +1.774479315e+01 +1.774479315e+01 +3.6325e+00 -2.0566e+00 -7.9771e-01 -5.4108e-01 -1.5016e+00
140 0 +3.418291081e-01 +1.758182911e+01 +1.758182911e+01 +3.6958e+00 -1.0767e+00 -4.0701e-01 -9.7096e-02 -1.5911e+00
153 0 +2.558768576e-01 +1.749587686e+01 +1.749587686e+01 +3.4446e+00 -1.1844e+00 -5.4453e-01 -5.7892e-01 -2.0599e+00
168 0 +1.171029367e-01 +1.735710294e+01 +1.735710294e+01 +3.5083e+00 -1.3157e+00 -4.6682e-01 -6.1224e-01 -1.5449e+00
218 0 +1.041690703e-01 +1.734416907e+01 +1.734416907e+01 +3.7142e+00 -1.6731e+00 -7.2465e-01 -4.5273e-01 -1.5856e+00
226 0 +6.154706797e-02 +1.730154707e+01 +1.730154707e+01 +3.4362e+00 -1.4054e+00 -7.1784e-01 -4.3901e-01 -1.8246e+00
240 0 +3.925633189e-02 +1.727925633e+01 +1.727925633e+01 +3.6774e+00 -1.1875e+00 -6.8393e-01 -4.8311e-01 -1.6611e+00
245 0 +1.721206998e-02 +1.725721207e+01 +1.725721207e+01 +3.5901e+00 -1.3070e+00 -6.6415e-01 -3.9422e-01 -1.7119e+00
277 0 +5.904810533e-03 +1.724590481e+01 +1.724590481e+01 +3.5906e+00 -1.3853e+00 -6.6848e-01 -5.2144e-01 -1.6761e+00
354 0 +4.201047504e-03 +1.724420105e+01 +1.724420105e+01 +3.6270e+00 -1.4031e+00 -6.7107e-01 -4.9034e-01 -1.7170e+00
358 0 +3.615541614e-03 +1.724361554e+01 +1.724361554e+01 +3.6593e+00 -1.4063e+00 -7.1746e-01 -4.6417e-01 -1.6374e+00
359 0 +3.206138892e-03 +1.724320614e+01 +1.724320614e+01 +3.6430e+00 -1.4059e+00 -7.2877e-01 -5.1160e-01 -1.6500e+00
402 0 +1.677175950e-03 +1.724167718e+01 +1.724167718e+01 +3.6531e+00 -1.3749e+00 -7.1271e-01 -4.7952e-01 -1.6451e+00
419 0 +1.340095691e-03 +1.724134010e+01 +1.724134010e+01 +3.6485e+00 -1.3774e+00 -7.2059e-01 -4.7013e-01 -1.6486e+00
431 0 +1.197247512e-03 +1.724119725e+01 +1.724119725e+01 +3.6351e+00 -1.3939e+00 -7.3002e-01 -4.9945e-01 -1.6659e+00
438 0 +7.600194146e-04 +1.724076002e+01 +1.724076002e+01 +3.6431e+00 -1.3784e+00 -7.1443e-01 -4.7348e-01 -1.7048e+00
461 0 +6.076466981e-04 +1.724060765e+01 +1.724060765e+01 +3.6388e+00 -1.3841e+00 -7.1473e-01 -4.5565e-01 -1.6850e+00
472 0 +4.070799963e-04 +1.724040708e+01 +1.724040708e+01 +3.6182e+00 -1.3716e+00 -7.2098e-01 -4.7950e-01 -1.6677e+00
497 0 +3.943423837e-04 +1.724039434e+01 +1.724039434e+01 +3.6325e+00 -1.3735e+00 -7.1832e-01 -4.8830e-01 -1.6961e+00
523 0 +2.393514666e-04 +1.724023935e+01 +1.724023935e+01 +3.6317e+00 -1.3861e+00 -7.2240e-01 -4.6755e-01 -1.6806e+00
