% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.492259551e+01 -2.017404487e+00 -2.017404487e+00
68 0 +1.463958295e+01 -2.300417046e+00 -2.300417046e+00
82 0 +1.076642843e+01 -6.173571575e+00 -6.173571575e+00
179 0 +1.012609907e+01 -6.813900926e+00 -6.813900926e+00
245 0 +9.312594259e+00 -7.627405741e+00 -7.627405741e+00
288 0 +9.095457722e+00 -7.844542278e+00 -7.844542278e+00
289 0 +8.867909962e+00 -8.072090038e+00 -8.072090038e+00
294 0 +8.604425518e+00 -8.335574482e+00 -8.335574482e+00
305 0 +8.462737073e+00 -8.477262927e+00 -8.477262927e+00
308 0 +7.994235831e+00 -8.945764169e+00 -8.945764169e+00
338 0 +7.399176102e+00 -9.540823898e+00 -9.540823898e+00
347 0 +6.649305639e+00 -1.029069436e+01 -1.029069436e+01
472 0 +6.483794837e+00 -1.045620516e+01 -1.045620516e+01
480 0 +5.847446795e+00 -1.109255320e+01 -1.109255320e+01
499 0 +5.588425064e+00 -1.135157494e+01 -1.135157494e+01
635 0 +4.572313193e+00 -1.236768681e+01 -1.236768681e+01
748 0 +4.350927182e+00 -1.258907282e+01 -1.258907282e+01
789 0 +4.128372662e+00 -1.281162734e+01 -1.281162734e+01
828 0 +3.804737027e+00 -1.313526297e+01 -1.313526297e+01
847 0 +3.647391263e+00 -1.329260874e+01 -1.329260874e+01
1017 0 +3.574442052e+00 -1.336555795e+01 -1.336555795e+01
1096 0 +3.305589750e+00 -1.363441025e+01 -1.363441025e+01
1099 0 +3.114225253e+00 -1.382577475e+01 -1.382577475e+01
1144 0 +2.876977484e+00 -1.406302252e+01 -1.406302252e+01
1247 0 +2.731380159e+00 -1.420861984e+01 -1.420861984e+01
1263 0 +2.509300498e+00 -1.443069950e+01 -1.443069950e+01
1274 0 +2.339946006e+00 -1.460005399e+01 -1.460005399e+01
1499 0 +2.214159547e+00 -1.472584045e+01 -1.472584045e+01
1536 0 +2.167332083e+00 -1.477266792e+01 -1.477266792e+01
1554 0 +1.984421700e+00 -1.495557830e+01 -1.495557830e+01
