% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.718376282e+01 +3.503337628e+02 +3.503337628e+02
13 0 +6.296659072e+01 +3.361165907e+02 +3.361165907e+02
82 0 +5.406537813e+01 +3.272153781e+02 +3.272153781e+02
102 0 +4.849047207e+01 +3.216404721e+02 +3.216404721e+02
484 0 +4.734437992e+01 +3.204943799e+02 +3.204943799e+02
926 0 +4.514989875e+01 +3.182998988e+02 +3.182998988e+02
1038 0 +4.297761277e+01 +3.161276128e+02 +3.161276128e+02
1099 0 +3.991933154e+01 +3.130693315e+02 +3.130693315e+02
1207 0 +3.669882848e+01 +3.098488285e+02 +3.098488285e+02
1334 0 +3.388479799e+01 +3.070347980e+02 +3.070347980e+02
1354 0 +3.221037765e+01 +3.053603776e+02 +3.053603776e+02
1374 0 +3.144155203e+01 +3.045915520e+02 +3.045915520e+02
1723 0 +2.374784425e+01 +2.968978442e+02 +2.968978442e+02
2090 0 +2.093444860e+01 +2.940844486e+02 +2.940844486e+02
2098 0 +2.017932455e+01 +2.933293245e+02 +2.933293245e+02
2388 0 +1.901426447e+01 +2.921642645e+02 +2.921642645e+02
2390 0 +1.778133548e+01 +2.909313355e+02 +2.909313355e+02
2838 0 +1.737044662e+01 +2.905204466e+02 +2.905204466e+02
2923 0 +1.573506750e+01 +2.888850675e+02 +2.888850675e+02
3393 0 +1.538650413e+01 +2.885365041e+02 +2.885365041e+02
3504 0 +1.416130212e+01 +2.873113021e+02 +2.873113021e+02
3526 0 +1.381619114e+01 +2.869661911e+02 +2.869661911e+02
3598 0 +1.279179551e+01 +2.859417955e+02 +2.859417955e+02
3919 0 +1.242360148e+01 +2.855736015e+02 +2.855736015e+02
4104 0 +1.203598572e+01 +2.851859857e+02 +2.851859857e+02
4130 0 +1.087340035e+01 +2.840234003e+02 +2.840234003e+02
4437 0 +1.038997049e+01 +2.835399705e+02 +2.835399705e+02
4520 0 +1.017686045e+01 +2.833268605e+02 +2.833268605e+02
4641 0 +9.533623155e+00 +2.826836232e+02 +2.826836232e+02
4714 0 +7.769463726e+00 +2.809194637e+02 +2.809194637e+02
4961 0 +7.547262102e+00 +2.806972621e+02 +2.806972621e+02
4984 0 +7.334531707e+00 +2.804845317e+02 +2.804845317e+02
5005 0 +6.703551455e+00 +2.798535515e+02 +2.798535515e+02
5832 0 +6.555088868e+00 +2.797050889e+02 +2.797050889e+02
5838 0 +6.360968956e+00 +2.795109690e+02 +2.795109690e+02
5906 0 +6.263869522e+00 +2.794138695e+02 +2.794138695e+02
5938 0 +6.152177031e+00 +2.793021770e+02 +2.793021770e+02
5995 0 +5.932067267e+00 +2.790820673e+02 +2.790820673e+02
6134 0 +5.340102055e+00 +2.784901021e+02 +2.784901021e+02
6478 0 +5.063372805e+00 +2.782133728e+02 +2.782133728e+02
6505 0 +4.312343266e+00 +2.774623433e+02 +2.774623433e+02
6527 0 +4.019432565e+00 +2.771694326e+02 +2.771694326e+02
6640 0 +3.965050829e+00 +2.771150508e+02 +2.771150508e+02
6675 0 +3.783442497e+00 +2.769334425e+02 +2.769334425e+02
6964 0 +3.689037344e+00 +2.768390373e+02 +2.768390373e+02
6981 0 +3.498624839e+00 +2.766486248e+02 +2.766486248e+02
7463 0 +3.434127982e+00 +2.765841280e+02 +2.765841280e+02
7481 0 +3.344118825e+00 +2.764941188e+02 +2.764941188e+02
7501 0 +3.252254417e+00 +2.764022544e+02 +2.764022544e+02
7550 0 +3.116617946e+00 +2.762666179e+02 +2.762666179e+02
7649 0 +2.895540055e+00 +2.760455401e+02 +2.760455401e+02
7686 0 +2.859113413e+00 +2.760091134e+02 +2.760091134e+02
8524 0 +2.580006921e+00 +2.757300069e+02 +2.757300069e+02
8777 0 +2.398920112e+00 +2.755489201e+02 +2.755489201e+02
9600 0 +2.343953468e+00 +2.754939535e+02 +2.754939535e+02
9803 0 +2.203366207e+00 +2.753533662e+02 +2.753533662e+02
10138 0 +2.144214460e+00 +2.752942145e+02 +2.752942145e+02
10329 0 +1.899610673e+00 +2.750496107e+02 +2.750496107e+02
10386 0 +1.802307214e+00 +2.749523072e+02 +2.749523072e+02
10396 0 +1.769666007e+00 +2.749196660e+02 +2.749196660e+02
10431 0 +1.573411764e+00 +2.747234118e+02 +2.747234118e+02
10750 0 +1.459800301e+00 +2.746098003e+02 +2.746098003e+02
10763 0 +1.391057917e+00 +2.745410579e+02 +2.745410579e+02
11448 0 +1.318444979e+00 +2.744684450e+02 +2.744684450e+02
11540 0 +1.307229096e+00 +2.744572291e+02 +2.744572291e+02
11600 0 +1.272648146e+00 +2.744226481e+02 +2.744226481e+02
11780 0 +1.242385347e+00 +2.743923853e+02 +2.743923853e+02
11807 0 +1.188407578e+00 +2.743384076e+02 +2.743384076e+02
11814 0 +1.129303396e+00 +2.742793034e+02 +2.742793034e+02
11896 0 +1.016646266e+00 +2.741666463e+02 +2.741666463e+02
12015 0 +8.551984014e-01 +2.740051984e+02 +2.740051984e+02
12271 0 +7.784651803e-01 +2.739284652e+02 +2.739284652e+02
12788 0 +7.678655343e-01 +2.739178655e+02 +2.739178655e+02
13684 0 +7.169756212e-01 +2.738669756e+02 +2.738669756e+02
14109 0 +6.986651389e-01 +2.738486651e+02 +2.738486651e+02
14173 0 +6.640321836e-01 +2.738140322e+02 +2.738140322e+02
14204 0 +5.767142641e-01 +2.737267143e+02 +2.737267143e+02
14839 0 +5.611378192e-01 +2.737111378e+02 +2.737111378e+02
14860 0 +5.180220425e-01 +2.736680220e+02 +2.736680220e+02
15008 0 +5.101159812e-01 +2.736601160e+02 +2.736601160e+02
15022 0 +4.917553103e-01 +2.736417553e+02 +2.736417553e+02
15069 0 +4.645376916e-01 +2.736145377e+02 +2.736145377e+02
15570 0 +4.523995509e-01 +2.736023996e+02 +2.736023996e+02
15587 0 +4.351423651e-01 +2.735851424e+02 +2.735851424e+02
15610 0 +4.214994930e-01 +2.735714995e+02 +2.735714995e+02
15711 0 +4.058500646e-01 +2.735558501e+02 +2.735558501e+02
15810 0 +3.729099567e-01 +2.735229100e+02 +2.735229100e+02
16899 0 +3.573832697e-01 +2.735073833e+02 +2.735073833e+02
16920 0 +3.447445769e-01 +2.734947446e+02 +2.734947446e+02
16973 0 +3.223814025e-01 +2.734723814e+02 +2.734723814e+02
17449 0 +3.108119802e-01 +2.734608120e+02 +2.734608120e+02
17471 0 +3.087232723e-01 +2.734587233e+02 +2.734587233e+02
17482 0 +2.938835343e-01 +2.734438835e+02 +2.734438835e+02
17511 0 +2.876646988e-01 +2.734376647e+02 +2.734376647e+02
17513 0 +2.715806341e-01 +2.734215806e+02 +2.734215806e+02
17525 0 +2.505780174e-01 +2.734005780e+02 +2.734005780e+02
17812 0 +2.192485463e-01 +2.733692485e+02 +2.733692485e+02
18133 0 +2.103921387e-01 +2.733603921e+02 +2.733603921e+02
18184 0 +2.080411501e-01 +2.733580412e+02 +2.733580412e+02
18306 0 +1.995449756e-01 +2.733495450e+02 +2.733495450e+02
18812 0 +1.879380683e-01 +2.733379381e+02 +2.733379381e+02
19228 0 +1.800764568e-01 +2.733300765e+02 +2.733300765e+02
19714 0 +1.693974739e-01 +2.733193975e+02 +2.733193975e+02
19779 0 +1.555449222e-01 +2.733055449e+02 +2.733055449e+02
20253 0 +1.527047699e-01 +2.733027048e+02 +2.733027048e+02
20261 0 +1.418498953e-01 +2.732918499e+02 +2.732918499e+02
20609 0 +1.320690189e-01 +2.732820690e+02 +2.732820690e+02
20925 0 +1.236713652e-01 +2.732736714e+02 +2.732736714e+02
21306 0 +1.227287880e-01 +2.732727288e+02 +2.732727288e+02
21380 0 +1.150393089e-01 +2.732650393e+02 +2.732650393e+02
21470 0 +1.126871478e-01 +2.732626871e+02 +2.732626871e+02
21570 0 +1.084350429e-01 +2.732584350e+02 +2.732584350e+02
21680 0 +9.758242791e-02 +2.732475824e+02 +2.732475824e+02
23548 0 +9.283320161e-02 +2.732428332e+02 +2.732428332e+02
23634 0 +8.977061701e-02 +2.732397706e+02 +2.732397706e+02
23889 0 +8.788212071e-02 +2.732378821e+02 +2.732378821e+02
24542 0 +8.175804413e-02 +2.732317580e+02 +2.732317580e+02
24560 0 +7.892340412e-02 +2.732289234e+02 +2.732289234e+02
25240 0 +7.685728768e-02 +2.732268573e+02 +2.732268573e+02
25296 0 +7.333141560e-02 +2.732233314e+02 +2.732233314e+02
25697 0 +7.008592682e-02 +2.732200859e+02 +2.732200859e+02
25803 0 +6.892661253e-02 +2.732189266e+02 +2.732189266e+02
26419 0 +6.602271596e-02 +2.732160227e+02 +2.732160227e+02
26424 0 +6.434203919e-02 +2.732143420e+02 +2.732143420e+02
26952 0 +6.141132290e-02 +2.732114113e+02 +2.732114113e+02
27577 0 +5.927162966e-02 +2.732092716e+02 +2.732092716e+02
28024 0 +5.856800028e-02 +2.732085680e+02 +2.732085680e+02
28263 0 +5.583444638e-02 +2.732058344e+02 +2.732058344e+02
29067 0 +5.359539559e-02 +2.732035954e+02 +2.732035954e+02
29946 0 +5.238579601e-02 +2.732023858e+02 +2.732023858e+02
30120 0 +5.110791632e-02 +2.732011079e+02 +2.732011079e+02
30461 0 +5.008806692e-02 +2.732000881e+02 +2.732000881e+02
30844 0 +4.891089642e-02 +2.731989109e+02 +2.731989109e+02
33161 0 +4.782609909e-02 +2.731978261e+02 +2.731978261e+02
33923 0 +4.674187734e-02 +2.731967419e+02 +2.731967419e+02
35373 0 +4.546348509e-02 +2.731954635e+02 +2.731954635e+02
37780 0 +4.464042250e-02 +2.731946404e+02 +2.731946404e+02
40321 0 +4.362156269e-02 +2.731936216e+02 +2.731936216e+02
