% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.762300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.770867331e+05 +2.765105031e+05 +2.765105031e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +1.141085486e+05 +1.135323186e+05 +1.135323186e+05 +1.3194e+00 -1.7146e+00 +1.2409e+00 -2.4016e+00 -6.9289e-01 +1.7238e-01 +2.0118e+00 +1.2564e+00 +4.9623e-01 +3.3069e+00 +1.2507e+00 -3.5141e-01 -9.5936e-02 -4.7569e-01 +1.5669e+00 -1.8006e+00 +8.7623e-01 +1.0609e+00 -3.8519e+00 -1.4329e+00
39 0 +6.048549735e+04 +5.990926735e+04 +5.990926735e+04 +6.1093e-02 -1.5046e+00 +1.3267e+00 -1.4408e+00 -2.3993e-01 -2.7084e+00 -7.1958e-01 +3.8524e+00 +2.7037e+00 +2.3266e+00 +4.4797e+00 +2.7348e+00 -1.4934e+00 -4.3491e+00 +1.6784e+00 -1.1635e+00 +4.0918e+00 +1.5118e+00 -3.0567e+00 +1.0679e-01
46 0 +5.993617370e+04 +5.935994370e+04 +5.935994370e+04 +2.2648e-01 +2.2408e+00 -1.4770e+00 -8.0109e-01 -4.1073e-01 -3.9851e+00 +2.1980e+00 +1.4253e+00 +1.1099e-01 +3.2592e-01 +8.1654e-01 +1.7475e+00 +1.2226e+00 -3.3955e+00 +7.1944e-01 -2.9767e+00 +4.2283e+00 +1.3578e+00 -3.3140e+00 +1.6968e+00
55 0 +4.315561781e+04 +4.257938781e+04 +4.257938781e+04 -1.2457e+00 -5.3956e-01 -1.9870e+00 -2.4693e+00 -6.7044e-01 -3.0492e+00 +3.0183e+00 +1.5136e-01 +2.8782e+00 -7.9568e-01 -7.9096e-01 +1.4569e+00 -1.7176e+00 -3.3222e+00 +2.5355e+00 -3.8798e+00 +3.8899e+00 +1.2893e+00 -3.6050e+00 -2.1953e+00
65 0 +8.186212791e+03 +7.609982791e+03 +7.609982791e+03 -3.7171e-01 -1.0276e+00 -1.3850e+00 +8.0399e-01 -2.6919e+00 -3.1109e+00 -7.0138e-01 +2.9390e+00 +2.6385e+00 -2.7500e+00 +1.9666e+00 +1.5147e+00 -1.8586e+00 -4.8454e+00 +3.0416e+00 -4.3306e+00 +3.3809e+00 -3.2468e-01 -1.0933e+00 -1.5900e+00
86 0 +5.964708627e+02 +2.024086272e+01 +2.024086272e+01 +4.6875e-01 +3.3090e-01 +1.4351e+00 +9.0332e-01 -2.0621e+00 +2.8324e-01 -9.7311e-01 +3.1888e+00 +1.5946e+00 -1.6865e+00 +1.8868e+00 +1.0270e+00 -1.4835e+00 -5.4424e+00 +4.7779e+00 -4.4143e+00 +4.7433e+00 -3.6001e+00 -7.4319e-01 +7.7200e-02
87 0 +2.844868342e+02 -2.917431658e+02 -2.917431658e+02 -1.2192e+00 -5.8644e-01 -1.4956e+00 +4.9404e-01 -3.3903e+00 +3.7990e-01 +1.6787e+00 +3.1109e+00 +3.6727e+00 -1.5275e+00 -1.1502e+00 +1.4368e+00 -1.2428e+00 -4.7782e+00 +5.5226e+00 -6.2087e+00 +4.2409e+00 -1.4622e+00 -2.6074e+00 -6.6278e-01
236 0 +2.491287605e+02 -3.271012395e+02 -3.271012395e+02 +2.8984e+00 -3.4146e-01 -5.3899e-01 -4.8772e-01 -4.1121e+00 -5.7783e-02 +6.9225e-01 +6.4074e+00 +1.0296e+00 +5.8555e-02 +1.0059e+00 +1.4289e+00 -2.6653e+00 -4.2359e+00 +3.8544e+00 -5.0309e+00 +3.7079e+00 -4.0838e-01 -2.7057e+00 -1.2407e+00
327 0 +2.405119751e+02 -3.357180249e+02 -3.357180249e+02 -1.2166e+00 +8.1425e-01 -1.3520e+00 +2.8647e+00 -3.7466e+00 +2.1648e+00 +2.7951e+00 +5.2097e+00 +1.7823e+00 -2.6491e+00 +3.9166e+00 +5.4168e-01 -2.0553e+00 -4.4920e+00 +4.4254e+00 -4.4397e+00 +2.6835e+00 -1.0779e+00 -3.7202e+00 -8.1496e-01
361 0 +2.248246633e+02 -3.514053367e+02 -3.514053367e+02 +1.6592e-01 +1.5377e+00 -2.0876e+00 +4.0843e+00 -1.4130e+00 +1.5907e+00 +1.3345e+00 +2.7396e+00 +8.0894e-01 -2.8721e+00 +3.2860e+00 +6.7364e-01 -4.2100e+00 -4.2414e+00 +5.7524e+00 -4.7396e+00 +3.4259e+00 -7.2742e-01 -1.7037e+00 -3.3647e+00
374 0 +2.204409285e+02 -3.557890715e+02 -3.557890715e+02 +2.5471e-01 +1.1416e+00 -3.2477e+00 +3.2009e+00 -3.3555e+00 +1.5429e-01 +2.0225e+00 +2.2888e+00 +1.2427e+00 -1.2594e+00 +3.3935e+00 +3.3072e-01 -3.7733e+00 -3.1253e+00 +5.8188e+00 -2.5947e+00 +5.1304e+00 -1.4592e+00 -2.5006e+00 -2.4288e+00
398 0 +2.163840618e+02 -3.598459382e+02 -3.598459382e+02 +1.0778e+00 +5.8280e-02 -3.0696e+00 +1.3638e+00 -2.7327e+00 +1.3881e+00 +2.1270e+00 +3.4809e+00 +2.4652e-01 -2.3172e+00 +2.9496e+00 -3.9297e-01 -4.1645e+00 -3.2302e+00 +6.2500e+00 -1.7527e+00 +3.6523e+00 -7.1071e-01 -2.6957e+00 -2.1937e+00
421 0 +1.793882114e+02 -3.968417886e+02 -3.968417886e+02 -6.9633e-01 +2.4406e-01 -2.7750e+00 +3.4730e+00 -2.7297e+00 +1.6566e-01 +1.1057e+00 +4.6542e+00 +8.6780e-01 -7.7991e-01 +2.4518e+00 +1.2218e+00 -3.2260e+00 -2.1870e+00 +5.4379e+00 -2.0681e+00 +4.9487e+00 -3.7689e-01 -3.1715e+00 -2.6798e+00
592 0 +1.667448607e+02 -4.094851393e+02 -4.094851393e+02 +7.1931e-01 -8.7372e-02 -3.6270e+00 +3.6020e+00 -1.1286e+00 +5.7368e-01 +2.0827e+00 +6.0235e+00 -1.5708e-01 -6.6016e-01 +2.2491e+00 +1.5645e+00 -3.0118e+00 -3.2642e+00 +4.6217e+00 -2.7702e+00 +3.6598e+00 +2.2515e+00 -5.4356e+00 -2.1424e+00
614 0 +1.423442327e+02 -4.338857673e+02 -4.338857673e+02 +9.1002e-01 +1.1721e+00 -2.1351e+00 +2.5083e+00 -1.2823e+00 +9.5525e-01 +1.0873e+00 +5.2779e+00 -3.5975e-01 -1.1294e+00 +1.6804e+00 +1.7512e+00 -1.9235e+00 -3.1172e+00 +3.6663e+00 -2.6343e+00 +3.6595e+00 +8.4614e-01 -3.9301e+00 -1.1576e+00
616 0 +1.407033265e+02 -4.355266735e+02 -4.355266735e+02 +8.4604e-01 +3.1431e-01 -2.6373e+00 +1.5568e+00 -3.0679e-01 +1.0453e+00 +1.1957e+00 +4.6087e+00 -3.3790e-01 -2.1377e-01 +2.7299e+00 +1.4601e+00 -2.3251e+00 -1.8718e+00 +3.1438e+00 -2.2686e+00 +3.2672e+00 +1.5473e+00 -5.0580e+00 -1.6443e+00
752 0 +1.192078996e+02 -4.570221004e+02 -4.570221004e+02 -5.0316e-02 -1.4858e+00 -2.8669e+00 +2.9937e+00 -1.2744e+00 +1.6682e+00 +1.7051e+00 +4.2541e+00 +8.8724e-02 -6.5230e-01 +2.0065e+00 +1.8608e+00 -3.5332e+00 -3.9344e+00 +5.2280e+00 -1.6282e+00 +3.5774e+00 +9.7727e-01 -4.2545e+00 -2.0426e+00
778 0 +1.172260462e+02 -4.590039538e+02 -4.590039538e+02 -4.9779e-01 -1.9252e+00 -2.3623e+00 +2.2970e+00 -2.3491e+00 -4.9413e-01 +2.2470e+00 +3.6467e+00 +2.0177e-01 -2.0540e-01 +3.2115e+00 +2.8269e+00 -3.3367e+00 -3.8635e+00 +3.8206e+00 -1.3085e+00 +4.8360e+00 +1.0744e+00 -4.1017e+00 -2.0817e+00
785 0 +1.119257461e+02 -4.643042539e+02 -4.643042539e+02 -8.1506e-01 -1.7376e+00 -3.1701e+00 +3.1313e+00 -1.7908e+00 +1.1902e+00 +2.3108e+00 +3.9481e+00 +8.5481e-01 -7.9376e-01 +2.3624e+00 +1.2585e+00 -3.8057e+00 -3.1960e+00 +5.0086e+00 -1.3110e+00 +3.5726e+00 +1.4062e+00 -3.8194e+00 -1.6354e+00
815 0 +9.675088464e+01 -4.794791154e+02 -4.794791154e+02 -1.9561e+00 -1.5283e+00 -2.6975e+00 +3.0013e+00 -2.0844e+00 -2.0915e-02 +2.5877e+00 +4.0266e+00 +6.7482e-01 -1.1296e+00 +2.9993e+00 +1.8486e+00 -2.6534e+00 -3.2431e+00 +4.3104e+00 -6.4354e-01 +4.1858e+00 +1.5772e+00 -3.2740e+00 -1.7076e+00
923 0 +7.928541852e+01 -4.969445815e+02 -4.969445815e+02 -3.7981e-01 -2.3577e-01 -3.2573e+00 +3.8062e+00 -1.2029e+00 +5.9242e-01 +9.9865e-01 +2.6060e+00 +6.1284e-01 -7.6510e-01 +2.4350e+00 +1.5503e+00 -2.6697e+00 -2.2790e+00 +4.6363e+00 -9.7167e-01 +3.1740e+00 +1.8111e+00 -2.9027e+00 -2.6011e+00
935 0 +7.366928131e+01 -5.025607187e+02 -5.025607187e+02 -1.6046e-01 -9.4880e-01 -2.3593e+00 +3.6465e+00 -1.6474e+00 +8.5976e-03 +1.5712e+00 +3.4184e+00 +9.6349e-01 -2.1951e-01 +2.4601e+00 +2.3179e+00 -2.1220e+00 -3.1953e+00 +4.0142e+00 -1.9004e+00 +2.7727e+00 +2.4209e+00 -3.7233e+00 -2.2876e+00
962 0 +6.771788071e+01 -5.085121193e+02 -5.085121193e+02 -3.2111e-01 -1.1920e+00 -2.9888e+00 +3.6584e+00 -1.7043e+00 +5.2106e-01 +1.6438e+00 +3.2517e+00 +7.4489e-01 -1.3227e+00 +1.7273e+00 +1.8646e+00 -2.3974e+00 -3.2239e+00 +3.1053e+00 -1.6066e+00 +3.1340e+00 +2.1506e+00 -2.9019e+00 -1.6713e+00
975 0 +6.708085103e+01 -5.091491490e+02 -5.091491490e+02 -8.1748e-01 -7.9003e-01 -3.2588e+00 +4.1870e+00 -1.4322e+00 +5.8756e-01 +1.4534e+00 +3.2896e+00 +1.1260e+00 -1.8232e+00 +2.5709e+00 +1.6609e+00 -2.7151e+00 -3.2174e+00 +3.8857e+00 -1.2460e+00 +2.6591e+00 +2.6214e+00 -2.6451e+00 -2.0911e+00
