% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.762300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.914900679e+05 +3.909138379e+05 +3.909138379e+05
36 0 +3.246218638e+05 +3.240456338e+05 +3.240456338e+05
49 0 +2.985483715e+05 +2.979721415e+05 +2.979721415e+05
53 0 +2.594619072e+05 +2.588856772e+05 +2.588856772e+05
63 0 +1.889744629e+05 +1.883982329e+05 +1.883982329e+05
70 0 +1.810376078e+05 +1.804613778e+05 +1.804613778e+05
88 0 +1.654678567e+05 +1.648916267e+05 +1.648916267e+05
93 0 +1.202080520e+05 +1.196318220e+05 +1.196318220e+05
94 0 +1.169599361e+05 +1.163837061e+05 +1.163837061e+05
107 0 +1.096189087e+05 +1.090426787e+05 +1.090426787e+05
116 0 +8.861862158e+04 +8.804239158e+04 +8.804239158e+04
119 0 +6.314984572e+04 +6.257361572e+04 +6.257361572e+04
122 0 +6.262534324e+04 +6.204911324e+04 +6.204911324e+04
127 0 +3.748746243e+04 +3.691123243e+04 +3.691123243e+04
154 0 +3.517587202e+04 +3.459964202e+04 +3.459964202e+04
178 0 +2.525712438e+04 +2.468089438e+04 +2.468089438e+04
213 0 +5.741349414e+03 +5.165119414e+03 +5.165119414e+03
267 0 +1.584471756e+03 +1.008241756e+03 +1.008241756e+03
295 0 +1.024042739e+03 +4.478127388e+02 +4.478127388e+02
353 0 +9.880534008e+02 +4.118234008e+02 +4.118234008e+02
378 0 +9.340028122e+02 +3.577728122e+02 +3.577728122e+02
538 0 +8.721788004e+02 +2.959488004e+02 +2.959488004e+02
599 0 +8.536923228e+02 +2.774623228e+02 +2.774623228e+02
610 0 +8.384157895e+02 +2.621857895e+02 +2.621857895e+02
629 0 +7.790179000e+02 +2.027879000e+02 +2.027879000e+02
692 0 +7.673219982e+02 +1.910919982e+02 +1.910919982e+02
707 0 +7.147786679e+02 +1.385486679e+02 +1.385486679e+02
728 0 +6.554673902e+02 +7.923739017e+01 +7.923739017e+01
751 0 +6.051410764e+02 +2.891107640e+01 +2.891107640e+01
778 0 +6.003393234e+02 +2.410932338e+01 +2.410932338e+01
785 0 +4.944861785e+02 -8.174382153e+01 -8.174382153e+01
1081 0 +4.888938793e+02 -8.733612066e+01 -8.733612066e+01
1085 0 +4.677796592e+02 -1.084503408e+02 -1.084503408e+02
1092 0 +4.347411922e+02 -1.414888078e+02 -1.414888078e+02
1134 0 +4.230093005e+02 -1.532206995e+02 -1.532206995e+02
1152 0 +4.123032090e+02 -1.639267910e+02 -1.639267910e+02
1270 0 +3.997038321e+02 -1.765261679e+02 -1.765261679e+02
1348 0 +3.846220470e+02 -1.916079530e+02 -1.916079530e+02
1453 0 +3.655102847e+02 -2.107197153e+02 -2.107197153e+02
1464 0 +3.519518889e+02 -2.242781111e+02 -2.242781111e+02
1468 0 +3.398710034e+02 -2.363589966e+02 -2.363589966e+02
1478 0 +3.199824538e+02 -2.562475462e+02 -2.562475462e+02
1492 0 +3.160104230e+02 -2.602195770e+02 -2.602195770e+02
1495 0 +2.860335230e+02 -2.901964770e+02 -2.901964770e+02
1517 0 +2.305867749e+02 -3.456432251e+02 -3.456432251e+02
1691 0 +2.198563744e+02 -3.563736256e+02 -3.563736256e+02
1746 0 +2.176232867e+02 -3.586067133e+02 -3.586067133e+02
1840 0 +2.133201485e+02 -3.629098515e+02 -3.629098515e+02
1860 0 +2.082585270e+02 -3.679714730e+02 -3.679714730e+02
1914 0 +1.944945005e+02 -3.817354995e+02 -3.817354995e+02
1973 0 +1.893829717e+02 -3.868470283e+02 -3.868470283e+02
2067 0 +1.769726974e+02 -3.992573026e+02 -3.992573026e+02
2090 0 +1.665407721e+02 -4.096892279e+02 -4.096892279e+02
2101 0 +1.595565389e+02 -4.166734611e+02 -4.166734611e+02
2119 0 +1.545698090e+02 -4.216601910e+02 -4.216601910e+02
2193 0 +1.474226915e+02 -4.288073085e+02 -4.288073085e+02
2229 0 +1.324332234e+02 -4.437967766e+02 -4.437967766e+02
2239 0 +1.313955855e+02 -4.448344145e+02 -4.448344145e+02
2265 0 +1.232830203e+02 -4.529469797e+02 -4.529469797e+02
2270 0 +1.165216585e+02 -4.597083415e+02 -4.597083415e+02
2369 0 +1.121588346e+02 -4.640711654e+02 -4.640711654e+02
2478 0 +1.075113958e+02 -4.687186042e+02 -4.687186042e+02
2495 0 +1.062566173e+02 -4.699733827e+02 -4.699733827e+02
2498 0 +9.986459117e+01 -4.763654088e+02 -4.763654088e+02
2511 0 +9.367317280e+01 -4.825568272e+02 -4.825568272e+02
2548 0 +8.374594867e+01 -4.924840513e+02 -4.924840513e+02
2673 0 +8.214053625e+01 -4.940894638e+02 -4.940894638e+02
2684 0 +7.846247209e+01 -4.977675279e+02 -4.977675279e+02
2687 0 +7.521232187e+01 -5.010176781e+02 -5.010176781e+02
2718 0 +7.407045066e+01 -5.021595493e+02 -5.021595493e+02
2859 0 +7.170860462e+01 -5.045213954e+02 -5.045213954e+02
2865 0 +6.961637104e+01 -5.066136290e+02 -5.066136290e+02
2868 0 +6.781167293e+01 -5.084183271e+02 -5.084183271e+02
2883 0 +6.681376457e+01 -5.094162354e+02 -5.094162354e+02
2890 0 +6.351412116e+01 -5.127158788e+02 -5.127158788e+02
2909 0 +6.191453149e+01 -5.143154685e+02 -5.143154685e+02
