% f evaluations | g evaluations | best noise-free fitness - Fopt (7.383000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.525732503e+07 +1.525739886e+07 +1.525739886e+07
7 0 +1.448185306e+07 +1.448192689e+07 +1.448192689e+07
17 0 +5.583466198e+06 +5.583540028e+06 +5.583540028e+06
47 0 +5.436848036e+06 +5.436921866e+06 +5.436921866e+06
67 0 +5.127905449e+06 +5.127979279e+06 +5.127979279e+06
96 0 +3.714258913e+06 +3.714332743e+06 +3.714332743e+06
121 0 +2.526240971e+06 +2.526314801e+06 +2.526314801e+06
321 0 +2.393557684e+06 +2.393631514e+06 +2.393631514e+06
323 0 +2.299885958e+06 +2.299959788e+06 +2.299959788e+06
332 0 +2.127001136e+06 +2.127074966e+06 +2.127074966e+06
349 0 +2.059674929e+06 +2.059748759e+06 +2.059748759e+06
388 0 +1.781116981e+06 +1.781190811e+06 +1.781190811e+06
391 0 +1.622079270e+06 +1.622153100e+06 +1.622153100e+06
455 0 +1.268178901e+06 +1.268252731e+06 +1.268252731e+06
485 0 +7.436178386e+05 +7.436916686e+05 +7.436916686e+05
548 0 +5.625507340e+05 +5.626245640e+05 +5.626245640e+05
1070 0 +5.070750639e+05 +5.071488939e+05 +5.071488939e+05
1124 0 +4.629136542e+05 +4.629874842e+05 +4.629874842e+05
1183 0 +4.446767383e+05 +4.447505683e+05 +4.447505683e+05
1202 0 +4.353409767e+05 +4.354148067e+05 +4.354148067e+05
1207 0 +4.243910840e+05 +4.244649140e+05 +4.244649140e+05
1212 0 +3.444568091e+05 +3.445306391e+05 +3.445306391e+05
1221 0 +3.116432178e+05 +3.117170478e+05 +3.117170478e+05
1646 0 +3.054884319e+05 +3.055622619e+05 +3.055622619e+05
1657 0 +2.847646179e+05 +2.848384479e+05 +2.848384479e+05
1683 0 +2.477182073e+05 +2.477920373e+05 +2.477920373e+05
1742 0 +2.147368050e+05 +2.148106350e+05 +2.148106350e+05
1820 0 +2.131746886e+05 +2.132485186e+05 +2.132485186e+05
1884 0 +2.062519576e+05 +2.063257876e+05 +2.063257876e+05
1886 0 +1.988091515e+05 +1.988829815e+05 +1.988829815e+05
2019 0 +1.901065379e+05 +1.901803679e+05 +1.901803679e+05
2022 0 +1.841271545e+05 +1.842009845e+05 +1.842009845e+05
2028 0 +1.758166714e+05 +1.758905014e+05 +1.758905014e+05
2165 0 +1.721830363e+05 +1.722568663e+05 +1.722568663e+05
2286 0 +1.606394092e+05 +1.607132392e+05 +1.607132392e+05
2320 0 +1.456270489e+05 +1.457008789e+05 +1.457008789e+05
2419 0 +1.404183401e+05 +1.404921701e+05 +1.404921701e+05
2440 0 +1.336856506e+05 +1.337594806e+05 +1.337594806e+05
2465 0 +1.315798136e+05 +1.316536436e+05 +1.316536436e+05
2494 0 +1.287385892e+05 +1.288124192e+05 +1.288124192e+05
2501 0 +1.250340764e+05 +1.251079064e+05 +1.251079064e+05
2550 0 +1.187287548e+05 +1.188025848e+05 +1.188025848e+05
2688 0 +1.156150909e+05 +1.156889209e+05 +1.156889209e+05
2737 0 +1.069505021e+05 +1.070243321e+05 +1.070243321e+05
2883 0 +1.029313731e+05 +1.030052031e+05 +1.030052031e+05
2909 0 +9.845891116e+04 +9.853274116e+04 +9.853274116e+04
2961 0 +9.602331772e+04 +9.609714772e+04 +9.609714772e+04
3002 0 +9.446396649e+04 +9.453779649e+04 +9.453779649e+04
3004 0 +9.242319174e+04 +9.249702174e+04 +9.249702174e+04
3049 0 +9.094182402e+04 +9.101565402e+04 +9.101565402e+04
3054 0 +8.709911174e+04 +8.717294174e+04 +8.717294174e+04
3078 0 +8.551961015e+04 +8.559344015e+04 +8.559344015e+04
3079 0 +8.238793730e+04 +8.246176730e+04 +8.246176730e+04
3158 0 +8.066505494e+04 +8.073888494e+04 +8.073888494e+04
3168 0 +7.911085389e+04 +7.918468389e+04 +7.918468389e+04
3184 0 +7.608254838e+04 +7.615637838e+04 +7.615637838e+04
3214 0 +7.427208910e+04 +7.434591910e+04 +7.434591910e+04
3223 0 +7.399291041e+04 +7.406674041e+04 +7.406674041e+04
3265 0 +7.188878745e+04 +7.196261745e+04 +7.196261745e+04
3277 0 +6.873804060e+04 +6.881187060e+04 +6.881187060e+04
3299 0 +6.687780003e+04 +6.695163003e+04 +6.695163003e+04
3315 0 +6.563819633e+04 +6.571202633e+04 +6.571202633e+04
3362 0 +6.357231942e+04 +6.364614942e+04 +6.364614942e+04
3368 0 +6.235007584e+04 +6.242390584e+04 +6.242390584e+04
3384 0 +6.078385029e+04 +6.085768029e+04 +6.085768029e+04
3398 0 +6.018428041e+04 +6.025811041e+04 +6.025811041e+04
3424 0 +5.785129199e+04 +5.792512199e+04 +5.792512199e+04
3434 0 +5.734118920e+04 +5.741501920e+04 +5.741501920e+04
3457 0 +5.528067551e+04 +5.535450551e+04 +5.535450551e+04
3473 0 +5.336187499e+04 +5.343570499e+04 +5.343570499e+04
3497 0 +5.112017446e+04 +5.119400446e+04 +5.119400446e+04
3541 0 +4.920031460e+04 +4.927414460e+04 +4.927414460e+04
3551 0 +4.871440487e+04 +4.878823487e+04 +4.878823487e+04
3580 0 +4.646718754e+04 +4.654101754e+04 +4.654101754e+04
3613 0 +4.462486564e+04 +4.469869564e+04 +4.469869564e+04
3620 0 +4.219471870e+04 +4.226854870e+04 +4.226854870e+04
3647 0 +4.089521703e+04 +4.096904703e+04 +4.096904703e+04
3649 0 +4.069270583e+04 +4.076653583e+04 +4.076653583e+04
3688 0 +3.971523981e+04 +3.978906981e+04 +3.978906981e+04
3691 0 +3.867621890e+04 +3.875004890e+04 +3.875004890e+04
3696 0 +3.650829315e+04 +3.658212315e+04 +3.658212315e+04
3716 0 +3.527862203e+04 +3.535245203e+04 +3.535245203e+04
3740 0 +3.326840922e+04 +3.334223922e+04 +3.334223922e+04
3763 0 +3.300630994e+04 +3.308013994e+04 +3.308013994e+04
3783 0 +3.161652611e+04 +3.169035611e+04 +3.169035611e+04
3784 0 +3.065767837e+04 +3.073150837e+04 +3.073150837e+04
3806 0 +2.833175602e+04 +2.840558602e+04 +2.840558602e+04
3838 0 +2.785403241e+04 +2.792786241e+04 +2.792786241e+04
3902 0 +2.614866026e+04 +2.622249026e+04 +2.622249026e+04
3914 0 +2.514610612e+04 +2.521993612e+04 +2.521993612e+04
3982 0 +2.400961132e+04 +2.408344132e+04 +2.408344132e+04
3999 0 +1.977650663e+04 +1.985033663e+04 +1.985033663e+04
4063 0 +1.782332492e+04 +1.789715492e+04 +1.789715492e+04
4088 0 +1.681718541e+04 +1.689101541e+04 +1.689101541e+04
4104 0 +1.617248412e+04 +1.624631412e+04 +1.624631412e+04
4130 0 +1.543656321e+04 +1.551039321e+04 +1.551039321e+04
4171 0 +1.493782416e+04 +1.501165416e+04 +1.501165416e+04
4190 0 +1.453588192e+04 +1.460971192e+04 +1.460971192e+04
4233 0 +1.433420924e+04 +1.440803924e+04 +1.440803924e+04
4240 0 +1.399958309e+04 +1.407341309e+04 +1.407341309e+04
4262 0 +1.341352603e+04 +1.348735603e+04 +1.348735603e+04
4280 0 +1.287529269e+04 +1.294912269e+04 +1.294912269e+04
4579 0 +1.237096500e+04 +1.244479500e+04 +1.244479500e+04
4646 0 +1.203790125e+04 +1.211173125e+04 +1.211173125e+04
4743 0 +1.201091384e+04 +1.208474384e+04 +1.208474384e+04
