% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.006200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.228029539e+00 -1.983919705e+02 -1.983919705e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.624965669e+00 -1.989950343e+02 -1.989950343e+02 -5.6482e-01 -6.0455e-01 -1.9377e-01
5 0 +1.053644121e+00 -1.995663559e+02 -1.995663559e+02 -7.8713e-01 -1.5826e+00 -1.9872e-01
30 0 +1.024985446e+00 -1.995950146e+02 -1.995950146e+02 +2.1871e-01 -1.6911e+00 -5.5719e-01
40 0 +2.420905784e-01 -2.003779094e+02 -2.003779094e+02 -4.0949e-01 -1.2053e+00 -1.6239e+00
55 0 +1.293271435e-01 -2.004906729e+02 -2.004906729e+02 -8.9871e-01 -1.5912e+00 -1.3770e+00
59 0 +9.654053281e-02 -2.005234595e+02 -2.005234595e+02 -8.0780e-01 -1.5656e+00 -1.3978e+00
91 0 +4.642321478e-02 -2.005735768e+02 -2.005735768e+02 -6.6265e-01 -1.9610e+00 -1.2466e+00
120 0 +2.598458238e-02 -2.005940154e+02 -2.005940154e+02 -5.5692e-01 -1.6613e+00 -1.4831e+00
126 0 +1.857640989e-02 -2.006014236e+02 -2.006014236e+02 -4.2322e-01 -1.6454e+00 -1.5024e+00
153 0 +1.431664101e-02 -2.006056834e+02 -2.006056834e+02 -4.9016e-01 -1.5515e+00 -1.5493e+00
169 0 +9.337507964e-03 -2.006106625e+02 -2.006106625e+02 -6.1711e-01 -1.5796e+00 -1.5040e+00
190 0 +3.665611317e-03 -2.006163344e+02 -2.006163344e+02 -5.8823e-01 -1.6459e+00 -1.4606e+00
206 0 +2.133957834e-03 -2.006178660e+02 -2.006178660e+02 -5.7724e-01 -1.6316e+00 -1.4710e+00
216 0 +6.244407922e-04 -2.006193756e+02 -2.006193756e+02 -5.7331e-01 -1.6642e+00 -1.4442e+00
252 0 +6.046256758e-04 -2.006193954e+02 -2.006193954e+02 -5.7001e-01 -1.6581e+00 -1.4501e+00
262 0 +6.024502386e-04 -2.006193975e+02 -2.006193975e+02 -5.4878e-01 -1.6613e+00 -1.4513e+00
275 0 +2.110551299e-04 -2.006197889e+02 -2.006197889e+02 -5.5743e-01 -1.6789e+00 -1.4360e+00
308 0 +8.811792608e-05 -2.006199119e+02 -2.006199119e+02 -5.5868e-01 -1.6936e+00 -1.4242e+00
348 0 +4.652436684e-05 -2.006199535e+02 -2.006199535e+02 -5.7986e-01 -1.7114e+00 -1.4067e+00
367 0 +1.808759043e-05 -2.006199819e+02 -2.006199819e+02 -5.7602e-01 -1.7104e+00 -1.4081e+00
381 0 +7.272557326e-06 -2.006199927e+02 -2.006199927e+02 -5.7370e-01 -1.7098e+00 -1.4090e+00
451 0 +6.167357157e-06 -2.006199938e+02 -2.006199938e+02 -5.7181e-01 -1.7095e+00 -1.4095e+00
461 0 +2.185045048e-06 -2.006199978e+02 -2.006199978e+02 -5.7404e-01 -1.7138e+00 -1.4058e+00
480 0 +1.763221007e-06 -2.006199982e+02 -2.006199982e+02 -5.7490e-01 -1.7173e+00 -1.4029e+00
491 0 +1.415769418e-06 -2.006199986e+02 -2.006199986e+02 -5.7386e-01 -1.7135e+00 -1.4060e+00
493 0 +6.989854739e-07 -2.006199993e+02 -2.006199993e+02 -5.7483e-01 -1.7153e+00 -1.4045e+00
516 0 +4.009092152e-07 -2.006199996e+02 -2.006199996e+02 -5.7599e-01 -1.7191e+00 -1.4013e+00
522 0 +4.034541234e-08 -2.006200000e+02 -2.006200000e+02 -5.7647e-01 -1.7205e+00 -1.4001e+00
632 0 +3.718557195e-08 -2.006200000e+02 -2.006200000e+02 -5.7610e-01 -1.7195e+00 -1.4009e+00
636 0 +2.712613423e-08 -2.006200000e+02 -2.006200000e+02 -5.7607e-01 -1.7196e+00 -1.4009e+00
645 0 +1.572510655e-08 -2.006200000e+02 -2.006200000e+02 -5.7610e-01 -1.7198e+00 -1.4007e+00
661 0 +1.311451570e-08 -2.006200000e+02 -2.006200000e+02 -5.7610e-01 -1.7199e+00 -1.4007e+00
679 0 +1.115898840e-08 -2.006200000e+02 -2.006200000e+02 -5.7618e-01 -1.7200e+00 -1.4006e+00
682 0 +8.173770993e-09 -2.006200000e+02 -2.006200000e+02 -5.7629e-01 -1.7203e+00 -1.4003e+00
