% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.355431407e+02 +2.204531407e+02 +2.204531407e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.190793686e+02 +1.039893686e+02 +1.039893686e+02 -8.6564e-01 +1.7024e+00 +1.0345e-01 -1.4762e+00 +1.8717e+00
7 0 +9.931187347e+01 +8.422187347e+01 +8.422187347e+01 -6.9815e-01 +2.4676e+00 -5.4638e-01 -1.4490e+00 +2.6149e+00
47 0 +9.393315337e+01 +7.884315337e+01 +7.884315337e+01 -2.6791e+00 +1.0263e+00 -1.7380e+00 -3.2551e+00 +2.1229e+00
52 0 +6.688806408e+01 +5.179806408e+01 +5.179806408e+01 -3.2415e+00 +5.7894e-01 -4.7183e-01 -3.0242e+00 +3.3558e+00
60 0 +5.828612624e+01 +4.319612624e+01 +4.319612624e+01 -2.5512e+00 -2.5103e-02 -4.4034e-01 -3.6915e+00 +2.4797e+00
93 0 +5.747300427e+01 +4.238300427e+01 +4.238300427e+01 -3.6473e+00 -5.7104e-01 -4.0035e-01 -3.3521e+00 +1.8732e+00
101 0 +5.414539823e+01 +3.905539823e+01 +3.905539823e+01 -2.7040e+00 +1.0126e-01 -5.8115e-01 -3.4291e+00 +2.5688e+00
103 0 +4.868262804e+01 +3.359262804e+01 +3.359262804e+01 -9.2404e-01 -2.8151e-01 -4.9475e-01 -3.2273e+00 +3.3361e+00
104 0 +4.213500748e+01 +2.704500748e+01 +2.704500748e+01 -3.4535e+00 -1.1725e+00 +6.1106e-02 -3.0497e+00 +3.0839e+00
113 0 +3.038133787e+01 +1.529133787e+01 +1.529133787e+01 -2.5499e+00 -1.7963e+00 +2.4179e-01 -2.8994e+00 +3.0939e+00
122 0 +2.559114813e+01 +1.050114813e+01 +1.050114813e+01 -2.6097e+00 -1.0838e+00 +1.8484e-01 -3.0070e+00 +2.7092e+00
243 0 +1.531569814e+01 +2.256981410e-01 +2.256981410e-01 -1.4246e+00 -9.3682e-01 -4.6228e-01 -3.0108e+00 +2.9947e+00
245 0 +1.499339579e+01 -9.660420881e-02 -9.660420881e-02 -1.6538e+00 -1.0517e+00 -4.5917e-01 -3.3184e+00 +3.0556e+00
252 0 +1.155457380e+01 -3.535426198e+00 -3.535426198e+00 -1.6345e+00 -8.8190e-01 -4.2102e-01 -2.9605e+00 +3.0179e+00
283 0 +1.001224992e+01 -5.077750076e+00 -5.077750076e+00 -1.4807e+00 -1.0414e+00 -4.4568e-01 -3.3383e+00 +3.0112e+00
292 0 +8.225776706e+00 -6.864223294e+00 -6.864223294e+00 -1.6481e+00 -9.6085e-01 -4.7538e-01 -3.3995e+00 +3.0197e+00
328 0 +7.813796347e+00 -7.276203653e+00 -7.276203653e+00 -1.5562e+00 -1.0309e+00 -4.9195e-01 -3.3889e+00 +3.0214e+00
330 0 +7.436087651e+00 -7.653912349e+00 -7.653912349e+00 -1.5369e+00 -9.9871e-01 -4.4077e-01 -3.3850e+00 +3.0178e+00
380 0 +7.220728290e+00 -7.869271710e+00 -7.869271710e+00 -1.5564e+00 -9.5917e-01 -4.8479e-01 -3.3746e+00 +3.0248e+00
