% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.267442521e+03 +1.215732521e+03 +1.215732521e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +1.070320102e+03 +1.018610102e+03 +1.018610102e+03 -1.0469e-01 +7.2195e-01 -2.9025e+00 +2.4811e+00 +3.6869e+00
16 0 +8.454118341e+02 +7.937018341e+02 +7.937018341e+02 -4.9455e-01 -3.0994e-01 -3.5160e+00 -2.2214e+00 +1.6593e+00
23 0 +5.402350342e+02 +4.885250342e+02 +4.885250342e+02 +1.4658e-02 +3.2092e-01 -4.0763e+00 -2.1247e+00 +4.0175e+00
32 0 +3.550480493e+02 +3.033380493e+02 +3.033380493e+02 +1.2054e+00 -8.1316e-01 -5.2955e+00 -1.9658e+00 +4.5100e+00
53 0 +3.420176352e+02 +2.903076352e+02 +2.903076352e+02 +1.2196e+00 +1.2619e-01 -5.7572e+00 -4.9707e+00 +4.3138e+00
70 0 +2.310498062e+02 +1.793398062e+02 +1.793398062e+02 +1.8969e+00 -1.1004e-02 -5.1161e+00 -4.0480e+00 +4.0990e+00
85 0 +2.105727016e+02 +1.588627016e+02 +1.588627016e+02 +1.4449e+00 +3.6101e-02 -5.5683e+00 -3.6978e+00 +3.9140e+00
135 0 +2.006388224e+02 +1.489288224e+02 +1.489288224e+02 +1.8406e+00 +5.9855e-01 -4.7627e+00 -3.2132e+00 +2.7185e+00
152 0 +1.655714872e+02 +1.138614872e+02 +1.138614872e+02 +2.0632e+00 +9.7573e-01 -4.6925e+00 -3.8194e+00 +2.4905e+00
164 0 +1.474035279e+02 +9.569352792e+01 +9.569352792e+01 +2.5568e+00 +1.6959e+00 -4.4463e+00 -3.7433e+00 +2.3738e+00
166 0 +1.037961674e+02 +5.208616739e+01 +5.208616739e+01 +2.3279e+00 +1.8452e+00 -3.5354e+00 -3.5830e+00 +1.6076e+00
173 0 +9.799631838e+01 +4.628631838e+01 +4.628631838e+01 +1.8305e+00 +2.2675e+00 -4.1311e+00 -3.2180e+00 +2.2148e+00
192 0 +9.683207610e+01 +4.512207610e+01 +4.512207610e+01 +1.7094e+00 +8.9428e-01 -4.7522e+00 -3.3479e+00 +3.3870e+00
196 0 +9.272268335e+01 +4.101268335e+01 +4.101268335e+01 +1.7884e+00 +1.7004e+00 -4.6131e+00 -3.6635e+00 +2.6241e+00
205 0 +8.800355788e+01 +3.629355788e+01 +3.629355788e+01 +1.7419e+00 +1.4296e+00 -4.1942e+00 -3.8651e+00 +2.3624e+00
229 0 +7.125787952e+01 +1.954787952e+01 +1.954787952e+01 +1.9477e+00 +1.5628e+00 -4.3322e+00 -3.4161e+00 +2.8236e+00
233 0 +5.281067321e+01 +1.100673206e+00 +1.100673206e+00 +2.1983e+00 +2.3498e+00 -3.6486e+00 -3.8359e+00 +1.8136e+00
234 0 +4.830336371e+01 -3.406636292e+00 -3.406636292e+00 +2.1345e+00 +1.9538e+00 -4.1295e+00 -3.4463e+00 +2.3620e+00
236 0 +4.297212402e+01 -8.737875983e+00 -8.737875983e+00 +2.1701e+00 +2.3284e+00 -3.7496e+00 -3.4835e+00 +1.8227e+00
253 0 +4.154522563e+01 -1.016477437e+01 -1.016477437e+01 +2.1633e+00 +2.3900e+00 -3.8035e+00 -3.8612e+00 +1.6372e+00
259 0 +2.796691658e+01 -2.374308342e+01 -2.374308342e+01 +2.2244e+00 +2.2668e+00 -3.9637e+00 -3.6004e+00 +1.8976e+00
307 0 +2.585552474e+01 -2.585447526e+01 -2.585447526e+01 +2.1660e+00 +2.1769e+00 -3.9795e+00 -3.6563e+00 +1.9375e+00
314 0 +2.514975150e+01 -2.656024850e+01 -2.656024850e+01 +2.1235e+00 +2.0544e+00 -3.9756e+00 -3.5912e+00 +2.0469e+00
332 0 +2.175914684e+01 -2.995085316e+01 -2.995085316e+01 +2.1509e+00 +2.1921e+00 -3.9441e+00 -3.6543e+00 +1.9270e+00
333 0 +1.626745329e+01 -3.544254671e+01 -3.544254671e+01 +2.2748e+00 +2.3779e+00 -3.8391e+00 -3.7025e+00 +1.7656e+00
341 0 +1.535326453e+01 -3.635673547e+01 -3.635673547e+01 +2.1882e+00 +2.2633e+00 -3.8912e+00 -3.6477e+00 +1.8800e+00
346 0 +1.196876000e+01 -3.974124000e+01 -3.974124000e+01 +2.2567e+00 +2.4332e+00 -3.7969e+00 -3.6910e+00 +1.7481e+00
380 0 +1.076359168e+01 -4.094640832e+01 -4.094640832e+01 +2.2734e+00 +2.4136e+00 -3.8107e+00 -3.6268e+00 +1.7680e+00
395 0 +9.979766096e+00 -4.173023390e+01 -4.173023390e+01 +2.3080e+00 +2.5008e+00 -3.7241e+00 -3.6973e+00 +1.6554e+00
412 0 +6.821219005e+00 -4.488878100e+01 -4.488878100e+01 +2.2843e+00 +2.4235e+00 -3.7795e+00 -3.6609e+00 +1.7400e+00
455 0 +6.177435773e+00 -4.553256423e+01 -4.553256423e+01 +2.3443e+00 +2.5715e+00 -3.7041e+00 -3.6732e+00 +1.6006e+00
456 0 +5.790219703e+00 -4.591978030e+01 -4.591978030e+01 +2.3263e+00 +2.5226e+00 -3.7221e+00 -3.6544e+00 +1.6486e+00
458 0 +5.732526393e+00 -4.597747361e+01 -4.597747361e+01 +2.3042e+00 +2.4600e+00 -3.7586e+00 -3.6624e+00 +1.6967e+00
467 0 +5.548561815e+00 -4.616143819e+01 -4.616143819e+01 +2.3315e+00 +2.5285e+00 -3.7151e+00 -3.6688e+00 +1.6245e+00
482 0 +5.237429872e+00 -4.647257013e+01 -4.647257013e+01 +2.3343e+00 +2.5304e+00 -3.7177e+00 -3.6627e+00 +1.6355e+00
485 0 +4.555870637e+00 -4.715412936e+01 -4.715412936e+01 +2.3511e+00 +2.5813e+00 -3.6954e+00 -3.6563e+00 +1.5903e+00
501 0 +4.170326677e+00 -4.753967332e+01 -4.753967332e+01 +2.3535e+00 +2.5885e+00 -3.6867e+00 -3.6575e+00 +1.5774e+00
509 0 +3.694597059e+00 -4.801540294e+01 -4.801540294e+01 +2.3668e+00 +2.5997e+00 -3.6770e+00 -3.6548e+00 +1.5643e+00
534 0 +3.420417213e+00 -4.828958279e+01 -4.828958279e+01 +2.3829e+00 +2.6394e+00 -3.6558e+00 -3.6545e+00 +1.5304e+00
535 0 +3.211840272e+00 -4.849815973e+01 -4.849815973e+01 +2.3938e+00 +2.6624e+00 -3.6377e+00 -3.6574e+00 +1.5060e+00
538 0 +2.757909354e+00 -4.895209065e+01 -4.895209065e+01 +2.4274e+00 +2.7328e+00 -3.5979e+00 -3.6498e+00 +1.4368e+00
558 0 +2.609577775e+00 -4.910042223e+01 -4.910042223e+01 +2.4436e+00 +2.7695e+00 -3.5703e+00 -3.6516e+00 +1.3972e+00
570 0 +2.474399201e+00 -4.923560080e+01 -4.923560080e+01 +2.4814e+00 +2.8690e+00 -3.5218e+00 -3.6526e+00 +1.3168e+00
575 0 +2.338766560e+00 -4.937123344e+01 -4.937123344e+01 +2.4712e+00 +2.8403e+00 -3.5376e+00 -3.6463e+00 +1.3385e+00
580 0 +1.987704418e+00 -4.972229558e+01 -4.972229558e+01 +2.4748e+00 +2.8312e+00 -3.5357e+00 -3.6561e+00 +1.3379e+00
586 0 +1.939124729e+00 -4.977087527e+01 -4.977087527e+01 +2.4702e+00 +2.8315e+00 -3.5354e+00 -3.6523e+00 +1.3395e+00
599 0 +1.305893916e+00 -5.040410608e+01 -5.040410608e+01 +2.4864e+00 +2.8747e+00 -3.5127e+00 -3.6581e+00 +1.2996e+00
602 0 +1.127357270e+00 -5.058264273e+01 -5.058264273e+01 +2.4906e+00 +2.8853e+00 -3.5105e+00 -3.6584e+00 +1.2908e+00
619 0 +1.078022224e+00 -5.063197778e+01 -5.063197778e+01 +2.5466e+00 +3.0028e+00 -3.4423e+00 -3.6566e+00 +1.1741e+00
624 0 +8.723022772e-01 -5.083769772e+01 -5.083769772e+01 +2.5195e+00 +2.9441e+00 -3.4744e+00 -3.6595e+00 +1.2315e+00
681 0 +7.230325172e-01 -5.098696748e+01 -5.098696748e+01 +2.5468e+00 +2.9991e+00 -3.4384e+00 -3.6543e+00 +1.1774e+00
687 0 +6.057673421e-01 -5.110423266e+01 -5.110423266e+01 +2.5543e+00 +3.0185e+00 -3.4294e+00 -3.6546e+00 +1.1611e+00
699 0 +4.543053472e-01 -5.125569465e+01 -5.125569465e+01 +2.5697e+00 +3.0525e+00 -3.4083e+00 -3.6541e+00 +1.1268e+00
720 0 +2.466470091e-01 -5.146335299e+01 -5.146335299e+01 +2.5699e+00 +3.0574e+00 -3.4052e+00 -3.6564e+00 +1.1211e+00
734 0 +1.995094904e-01 -5.151049051e+01 -5.151049051e+01 +2.6059e+00 +3.1340e+00 -3.3599e+00 -3.6558e+00 +1.0469e+00
755 0 +1.549301225e-01 -5.155506988e+01 -5.155506988e+01 +2.5897e+00 +3.0994e+00 -3.3813e+00 -3.6564e+00 +1.0811e+00
772 0 +1.237554934e-01 -5.158624451e+01 -5.158624451e+01 +2.5956e+00 +3.1137e+00 -3.3725e+00 -3.6570e+00 +1.0666e+00
796 0 +8.162706308e-02 -5.162837294e+01 -5.162837294e+01 +2.6161e+00 +3.1598e+00 -3.3460e+00 -3.6557e+00 +1.0227e+00
811 0 +8.049961145e-02 -5.162950039e+01 -5.162950039e+01 +2.6110e+00 +3.1483e+00 -3.3527e+00 -3.6555e+00 +1.0343e+00
827 0 +7.107340889e-02 -5.163892659e+01 -5.163892659e+01 +2.6004e+00 +3.1248e+00 -3.3666e+00 -3.6557e+00 +1.0570e+00
829 0 +6.560038780e-02 -5.164439961e+01 -5.164439961e+01 +2.6052e+00 +3.1351e+00 -3.3600e+00 -3.6556e+00 +1.0466e+00
833 0 +3.682918518e-02 -5.167317081e+01 -5.167317081e+01 +2.6111e+00 +3.1484e+00 -3.3524e+00 -3.6557e+00 +1.0339e+00
836 0 +3.125125049e-02 -5.167874875e+01 -5.167874875e+01 +2.5968e+00 +3.1169e+00 -3.3710e+00 -3.6562e+00 +1.0641e+00
860 0 +2.402524585e-02 -5.168597475e+01 -5.168597475e+01 +2.5996e+00 +3.1227e+00 -3.3675e+00 -3.6561e+00 +1.0585e+00
882 0 +2.000096782e-02 -5.168999903e+01 -5.168999903e+01 +2.5979e+00 +3.1193e+00 -3.3695e+00 -3.6560e+00 +1.0618e+00
907 0 +1.724633519e-02 -5.169275366e+01 -5.169275366e+01 +2.6027e+00 +3.1298e+00 -3.3634e+00 -3.6560e+00 +1.0517e+00
914 0 +1.409616625e-02 -5.169590383e+01 -5.169590383e+01 +2.6006e+00 +3.1253e+00 -3.3660e+00 -3.6561e+00 +1.0560e+00
923 0 +1.117302705e-02 -5.169882697e+01 -5.169882697e+01 +2.6010e+00 +3.1262e+00 -3.3656e+00 -3.6561e+00 +1.0552e+00
926 0 +7.764656540e-03 -5.170223534e+01 -5.170223534e+01 +2.6025e+00 +3.1293e+00 -3.3637e+00 -3.6560e+00 +1.0522e+00
968 0 +5.642206377e-03 -5.170435779e+01 -5.170435779e+01 +2.6030e+00 +3.1305e+00 -3.3630e+00 -3.6560e+00 +1.0510e+00
981 0 +3.558593521e-03 -5.170644141e+01 -5.170644141e+01 +2.6020e+00 +3.1284e+00 -3.3642e+00 -3.6560e+00 +1.0531e+00
1009 0 +2.399793382e-03 -5.170760021e+01 -5.170760021e+01 +2.6015e+00 +3.1272e+00 -3.3649e+00 -3.6560e+00 +1.0542e+00
