% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.186000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.975109617e+05 +5.974891017e+05 +5.974891017e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.456995993e+05 +2.456777393e+05 +2.456777393e+05 -1.2181e+00 +3.6197e-01 +8.4550e-02 +4.0199e-01 +1.5667e-01 -1.1591e+00 -1.0808e+00 +2.9057e+00 +5.1191e-01 -2.6147e+00 -1.0131e+00 +8.6957e-02 +2.0759e+00 +2.3278e+00 +1.8574e+00 +1.4486e+00 -4.1786e+00 -1.1511e+00 -1.2242e+00 -1.7405e+00
16 0 +2.246820047e+05 +2.246601447e+05 +2.246601447e+05 -1.8235e+00 +2.5505e+00 +2.1416e+00 +1.0839e+00 +1.0776e+00 -6.0276e-01 -2.2028e+00 -2.8560e-01 -2.1349e+00 -2.0868e+00 -2.2636e+00 -3.0240e+00 +4.3666e+00 -1.1786e+00 +1.5726e+00 +5.1004e+00 -6.0160e-01 -4.2456e+00 +1.8951e-01 +1.2057e+00
26 0 +1.467444990e+05 +1.467226390e+05 +1.467226390e+05 -3.2426e-01 +4.6673e-01 +9.0806e-01 +2.6359e+00 +2.6673e-01 -1.7544e+00 -1.1965e+00 -1.8475e+00 -4.1878e+00 -2.0531e+00 +3.1720e-02 -2.9647e+00 +2.1084e+00 -3.5269e-01 -1.3235e-01 +2.3494e+00 -2.1297e-01 -1.2391e+00 -4.4558e+00 -6.1557e-01
32 0 +1.169056679e+05 +1.168838079e+05 +1.168838079e+05 +1.0942e+00 +1.8150e+00 -3.1390e+00 +1.6886e+00 +4.9818e+00 +3.7768e+00 +1.1499e+00 +1.9758e+00 -4.7348e+00 -4.5234e+00 -8.9021e-01 +6.0274e-02 +2.2757e+00 +1.1072e-01 +1.2541e+00 +7.5704e-01 -9.2380e-01 -1.5181e+00 -3.3202e+00 -1.0798e+00
39 0 +8.064727337e+04 +8.062541337e+04 +8.062541337e+04 -1.0869e+00 +1.9249e+00 +2.3332e+00 +2.8880e+00 +3.0387e+00 +1.2317e+00 -2.0514e+00 -3.9193e-01 -3.8287e+00 -4.6906e+00 -6.4287e-01 -4.0681e+00 +9.3013e-01 -3.3796e+00 +2.9757e+00 +1.5117e+00 -1.5313e+00 -1.0381e+00 -2.0368e+00 -1.0789e+00
41 0 +6.222902178e+04 +6.220716178e+04 +6.220716178e+04 -8.6245e-01 -1.0656e+00 +2.4895e+00 +5.7358e+00 +4.7025e+00 +5.6775e-01 +2.3834e+00 +1.0258e-02 -3.6379e+00 -4.5706e+00 -8.9117e-01 -8.6678e-01 +2.6891e+00 -1.8538e+00 +2.7535e+00 +4.3533e+00 -6.4301e-01 -1.1293e+00 -4.3856e+00 +1.0501e+00
56 0 +4.992259703e+04 +4.990073703e+04 +4.990073703e+04 -2.0131e+00 +4.6613e-01 +4.7171e+00 +7.4487e-01 +1.2148e+00 -4.5634e-01 +9.0632e-02 -9.6462e-01 -2.9654e+00 -4.6259e+00 +6.3441e-02 -1.2483e+00 +2.7620e+00 -2.6917e+00 +3.6306e+00 -5.0018e-01 -2.4037e+00 -1.4258e+00 -6.1434e+00 +1.7601e+00
65 0 +5.079482809e+03 +5.057622809e+03 +5.057622809e+03 -2.1756e+00 +4.6060e-01 +4.7004e+00 +2.8692e+00 +5.5073e+00 +3.8362e-01 -2.4163e+00 +2.0617e+00 -5.1615e+00 -5.6449e+00 +4.1526e-01 +2.9827e+00 +3.8115e+00 -4.3752e+00 -5.3332e-01 +2.3933e+00 -1.4296e+00 -2.3834e+00 -7.4787e+00 +1.7192e+00
66 0 +1.981773749e+03 +1.959913749e+03 +1.959913749e+03 +1.5987e+00 +3.4961e+00 +2.4982e+00 -1.3913e-01 +2.6700e+00 -9.1485e-01 -1.8640e+00 +3.7744e-01 -6.5756e+00 -7.0393e+00 -4.0757e-01 +9.5904e-01 +4.4819e+00 -8.1992e+00 +1.1841e+00 +4.1154e+00 +1.1617e+00 +1.2984e+00 -4.4408e+00 -7.1925e-01
94 0 +7.891491533e+02 +7.672891533e+02 +7.672891533e+02 +2.7562e-01 +1.3656e+00 +3.2178e+00 -1.5643e+00 +1.8043e+00 -2.3385e+00 -1.7050e+00 +1.1600e+00 -7.9081e+00 -6.4334e+00 +8.4495e-01 +2.5541e+00 +2.6602e+00 -9.0140e+00 +1.9362e+00 +8.2875e-01 -2.3626e+00 -7.7221e-01 -4.5478e+00 +1.2676e+00
103 0 +3.409051294e+02 +3.190451294e+02 +3.190451294e+02 -2.0358e+00 +2.7790e+00 +2.4481e+00 -6.1418e-01 +2.5770e+00 +7.1462e-01 +1.3035e+00 +2.1700e+00 -8.3300e+00 -4.6513e+00 -1.5690e-01 -6.7156e-01 +1.6698e+00 -4.8873e+00 -5.9887e-01 +2.4550e+00 -6.4064e-02 -1.5724e+00 -3.9318e+00 +1.3298e+00
504 0 +3.178853389e+02 +2.960253389e+02 +2.960253389e+02 -1.4282e+00 +7.7298e+00 -1.3209e+00 +3.7505e+00 +2.9740e+00 -2.6994e+00 -3.3704e+00 +2.1566e+00 -6.6581e+00 -2.6452e+00 -6.5962e-01 +2.3655e-01 +4.8752e+00 -5.1955e+00 -1.2664e+00 +1.1685e+00 -7.3696e-01 -2.5580e+00 -3.2016e+00 -3.9145e+00
527 0 +3.009703657e+02 +2.791103657e+02 +2.791103657e+02 +2.4067e-01 +7.7111e+00 -6.7411e-01 +3.2432e+00 +1.6105e+00 -2.5048e+00 -4.0213e+00 +3.1272e-01 -6.8849e+00 -4.4680e+00 -8.9863e-01 -7.8580e-01 +3.7340e+00 -7.6224e+00 -1.7883e+00 +5.7994e-01 -1.0949e+00 -2.1220e-01 -3.7364e+00 -4.8143e+00
536 0 +2.459479066e+02 +2.240879066e+02 +2.240879066e+02 -1.1573e+00 +6.4706e+00 -5.7268e-01 +2.4837e+00 +1.9073e+00 -2.1316e+00 -4.5934e+00 +6.3522e-01 -7.6882e+00 -5.1687e+00 -2.2018e+00 +1.1329e-01 +3.0255e+00 -7.3984e+00 -4.3997e-01 +3.8798e-01 -1.2333e+00 -1.7802e+00 -1.3186e+00 -3.6612e+00
557 0 +2.373253282e+02 +2.154653282e+02 +2.154653282e+02 -4.0014e-03 +6.5566e+00 -7.6991e-01 +2.6649e+00 +1.3498e+00 -2.0939e+00 -4.6877e+00 +1.0326e+00 -7.0663e+00 -3.2508e+00 -6.0769e-01 +5.2988e-01 +3.3305e+00 -7.4817e+00 -1.1499e-01 +7.3052e-01 -1.3100e+00 -9.3383e-01 -3.3229e+00 -4.0368e+00
559 0 +2.250522307e+02 +2.031922307e+02 +2.031922307e+02 -9.4113e-01 +6.5441e+00 -8.5994e-01 +4.2524e+00 +1.8746e+00 -2.4842e+00 -4.0492e+00 +1.0550e+00 -7.0975e+00 -3.6919e+00 -1.7881e+00 +1.1534e+00 +3.3029e+00 -6.6512e+00 +1.0097e+00 +1.9385e+00 -9.9410e-01 -9.4113e-02 -2.1939e+00 -4.8421e+00
574 0 +2.193421079e+02 +1.974821079e+02 +1.974821079e+02 -3.2232e-01 +5.2860e+00 -1.5191e-01 +4.9977e+00 +1.1679e+00 -1.9251e+00 -5.7602e+00 +1.3813e-01 -6.2626e+00 -3.3294e+00 -1.0544e+00 +1.3625e+00 +3.5222e+00 -6.0662e+00 +2.1111e+00 +1.5365e+00 -1.1934e+00 -6.7234e-01 -2.2843e+00 -3.3233e+00
588 0 +2.138261512e+02 +1.919661512e+02 +1.919661512e+02 -1.0503e+00 +4.6873e+00 -4.7485e-01 +2.1702e+00 +9.6755e-01 -2.0826e+00 -5.0313e+00 +3.4611e-01 -5.8093e+00 -3.7703e+00 -2.0856e+00 +1.6932e+00 +2.7931e+00 -5.9666e+00 -7.4796e-01 +1.7043e+00 -1.3294e+00 -1.2446e-02 -3.1300e+00 -4.8972e+00
