% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.340418923e+01 +1.051541892e+02 +1.051541892e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +8.021304390e+01 +1.019630439e+02 +1.019630439e+02 -7.7322e-01 -3.5578e+00 +5.8562e-01
9 0 +4.208992986e+01 +6.383992986e+01 +6.383992986e+01 +1.3058e+00 -3.3059e+00 -6.7093e-01
11 0 +3.198086576e+01 +5.373086576e+01 +5.373086576e+01 -9.9737e-03 +1.5183e-01 +1.8096e+00
17 0 +2.990746843e+01 +5.165746843e+01 +5.165746843e+01 +1.4234e+00 -2.9769e+00 -5.8605e-01
30 0 +8.787082680e+00 +3.053708268e+01 +3.053708268e+01 +1.9055e+00 +1.8003e+00 +3.3404e-01
41 0 +8.567407851e+00 +3.031740785e+01 +3.031740785e+01 +3.6590e+00 +1.7515e+00 -1.7896e-01
46 0 +8.499238404e+00 +3.024923840e+01 +3.024923840e+01 +2.7393e+00 +1.6843e-01 +2.8785e-02
54 0 +2.277592313e+00 +2.402759231e+01 +2.402759231e+01 +3.6936e+00 +9.4305e-02 -1.4004e+00
64 0 +7.967987164e-01 +2.254679872e+01 +2.254679872e+01 +3.9693e+00 +6.4114e-01 -1.6019e+00
79 0 +3.816281763e-01 +2.213162818e+01 +2.213162818e+01 +4.1229e+00 +8.4314e-01 -1.4529e+00
86 0 +9.088180629e-02 +2.184088181e+01 +2.184088181e+01 +3.6853e+00 +8.6818e-01 -1.0872e+00
152 0 +8.430547321e-02 +2.183430547e+01 +2.183430547e+01 +3.7713e+00 +5.4876e-01 -1.2633e+00
178 0 +5.718672323e-02 +2.180718672e+01 +2.180718672e+01 +3.7237e+00 +9.8562e-01 -1.0495e+00
199 0 +5.160807276e-02 +2.180160807e+01 +2.180160807e+01 +3.6553e+00 +9.2233e-01 -1.0597e+00
211 0 +2.277592313e-02 +2.177277592e+01 +2.177277592e+01 +3.7528e+00 +7.9702e-01 -1.1306e+00
