% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.746062931e+03 +1.767812931e+03 +1.767812931e+03
6 0 +1.451136336e+03 +1.472886336e+03 +1.472886336e+03
21 0 +1.216997883e+03 +1.238747883e+03 +1.238747883e+03
46 0 +1.009499991e+03 +1.031249991e+03 +1.031249991e+03
55 0 +7.204780977e+02 +7.422280977e+02 +7.422280977e+02
84 0 +6.616263792e+02 +6.833763792e+02 +6.833763792e+02
111 0 +6.319251689e+02 +6.536751689e+02 +6.536751689e+02
120 0 +6.064107426e+02 +6.281607426e+02 +6.281607426e+02
150 0 +5.162483278e+02 +5.379983278e+02 +5.379983278e+02
260 0 +4.121583913e+02 +4.339083913e+02 +4.339083913e+02
297 0 +3.734578226e+02 +3.952078226e+02 +3.952078226e+02
442 0 +2.446644233e+02 +2.664144233e+02 +2.664144233e+02
712 0 +2.327702052e+02 +2.545202052e+02 +2.545202052e+02
741 0 +2.268473984e+02 +2.485973984e+02 +2.485973984e+02
748 0 +2.104895568e+02 +2.322395568e+02 +2.322395568e+02
763 0 +1.908198771e+02 +2.125698771e+02 +2.125698771e+02
801 0 +1.887979426e+02 +2.105479426e+02 +2.105479426e+02
805 0 +1.516450998e+02 +1.733950998e+02 +1.733950998e+02
851 0 +1.437252356e+02 +1.654752356e+02 +1.654752356e+02
868 0 +1.325007061e+02 +1.542507061e+02 +1.542507061e+02
887 0 +1.252564331e+02 +1.470064331e+02 +1.470064331e+02
1055 0 +1.198231107e+02 +1.415731107e+02 +1.415731107e+02
1061 0 +1.168763966e+02 +1.386263966e+02 +1.386263966e+02
1099 0 +1.142727086e+02 +1.360227086e+02 +1.360227086e+02
1124 0 +1.098220303e+02 +1.315720303e+02 +1.315720303e+02
1138 0 +1.024068606e+02 +1.241568606e+02 +1.241568606e+02
1152 0 +9.794972058e+01 +1.196997206e+02 +1.196997206e+02
1159 0 +8.990928478e+01 +1.116592848e+02 +1.116592848e+02
1236 0 +8.474900860e+01 +1.064990086e+02 +1.064990086e+02
1264 0 +7.692267581e+01 +9.867267581e+01 +9.867267581e+01
1315 0 +7.577357067e+01 +9.752357067e+01 +9.752357067e+01
1337 0 +7.323163613e+01 +9.498163613e+01 +9.498163613e+01
1340 0 +6.188064313e+01 +8.363064313e+01 +8.363064313e+01
1373 0 +5.793794780e+01 +7.968794780e+01 +7.968794780e+01
1374 0 +5.654799028e+01 +7.829799028e+01 +7.829799028e+01
1789 0 +5.326233001e+01 +7.501233001e+01 +7.501233001e+01
1948 0 +5.079948958e+01 +7.254948958e+01 +7.254948958e+01
2053 0 +4.905671922e+01 +7.080671922e+01 +7.080671922e+01
2138 0 +4.714147454e+01 +6.889147454e+01 +6.889147454e+01
2149 0 +4.423994354e+01 +6.598994354e+01 +6.598994354e+01
2237 0 +4.289831730e+01 +6.464831730e+01 +6.464831730e+01
2247 0 +4.146454785e+01 +6.321454785e+01 +6.321454785e+01
2269 0 +4.012678622e+01 +6.187678622e+01 +6.187678622e+01
2279 0 +3.898300516e+01 +6.073300516e+01 +6.073300516e+01
2414 0 +3.871073107e+01 +6.046073107e+01 +6.046073107e+01
2506 0 +3.768518074e+01 +5.943518074e+01 +5.943518074e+01
2507 0 +3.682171553e+01 +5.857171553e+01 +5.857171553e+01
2549 0 +3.594258316e+01 +5.769258316e+01 +5.769258316e+01
2711 0 +3.524302444e+01 +5.699302444e+01 +5.699302444e+01
2755 0 +3.375671303e+01 +5.550671303e+01 +5.550671303e+01
2864 0 +3.269795517e+01 +5.444795517e+01 +5.444795517e+01
2907 0 +3.212545452e+01 +5.387545452e+01 +5.387545452e+01
2958 0 +3.117079787e+01 +5.292079787e+01 +5.292079787e+01
2992 0 +3.083235035e+01 +5.258235035e+01 +5.258235035e+01
3047 0 +3.000321801e+01 +5.175321801e+01 +5.175321801e+01
3253 0 +2.941027381e+01 +5.116027381e+01 +5.116027381e+01
3998 0 +2.883958497e+01 +5.058958497e+01 +5.058958497e+01
9100 0 +2.698907718e+01 +4.873907718e+01 +4.873907718e+01
9296 0 +2.066014487e+01 +4.241014487e+01 +4.241014487e+01
9425 0 +1.932139525e+01 +4.107139525e+01 +4.107139525e+01
9464 0 +1.876856623e+01 +4.051856623e+01 +4.051856623e+01
9525 0 +1.834161286e+01 +4.009161286e+01 +4.009161286e+01
9530 0 +1.775833429e+01 +3.950833429e+01 +3.950833429e+01
9822 0 +1.720323204e+01 +3.895323204e+01 +3.895323204e+01
9880 0 +1.656254591e+01 +3.831254591e+01 +3.831254591e+01
10022 0 +1.557108809e+01 +3.732108809e+01 +3.732108809e+01
10024 0 +1.393875316e+01 +3.568875316e+01 +3.568875316e+01
10138 0 +1.148701386e+01 +3.323701386e+01 +3.323701386e+01
10400 0 +1.134100342e+01 +3.309100342e+01 +3.309100342e+01
10424 0 +1.117833326e+01 +3.292833326e+01 +3.292833326e+01
10569 0 +1.082446152e+01 +3.257446152e+01 +3.257446152e+01
10628 0 +1.058405612e+01 +3.233405612e+01 +3.233405612e+01
10632 0 +9.419362544e+00 +3.116936254e+01 +3.116936254e+01
10956 0 +8.867754396e+00 +3.061775440e+01 +3.061775440e+01
11107 0 +8.623083940e+00 +3.037308394e+01 +3.037308394e+01
11141 0 +8.495465163e+00 +3.024546516e+01 +3.024546516e+01
11547 0 +8.291212482e+00 +3.004121248e+01 +3.004121248e+01
11625 0 +8.121147148e+00 +2.987114715e+01 +2.987114715e+01
13010 0 +7.938611770e+00 +2.968861177e+01 +2.968861177e+01
23709 0 +7.179931554e+00 +2.892993155e+01 +2.892993155e+01
23865 0 +6.803586576e+00 +2.855358658e+01 +2.855358658e+01
24027 0 +6.593708349e+00 +2.834370835e+01 +2.834370835e+01
24141 0 +6.264424038e+00 +2.801442404e+01 +2.801442404e+01
24211 0 +5.963896517e+00 +2.771389652e+01 +2.771389652e+01
24342 0 +5.339895062e+00 +2.708989506e+01 +2.708989506e+01
24811 0 +5.176056987e+00 +2.692605699e+01 +2.692605699e+01
24909 0 +5.031538613e+00 +2.678153861e+01 +2.678153861e+01
25106 0 +4.686708346e+00 +2.643670835e+01 +2.643670835e+01
25251 0 +4.648772133e+00 +2.639877213e+01 +2.639877213e+01
25286 0 +4.561278151e+00 +2.631127815e+01 +2.631127815e+01
25444 0 +4.412148732e+00 +2.616214873e+01 +2.616214873e+01
25748 0 +4.232878481e+00 +2.598287848e+01 +2.598287848e+01
26837 0 +4.071450601e+00 +2.582145060e+01 +2.582145060e+01
28370 0 +3.963315822e+00 +2.571331582e+01 +2.571331582e+01
45538 0 +3.802164542e+00 +2.555216454e+01 +2.555216454e+01
45766 0 +3.572791764e+00 +2.532279176e+01 +2.532279176e+01
46205 0 +3.506725937e+00 +2.525672594e+01 +2.525672594e+01
46345 0 +3.080647253e+00 +2.483064725e+01 +2.483064725e+01
46667 0 +2.409330119e+00 +2.415933012e+01 +2.415933012e+01
47158 0 +2.240115432e+00 +2.399011543e+01 +2.399011543e+01
47414 0 +2.237288968e+00 +2.398728897e+01 +2.398728897e+01
47479 0 +2.155076345e+00 +2.390507634e+01 +2.390507634e+01
47786 0 +1.910593191e+00 +2.366059319e+01 +2.366059319e+01
48128 0 +1.880977595e+00 +2.363097759e+01 +2.363097759e+01
48186 0 +1.856778792e+00 +2.360677879e+01 +2.360677879e+01
48293 0 +1.794351983e+00 +2.354435198e+01 +2.354435198e+01
48357 0 +1.773936911e+00 +2.352393691e+01 +2.352393691e+01
48368 0 +1.692693058e+00 +2.344269306e+01 +2.344269306e+01
48431 0 +1.641902989e+00 +2.339190299e+01 +2.339190299e+01
48577 0 +1.506149053e+00 +2.325614905e+01 +2.325614905e+01
49103 0 +1.461349563e+00 +2.321134956e+01 +2.321134956e+01
49119 0 +1.402461877e+00 +2.315246188e+01 +2.315246188e+01
49179 0 +1.328689849e+00 +2.307868985e+01 +2.307868985e+01
