% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.551087869e+00 +8.286108787e+01 +8.286108787e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.011586278e+00 +8.032158628e+01 +8.032158628e+01 -2.2932e-01 -5.3455e-01 -7.4654e-01
16 0 +2.753581817e+00 +8.006358182e+01 +8.006358182e+01 +3.5568e-01 -1.0543e-01 -5.9342e-01
24 0 +2.040613029e+00 +7.935061303e+01 +7.935061303e+01 -2.6606e-01 +1.0783e+00 -2.1393e+00
33 0 +1.279493467e+00 +7.858949347e+01 +7.858949347e+01 -3.3102e-01 -9.6206e-01 -1.7559e+00
38 0 +1.218129075e+00 +7.852812907e+01 +7.852812907e+01 -9.6352e-03 -1.4145e+00 -1.4901e+00
40 0 +4.014402941e-01 +7.771144029e+01 +7.771144029e+01 +9.2871e-01 -8.7040e-01 -1.7508e+00
44 0 +1.367175373e-01 +7.744671754e+01 +7.744671754e+01 +6.1527e-01 -6.1497e-01 -2.1864e+00
110 0 +9.678022762e-02 +7.740678023e+01 +7.740678023e+01 +7.5325e-01 -9.2803e-01 -2.4156e+00
130 0 +8.665461943e-02 +7.739665462e+01 +7.739665462e+01 +5.3249e-01 -7.5782e-01 -1.9873e+00
133 0 +4.324467528e-02 +7.735324468e+01 +7.735324468e+01 +7.6611e-01 -8.2464e-01 -2.3002e+00
141 0 +3.552617668e-02 +7.734552618e+01 +7.734552618e+01 +9.4871e-01 -6.6317e-01 -2.2941e+00
163 0 +6.088998261e-03 +7.731608900e+01 +7.731608900e+01 +8.2018e-01 -7.0176e-01 -2.2058e+00
205 0 +4.618453956e-03 +7.731461845e+01 +7.731461845e+01 +7.7314e-01 -7.0367e-01 -2.1823e+00
212 0 +3.509214163e-03 +7.731350921e+01 +7.731350921e+01 +7.9909e-01 -7.0130e-01 -2.1957e+00
261 0 +2.936927007e-03 +7.731293693e+01 +7.731293693e+01 +8.0460e-01 -6.9647e-01 -2.1949e+00
273 0 +2.550040098e-03 +7.731255004e+01 +7.731255004e+01 +8.1985e-01 -6.8840e-01 -2.1916e+00
283 0 +1.924876007e-03 +7.731192488e+01 +7.731192488e+01 +8.2037e-01 -6.7592e-01 -2.1714e+00
310 0 +1.874442970e-03 +7.731187444e+01 +7.731187444e+01 +8.3181e-01 -6.7919e-01 -2.1878e+00
311 0 +1.616391854e-03 +7.731161639e+01 +7.731161639e+01 +8.2404e-01 -6.7816e-01 -2.1797e+00
313 0 +1.553262946e-03 +7.731155326e+01 +7.731155326e+01 +8.1454e-01 -6.7423e-01 -2.1652e+00
317 0 +1.214858159e-03 +7.731121486e+01 +7.731121486e+01 +8.3628e-01 -6.6315e-01 -2.1688e+00
320 0 +9.282277193e-04 +7.731092823e+01 +7.731092823e+01 +8.1754e-01 -6.5240e-01 -2.1344e+00
330 0 +7.876389007e-04 +7.731078764e+01 +7.731078764e+01 +8.3156e-01 -6.5954e-01 -2.1579e+00
359 0 +5.835795556e-04 +7.731058358e+01 +7.731058358e+01 +8.2671e-01 -6.5047e-01 -2.1384e+00
389 0 +5.545939172e-04 +7.731055459e+01 +7.731055459e+01 +8.2910e-01 -6.5279e-01 -2.1437e+00
395 0 +4.796680093e-04 +7.731047967e+01 +7.731047967e+01 +8.3455e-01 -6.5087e-01 -2.1450e+00
401 0 +2.857369562e-04 +7.731028574e+01 +7.731028574e+01 +8.4367e-01 -6.4380e-01 -2.1413e+00
412 0 +2.707551352e-04 +7.731027076e+01 +7.731027076e+01 +8.4637e-01 -6.4389e-01 -2.1437e+00
421 0 +2.197987009e-04 +7.731021980e+01 +7.731021980e+01 +8.5258e-01 -6.3310e-01 -2.1318e+00
424 0 +1.753313090e-04 +7.731017533e+01 +7.731017533e+01 +8.5433e-01 -6.3433e-01 -2.1353e+00
426 0 +1.324031111e-04 +7.731013240e+01 +7.731013240e+01 +8.5994e-01 -6.3377e-01 -2.1390e+00
441 0 +8.807438753e-05 +7.731008807e+01 +7.731008807e+01 +8.6417e-01 -6.2795e-01 -2.1330e+00
464 0 +4.087885850e-05 +7.731004088e+01 +7.731004088e+01 +8.7936e-01 -6.2343e-01 -2.1383e+00
475 0 +1.404314793e-05 +7.731001404e+01 +7.731001404e+01 +8.7795e-01 -6.2020e-01 -2.1318e+00
546 0 +7.867794338e-06 +7.731000787e+01 +7.731000787e+01 +8.8077e-01 -6.1845e-01 -2.1313e+00
577 0 +7.252783107e-06 +7.731000725e+01 +7.731000725e+01 +8.8185e-01 -6.1675e-01 -2.1295e+00
578 0 +5.173211889e-06 +7.731000517e+01 +7.731000517e+01 +8.8363e-01 -6.1557e-01 -2.1290e+00
612 0 +4.540625284e-06 +7.731000454e+01 +7.731000454e+01 +8.8902e-01 -6.1150e-01 -2.1269e+00
621 0 +3.170716710e-06 +7.731000317e+01 +7.731000317e+01 +8.8662e-01 -6.1360e-01 -2.1283e+00
635 0 +9.696099568e-07 +7.731000097e+01 +7.731000097e+01 +8.9296e-01 -6.0922e-01 -2.1265e+00
674 0 +5.021774996e-07 +7.731000050e+01 +7.731000050e+01 +8.9453e-01 -6.0824e-01 -2.1262e+00
682 0 +3.769144570e-07 +7.731000038e+01 +7.731000038e+01 +8.9132e-01 -6.1065e-01 -2.1275e+00
719 0 +3.146933381e-07 +7.731000031e+01 +7.731000031e+01 +8.9102e-01 -6.1088e-01 -2.1276e+00
739 0 +2.966350365e-07 +7.731000030e+01 +7.731000030e+01 +8.9132e-01 -6.1085e-01 -2.1278e+00
745 0 +2.226366433e-07 +7.731000022e+01 +7.731000022e+01 +8.9097e-01 -6.1117e-01 -2.1280e+00
748 0 +9.200472562e-08 +7.731000009e+01 +7.731000009e+01 +8.9175e-01 -6.1055e-01 -2.1277e+00
762 0 +8.983710131e-08 +7.731000009e+01 +7.731000009e+01 +8.9206e-01 -6.1034e-01 -2.1276e+00
801 0 +2.501762708e-08 +7.731000003e+01 +7.731000003e+01 +8.9515e-01 -6.0796e-01 -2.1263e+00
833 0 +2.116468067e-08 +7.731000002e+01 +7.731000002e+01 +8.9336e-01 -6.0944e-01 -2.1272e+00
855 0 +1.467113009e-08 +7.731000001e+01 +7.731000001e+01 +8.9387e-01 -6.0905e-01 -2.1270e+00
864 0 +1.089846080e-08 +7.731000001e+01 +7.731000001e+01 +8.9404e-01 -6.0895e-01 -2.1270e+00
890 0 +8.864972756e-09 +7.731000001e+01 +7.731000001e+01 +8.9398e-01 -6.0898e-01 -2.1270e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.646349811e+01 -3.181650189e+01 -3.181650189e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.942366670e+00 -5.833763333e+01 -5.833763333e+01 -1.9478e-01 +9.9403e-02 +2.1932e+00
3 0 +9.240567867e+00 -5.903943213e+01 -5.903943213e+01 -2.2463e+00 +1.4873e+00 -4.1511e-01
6 0 +7.014240723e+00 -6.126575928e+01 -6.126575928e+01 -4.2156e-01 -6.1879e-01 +3.8455e+00
7 0 +4.477580426e+00 -6.380241957e+01 -6.380241957e+01 +9.8181e-01 +1.8821e+00 +1.4224e+00
12 0 +1.688322276e+00 -6.659167772e+01 -6.659167772e+01 -1.9256e+00 +1.9426e+00 +2.5071e+00
20 0 +1.046484386e-01 -6.817535156e+01 -6.817535156e+01 -5.3308e-01 +2.5292e+00 +1.8473e+00
39 0 +6.907215291e-02 -6.821092785e+01 -6.821092785e+01 -3.0780e-01 +2.8958e+00 +2.1570e+00
90 0 +4.667870838e-02 -6.823332129e+01 -6.823332129e+01 -5.3603e-01 +2.7410e+00 +1.9761e+00
120 0 +2.541243128e-02 -6.825458757e+01 -6.825458757e+01 -4.1838e-01 +2.9276e+00 +2.1688e+00
163 0 +2.361121056e-02 -6.825638879e+01 -6.825638879e+01 -6.2934e-01 +3.0391e+00 +2.1320e+00
181 0 +2.249220819e-02 -6.825750779e+01 -6.825750779e+01 -6.4953e-01 +2.9828e+00 +2.0363e+00
183 0 +1.968677309e-02 -6.826031323e+01 -6.826031323e+01 -6.4347e-01 +3.0154e+00 +2.1122e+00
186 0 +1.362956255e-02 -6.826637044e+01 -6.826637044e+01 -6.4913e-01 +2.9904e+00 +2.0700e+00
202 0 +1.347782395e-02 -6.826652218e+01 -6.826652218e+01 -6.5700e-01 +2.9650e+00 +2.0425e+00
204 0 +8.934980430e-03 -6.827106502e+01 -6.827106502e+01 -6.2040e-01 +2.9589e+00 +2.0551e+00
206 0 +8.530531718e-03 -6.827146947e+01 -6.827146947e+01 -6.1749e-01 +2.9357e+00 +2.0489e+00
207 0 +6.608306233e-03 -6.827339169e+01 -6.827339169e+01 -5.9930e-01 +2.9521e+00 +2.0651e+00
226 0 +5.711482113e-03 -6.827428852e+01 -6.827428852e+01 -5.5154e-01 +2.9014e+00 +2.0622e+00
227 0 +4.851881876e-03 -6.827514812e+01 -6.827514812e+01 -5.9518e-01 +2.9242e+00 +2.0420e+00
228 0 +3.480947441e-03 -6.827651905e+01 -6.827651905e+01 -5.5245e-01 +2.9125e+00 +2.0592e+00
238 0 +3.433074429e-03 -6.827656693e+01 -6.827656693e+01 -5.5530e-01 +2.9319e+00 +2.0833e+00
259 0 +3.286465118e-03 -6.827671353e+01 -6.827671353e+01 -5.4264e-01 +2.8682e+00 +2.0312e+00
260 0 +2.636199072e-03 -6.827736380e+01 -6.827736380e+01 -5.6807e-01 +2.9004e+00 +2.0430e+00
266 0 +1.955582410e-03 -6.827804442e+01 -6.827804442e+01 -5.3743e-01 +2.9102e+00 +2.0709e+00
272 0 +1.560212098e-03 -6.827843979e+01 -6.827843979e+01 -5.2304e-01 +2.8738e+00 +2.0485e+00
275 0 +9.411253627e-04 -6.827905887e+01 -6.827905887e+01 -5.2688e-01 +2.8829e+00 +2.0537e+00
293 0 +1.562855864e-04 -6.827984371e+01 -6.827984371e+01 -5.0873e-01 +2.8600e+00 +2.0424e+00
354 0 +6.539102463e-05 -6.827993461e+01 -6.827993461e+01 -4.9999e-01 +2.8433e+00 +2.0319e+00
363 0 +2.872079071e-05 -6.827997128e+01 -6.827997128e+01 -4.9544e-01 +2.8373e+00 +2.0290e+00
390 0 +2.247637708e-05 -6.827997752e+01 -6.827997752e+01 -4.8347e-01 +2.8077e+00 +2.0077e+00
396 0 +1.566923203e-06 -6.827999843e+01 -6.827999843e+01 -4.8413e-01 +2.8105e+00 +2.0100e+00
484 0 +8.734653392e-07 -6.827999913e+01 -6.827999913e+01 -4.9246e-01 +2.8254e+00 +2.0190e+00
505 0 +4.180761692e-07 -6.827999958e+01 -6.827999958e+01 -4.8947e-01 +2.8211e+00 +2.0169e+00
555 0 +2.739350862e-07 -6.827999973e+01 -6.827999973e+01 -4.9088e-01 +2.8230e+00 +2.0178e+00
589 0 +1.731637411e-07 -6.827999983e+01 -6.827999983e+01 -4.9027e-01 +2.8226e+00 +2.0178e+00
592 0 +1.327312731e-07 -6.827999987e+01 -6.827999987e+01 -4.8970e-01 +2.8217e+00 +2.0174e+00
603 0 +1.257566140e-07 -6.827999987e+01 -6.827999987e+01 -4.8941e-01 +2.8213e+00 +2.0171e+00
608 0 +2.372047447e-08 -6.827999998e+01 -6.827999998e+01 -4.8869e-01 +2.8198e+00 +2.0161e+00
669 0 +6.416428278e-09 -6.827999999e+01 -6.827999999e+01 -4.8816e-01 +2.8186e+00 +2.0153e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.321000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.258266499e+01 +9.579266499e+01 +9.579266499e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.646225715e+01 +8.967225715e+01 +8.967225715e+01 -6.9773e-01 +4.4667e+00 +4.3267e+00
7 0 +4.305636467e+00 +7.751563647e+01 +7.751563647e+01 +4.4220e-01 +1.7081e-01 +1.7437e+00
8 0 +2.504511042e+00 +7.571451104e+01 +7.571451104e+01 +1.9952e+00 +1.6380e+00 +1.1005e+00
11 0 +1.554174630e+00 +7.476417463e+01 +7.476417463e+01 -5.7254e-01 +1.5592e+00 +2.5469e+00
14 0 +9.431240034e-01 +7.415312400e+01 +7.415312400e+01 +1.4727e+00 +2.5637e+00 +1.5173e+00
18 0 +6.474700938e-01 +7.385747009e+01 +7.385747009e+01 -1.7375e-01 +2.5364e+00 +2.0473e+00
41 0 +3.473821095e-02 +7.324473821e+01 +7.324473821e+01 +4.0534e-01 +2.5772e+00 +1.6458e+00
114 0 +3.277285949e-02 +7.324277286e+01 +7.324277286e+01 +4.0661e-01 +2.7719e+00 +1.7455e+00
154 0 +2.915667966e-02 +7.323915668e+01 +7.323915668e+01 +3.5328e-01 +2.7956e+00 +1.7323e+00
171 0 +2.691266166e-02 +7.323691266e+01 +7.323691266e+01 +4.1686e-01 +2.6237e+00 +1.7782e+00
177 0 +1.231047374e-02 +7.322231047e+01 +7.322231047e+01 +4.1218e-01 +2.7007e+00 +1.7843e+00
185 0 +5.563234330e-03 +7.321556323e+01 +7.321556323e+01 +4.4262e-01 +2.7011e+00 +1.8012e+00
210 0 +3.520982473e-03 +7.321352098e+01 +7.321352098e+01 +4.3171e-01 +2.6848e+00 +1.7785e+00
224 0 +2.955492565e-03 +7.321295549e+01 +7.321295549e+01 +4.0719e-01 +2.6287e+00 +1.7222e+00
230 0 +2.358174751e-03 +7.321235817e+01 +7.321235817e+01 +3.9691e-01 +2.6716e+00 +1.7355e+00
235 0 +1.905585547e-03 +7.321190559e+01 +7.321190559e+01 +4.0310e-01 +2.6617e+00 +1.7355e+00
247 0 +1.699918376e-03 +7.321169992e+01 +7.321169992e+01 +3.9087e-01 +2.6535e+00 +1.7195e+00
250 0 +1.070775529e-03 +7.321107078e+01 +7.321107078e+01 +3.9235e-01 +2.6379e+00 +1.7152e+00
258 0 +8.028421200e-04 +7.321080284e+01 +7.321080284e+01 +3.7411e-01 +2.6079e+00 +1.6789e+00
275 0 +7.670238036e-04 +7.321076702e+01 +7.321076702e+01 +3.7223e-01 +2.5920e+00 +1.6689e+00
