% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.395020211e+04 +3.395020211e+04
216 0 +2.638899132e+04 +2.584249132e+04 +2.584249132e+04
265 0 +1.818471671e+04 +1.763821671e+04 +1.763821671e+04
298 0 +1.542274126e+04 +1.487624126e+04 +1.487624126e+04
309 0 +1.366129033e+04 +1.311479033e+04 +1.311479033e+04
340 0 +1.017676440e+04 +9.630264398e+03 +9.630264398e+03
360 0 +9.988109320e+03 +9.441609320e+03 +9.441609320e+03
367 0 +5.327049576e+03 +4.780549576e+03 +4.780549576e+03
393 0 +4.814406581e+03 +4.267906581e+03 +4.267906581e+03
412 0 +4.366086362e+03 +3.819586362e+03 +3.819586362e+03
508 0 +4.331533856e+03 +3.785033856e+03 +3.785033856e+03
513 0 +2.177852890e+03 +1.631352890e+03 +1.631352890e+03
589 0 +1.503450480e+03 +9.569504796e+02 +9.569504796e+02
625 0 +1.416769302e+03 +8.702693018e+02 +8.702693018e+02
634 0 +5.868672086e+02 +4.036720856e+01 +4.036720856e+01
782 0 +4.505605770e+02 -9.593942305e+01 -9.593942305e+01
812 0 +4.035473004e+02 -1.429526996e+02 -1.429526996e+02
863 0 +2.742986073e+02 -2.722013927e+02 -2.722013927e+02
866 0 +2.127232293e+02 -3.337767707e+02 -3.337767707e+02
873 0 +8.775485598e+01 -4.587451440e+02 -4.587451440e+02
895 0 +5.409291686e+01 -4.924070831e+02 -4.924070831e+02
899 0 +3.477782793e+01 -5.117221721e+02 -5.117221721e+02
908 0 +4.278459505e+00 -5.422215405e+02 -5.422215405e+02
976 0 +3.701648867e+00 -5.427983511e+02 -5.427983511e+02
1272 0 +3.625581102e+00 -5.428744189e+02 -5.428744189e+02
1309 0 +3.314653690e+00 -5.431853463e+02 -5.431853463e+02
1338 0 +3.252608978e+00 -5.432473910e+02 -5.432473910e+02
2534 0 +3.090739650e+00 -5.434092603e+02 -5.434092603e+02
2731 0 +3.075073954e+00 -5.434249260e+02 -5.434249260e+02
2745 0 +3.008545814e+00 -5.434914542e+02 -5.434914542e+02
2823 0 +2.909691295e+00 -5.435903087e+02 -5.435903087e+02
2890 0 +2.826089282e+00 -5.436739107e+02 -5.436739107e+02
2911 0 +2.756954037e+00 -5.437430460e+02 -5.437430460e+02
3128 0 +2.670841259e+00 -5.438291587e+02 -5.438291587e+02
3183 0 +2.626699742e+00 -5.438733003e+02 -5.438733003e+02
3218 0 +2.553101740e+00 -5.439468983e+02 -5.439468983e+02
