% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.124201902e+02 +4.503301902e+02 +4.503301902e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
31 0 +7.479803900e+02 +2.858903900e+02 +2.858903900e+02 -3.0061e+00 -1.2355e+00 +3.2849e+00 -1.5387e+00 +8.5451e-01 +3.8442e+00 -1.3750e+00 +5.3536e+00 +7.7071e-03 +1.2889e+00 +2.3362e+00 -2.4363e+00 -5.2949e-01 -9.6354e-01 -5.0932e-02 -4.0518e+00 +2.2952e+00 +8.3888e-02 -3.0262e+00 -2.0869e-01
58 0 +6.716158227e+02 +2.095258227e+02 +2.095258227e+02 -2.6795e+00 -4.0221e+00 +1.5337e+00 -1.3714e+00 +2.1682e+00 +4.6738e+00 -8.2692e-01 +2.8549e+00 +1.8333e+00 +1.9192e+00 -7.5667e-02 -4.2801e+00 +5.0280e+00 -3.3037e+00 -2.1340e+00 -2.2359e+00 +8.4078e-02 +9.7495e-01 -2.0750e+00 +7.5052e-01
78 0 +4.402038556e+02 -2.188614438e+01 -2.188614438e+01 -1.8563e+00 -2.2151e+00 +1.6642e+00 -1.1262e+00 +7.6408e-01 +4.6535e+00 -4.4465e-01 +5.1911e+00 -1.0742e+00 +1.8862e+00 -1.4094e+00 -3.1869e+00 -6.4016e-01 -2.0328e-01 +2.2795e-01 -1.9079e+00 +4.5513e-01 +3.4669e+00 -3.6098e+00 +2.3873e+00
123 0 +4.354299989e+02 -2.666000111e+01 -2.666000111e+01 -2.3406e+00 +1.8901e+00 +2.2360e+00 -2.6097e+00 +3.9351e+00 +5.8850e+00 +5.7995e-01 +2.1095e+00 +3.6724e-03 +3.4925e+00 -2.8302e+00 -3.3662e+00 -4.1342e+00 -1.5773e+00 -8.1529e-01 -2.6270e+00 +8.8814e-01 +1.1594e+00 -2.4617e+00 +5.5498e-01
131 0 +4.187253520e+02 -4.336464800e+01 -4.336464800e+01 -2.7357e-01 -6.3057e-01 +1.9106e+00 -4.5682e-01 +1.8446e+00 +3.8147e+00 +5.6498e-02 +3.6203e+00 -1.6199e+00 -5.4615e-01 -3.9454e+00 -4.4332e+00 -2.2806e+00 -8.8716e-01 -1.2538e+00 -5.5831e+00 -4.2157e-01 +5.6684e-01 -3.1891e+00 +2.4635e+00
150 0 +4.153106967e+02 -4.677930332e+01 -4.677930332e+01 +5.4025e-01 -7.2664e-01 +4.6084e+00 +3.8022e-01 +3.0453e+00 +5.1779e+00 +7.9070e-01 +3.1881e+00 -4.4918e-02 +3.4915e+00 -1.6784e+00 -5.3383e+00 -3.0275e+00 -3.4189e+00 -2.3222e+00 -5.6897e+00 -1.5122e+00 +2.2244e+00 -5.5541e+00 +1.3953e+00
232 0 +4.053373182e+02 -5.675268176e+01 -5.675268176e+01 -2.8708e+00 +2.8144e+00 +2.8384e+00 +2.6413e+00 +6.4556e+00 +1.7209e+00 +1.3011e+00 -8.6992e-02 +2.3067e+00 -4.8975e-01 -3.9427e+00 -3.6050e+00 +2.0472e+00 -2.8094e+00 -5.0001e+00 -4.7224e+00 -5.4293e-01 +3.9431e+00 -3.6663e+00 +1.8471e+00
247 0 +3.355538122e+02 -1.265361878e+02 -1.265361878e+02 -2.5007e+00 +2.2218e+00 +5.6485e+00 +1.4544e+00 +4.3381e+00 +2.2804e+00 +2.4490e-01 -2.0230e+00 +2.0586e+00 +1.4288e+00 -4.9402e+00 -4.2201e+00 -2.3782e-01 -2.4541e+00 -4.1302e+00 -4.4668e+00 -6.4462e-01 +2.0315e+00 -2.4156e+00 -4.1070e-01
330 0 +3.194290632e+02 -1.426609368e+02 -1.426609368e+02 -1.6382e+00 -7.2791e-01 +6.9161e+00 +1.0358e+00 +9.1833e-01 +4.8631e+00 +1.4410e+00 +1.6053e+00 +1.2729e+00 +1.1939e+00 -4.2469e+00 -1.6877e+00 -1.0922e+00 -2.8493e+00 +4.4073e-01 -6.0141e+00 -2.4325e-01 +2.9307e+00 -2.3656e+00 +1.4787e+00
