% f evaluations | g evaluations | best noise-free fitness - Fopt (2.088100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.233807180e+02 +3.321907180e+02 +3.321907180e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.529234949e+01 +2.841023495e+02 +2.841023495e+02 +1.9662e+00 +3.4201e-01 -3.2594e+00 -3.3158e+00 -7.4223e-01
3 0 +6.824552119e+01 +2.770555212e+02 +2.770555212e+02 -2.4222e+00 +3.2227e+00 -3.6063e+00 +3.1226e+00 +3.3748e+00
7 0 +4.098249740e+01 +2.497924974e+02 +2.497924974e+02 +8.8997e-01 -4.0453e-01 +1.6408e+00 +8.9511e-01 -1.3741e+00
13 0 +3.635828944e+01 +2.451682894e+02 +2.451682894e+02 -5.0120e-01 -1.4513e+00 -6.5592e-01 +2.5448e+00 -2.5453e+00
28 0 +1.495914162e+01 +2.237691416e+02 +2.237691416e+02 +6.9670e-01 +2.8414e+00 +9.0460e-02 +4.3953e+00 -6.9550e-01
432 0 +1.389834841e+01 +2.227083484e+02 +2.227083484e+02 -2.4377e-01 -3.3274e+00 -4.7944e+00 +5.8386e+00 -3.4808e+00
438 0 +8.177563004e+00 +2.169875630e+02 +2.169875630e+02 -1.0123e+00 -3.1846e+00 -5.2028e+00 +5.8251e+00 -3.9557e+00
462 0 +4.654121976e+00 +2.134641220e+02 +2.134641220e+02 -7.6801e-01 -3.4008e+00 -4.8698e+00 +5.1713e+00 -3.5835e+00
534 0 +3.351933559e+00 +2.121619336e+02 +2.121619336e+02 -7.4503e-01 -3.2267e+00 -4.5971e+00 +4.7140e+00 -3.5567e+00
546 0 +2.471400924e+00 +2.112814009e+02 +2.112814009e+02 -7.6435e-01 -3.2530e+00 -4.6728e+00 +4.8714e+00 -3.6532e+00
596 0 +7.452357757e-01 +2.095552358e+02 +2.095552358e+02 -1.0346e+00 -3.1950e+00 -4.4751e+00 +4.9541e+00 -3.3645e+00
623 0 +6.747678134e-01 +2.094847678e+02 +2.094847678e+02 -9.1097e-01 -3.2316e+00 -4.4550e+00 +4.7897e+00 -3.4446e+00
