% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.320712998e+02 +3.043312998e+02 +3.043312998e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +2.749347547e+02 +2.471947547e+02 +2.471947547e+02 -1.7752e+00 +2.4860e-01 -4.3155e+00 +3.1246e+00 +1.3992e+00 +1.7256e+00 -1.3463e+00 -4.0863e-01 -2.1285e-01 -5.6897e-01 +9.3627e-01 +9.3810e-01 +3.2683e-01 +1.8797e-01 +2.1334e+00 -2.6737e-02 -3.3019e+00 +1.5132e+00 +8.1548e-01 +3.8780e+00
94 0 +2.202689228e+02 +1.925289228e+02 +1.925289228e+02 +1.3620e-01 -1.1127e+00 -4.5816e+00 +6.5966e-01 +2.9685e+00 -5.8309e-01 -4.5364e+00 +5.3618e-01 -4.1769e-01 +3.7045e+00 +5.9594e-01 -6.7972e-01 +1.0259e-01 +2.2840e+00 +1.0421e+00 +2.2121e+00 -1.0750e+00 +3.0433e+00 -6.4894e-01 +3.7758e+00
168 0 +2.138475539e+02 +1.861075539e+02 +1.861075539e+02 -8.9247e-01 +8.8127e-01 -3.8937e+00 +1.4137e+00 -1.5839e+00 -1.8041e+00 -2.8599e+00 +1.4803e+00 -1.2756e+00 +1.1150e+00 +2.8351e+00 -3.8980e-01 -1.1586e+00 +2.4022e+00 +3.5969e+00 +4.1807e-01 +3.2984e-01 +9.4233e-03 -1.7677e+00 +2.3733e+00
240 0 +1.476952061e+02 +1.199552061e+02 +1.199552061e+02 +1.3490e+00 +6.0308e-01 -3.4480e+00 -5.9653e-01 -2.1613e+00 -9.4835e-01 +9.0562e-02 +1.8691e+00 -9.7683e-01 +8.0154e-01 +1.9831e+00 +1.8155e+00 +2.3318e-01 +1.8697e+00 +2.6864e+00 +2.0498e+00 -4.8977e-01 +1.8907e+00 -1.3908e+00 +3.4384e+00
272 0 +1.407817937e+02 +1.130417937e+02 +1.130417937e+02 +2.0120e+00 +1.5887e+00 -3.8429e+00 -1.1593e+00 -1.2791e+00 -2.3847e-01 -1.6055e+00 +1.9430e-01 -4.8010e-01 -5.2374e-01 +1.8563e+00 +1.1337e+00 +6.2774e-01 +2.2293e+00 +2.0550e+00 +2.1515e+00 -2.0569e+00 +2.2336e-02 -8.9467e-01 +2.9759e+00
319 0 +1.010973276e+02 +7.335732760e+01 +7.335732760e+01 +2.4885e+00 -1.8707e+00 -3.9557e+00 +1.0838e+00 -1.8246e+00 +1.0694e+00 -2.1908e+00 -3.0122e-01 -1.1182e+00 +1.0847e+00 +2.7459e+00 -1.9193e-01 -4.2459e-01 +9.5592e-01 +1.5625e+00 +1.5650e+00 -1.4636e+00 +2.1335e+00 -5.2546e-01 +3.9965e+00
339 0 +9.962730078e+01 +7.188730078e+01 +7.188730078e+01 +6.0279e-01 -1.1227e+00 -2.9436e+00 +9.5146e-01 -5.9959e-01 +2.6154e+00 -2.5519e+00 +7.4647e-01 -2.1810e+00 +1.7433e+00 +1.2462e+00 +3.0267e-01 +7.8960e-01 +7.1517e-01 +1.0869e+00 +1.6900e+00 -1.9898e-01 +3.6345e+00 -9.1806e-01 +3.7683e+00
440 0 +8.550474629e+01 +5.776474629e+01 +5.776474629e+01 +2.2316e+00 -2.5224e+00 -3.3219e+00 +2.6705e+00 -9.1822e-01 +8.2284e-01 -1.9477e+00 +6.2261e-01 -1.6348e+00 +1.6993e+00 +6.7603e-01 -7.6293e-01 +1.0035e+00 +9.2249e-01 +2.1913e+00 +2.3407e+00 -9.6826e-01 +3.7128e+00 +2.6690e-01 +2.8196e+00
447 0 +8.371546749e+01 +5.597546749e+01 +5.597546749e+01 +2.3947e+00 -2.6021e+00 -4.2281e+00 +2.2026e+00 -7.8888e-01 +1.7318e-01 -2.5172e+00 +9.6879e-01 -1.9737e+00 +1.4387e+00 +2.0977e+00 -5.3943e-01 +1.4400e-01 +1.1195e+00 +1.6728e+00 +2.6645e+00 -1.1496e+00 +3.0202e+00 +3.0934e-01 +2.1142e+00
468 0 +7.185772444e+01 +4.411772444e+01 +4.411772444e+01 +1.2833e+00 -2.3134e+00 -4.9825e+00 +2.5268e+00 -1.2840e+00 -2.9797e-01 -3.0602e+00 +5.4393e-01 -9.0041e-01 +2.2844e+00 +1.6423e+00 -2.1333e-01 +9.0045e-01 +1.8039e+00 +2.1883e+00 +3.8007e+00 -1.1173e+00 +3.5170e+00 -1.5741e-01 +2.1970e+00
496 0 +6.706590696e+01 +3.932590696e+01 +3.932590696e+01 +2.7709e+00 -2.1412e+00 -5.0010e+00 +1.9477e+00 -6.1531e-01 -1.7046e+00 -3.6363e+00 +1.3050e+00 -1.6166e+00 +5.3813e-01 +2.5005e+00 -5.7655e-01 +3.7251e-01 +2.2797e+00 +5.2797e-01 +3.4613e+00 -1.5408e+00 +2.7216e+00 -5.5621e-01 +1.4831e+00
506 0 +6.387239529e+01 +3.613239529e+01 +3.613239529e+01 +1.4256e+00 -1.5267e+00 -5.5660e+00 +2.5477e+00 -1.1946e+00 -1.9025e-01 -4.4186e+00 +2.8763e-01 -1.2727e+00 +1.5849e+00 +1.4286e+00 -1.3948e-02 +9.6141e-01 +2.1337e+00 +7.7365e-02 +3.7800e+00 -2.7329e+00 +2.4383e+00 -1.5960e+00 +2.1120e+00
534 0 +5.699545298e+01 +2.925545298e+01 +2.925545298e+01 +2.4602e+00 -1.8775e+00 -4.3656e+00 +1.0318e+00 -3.2970e-01 -2.9342e-01 -3.8691e+00 +8.1849e-01 -1.3882e+00 +8.9021e-01 +1.5831e+00 -2.9419e-01 +1.0138e+00 +2.2073e+00 +1.0677e+00 +3.1675e+00 -1.8663e+00 +1.9643e+00 -8.9507e-01 +2.5754e+00
560 0 +5.582309909e+01 +2.808309909e+01 +2.808309909e+01 +8.4215e-01 -2.0799e+00 -5.3048e+00 +2.7062e+00 -7.3997e-01 +3.1745e-01 -3.7389e+00 +5.6117e-01 -1.4669e+00 +6.2272e-01 +1.0363e+00 -4.8398e-01 +1.3282e-01 +1.6004e+00 +1.2040e+00 +3.2725e+00 -1.0103e+00 +2.1941e+00 -1.3831e+00 +2.7052e+00
619 0 +4.913563478e+01 +2.139563478e+01 +2.139563478e+01 +1.1565e+00 -2.3480e+00 -4.0544e+00 +1.7298e+00 -6.2200e-01 +3.4724e-01 -3.0057e+00 +7.0624e-01 -6.6310e-01 +1.1369e+00 +1.3229e+00 -2.0637e-01 +5.6994e-02 +2.6420e+00 +1.8640e-01 +2.8605e+00 -1.8496e+00 +2.4538e+00 -1.1677e+00 +2.8030e+00
626 0 +4.000883971e+01 +1.226883971e+01 +1.226883971e+01 +2.4276e-01 -1.7317e+00 -3.9510e+00 +1.7319e+00 -1.1504e+00 -1.9014e-01 -3.3064e+00 +7.3349e-01 -5.3343e-01 +1.5575e+00 +1.2300e+00 -3.2221e-01 +5.6072e-01 +2.8111e+00 -6.9947e-03 +3.1405e+00 -2.0815e+00 +2.0728e+00 -1.1783e+00 +2.4510e+00
638 0 +3.690661553e+01 +9.166615531e+00 +9.166615531e+00 +1.7143e+00 -2.2762e+00 -3.7289e+00 +1.7523e+00 -8.9211e-01 -1.2790e-01 -3.0557e+00 +1.1612e+00 -8.2290e-01 +1.1970e+00 +9.1635e-01 -1.9556e-01 +1.2155e+00 +2.2781e+00 -1.1674e-01 +2.8859e+00 -2.3157e+00 +3.3072e+00 -1.3022e+00 +1.5276e+00
650 0 +3.407060297e+01 +6.330602975e+00 +6.330602975e+00 +3.0125e-01 -2.6115e+00 -3.4281e+00 +1.9843e+00 -7.2529e-01 -4.4516e-01 -3.0379e+00 +3.1463e-01 -1.1919e+00 +1.8620e+00 +1.3133e+00 -1.6984e-01 +3.3136e-01 +3.0557e+00 +1.2782e-01 +3.1299e+00 -2.9140e+00 +2.4399e+00 -1.6889e+00 +1.5688e+00
684 0 +3.278894359e+01 +5.048943589e+00 +5.048943589e+00 +6.3256e-01 -2.0161e+00 -3.6282e+00 +1.6823e+00 -7.6366e-01 -4.5457e-01 -3.4438e+00 +2.2763e-01 -1.0435e+00 +1.9492e+00 +1.6245e+00 -4.5688e-01 +7.7606e-01 +2.3608e+00 -4.4249e-01 +3.0259e+00 -2.3810e+00 +2.5540e+00 -1.5260e+00 +2.9107e+00
689 0 +3.204267907e+01 +4.302679066e+00 +4.302679066e+00 +4.5286e-01 -2.6181e+00 -4.1370e+00 +1.7887e+00 -1.2182e+00 -5.3358e-01 -3.4194e+00 -6.8678e-02 -9.7416e-01 +7.5229e-01 +1.5746e+00 -6.3316e-01 +1.1323e+00 +2.2693e+00 -3.3860e-01 +4.0130e+00 -2.4814e+00 +1.6484e+00 -1.3859e+00 +2.1617e+00
690 0 +2.808774202e+01 +3.477420199e-01 +3.477420199e-01 +1.3198e+00 -3.0761e+00 -3.9050e+00 +1.9495e+00 -9.2919e-01 -3.8704e-01 -3.0048e+00 +8.7581e-01 -1.3017e+00 +1.3596e+00 +1.2970e+00 -1.3660e+00 +1.1755e+00 +2.2646e+00 -3.0932e-01 +2.1302e+00 -2.8942e+00 +2.7480e+00 -1.5023e+00 +2.5052e+00
712 0 +2.591790395e+01 -1.822096053e+00 -1.822096053e+00 +4.7385e-01 -2.7649e+00 -3.3324e+00 +2.0951e+00 -7.4661e-01 -3.0892e-01 -3.3059e+00 +5.6501e-01 -1.2573e+00 +2.0984e+00 +9.1377e-01 -9.0469e-01 +1.6425e+00 +2.0217e+00 -2.5588e-01 +2.5788e+00 -2.6474e+00 +2.4341e+00 -1.2829e+00 +1.8991e+00
725 0 +2.383913123e+01 -3.900868769e+00 -3.900868769e+00 +9.8928e-02 -3.0863e+00 -3.3838e+00 +2.2602e+00 -3.1956e-01 -8.3732e-02 -3.0250e+00 +4.9904e-01 -9.2586e-01 +1.4999e+00 +9.1852e-01 -6.3138e-01 +1.3358e+00 +1.8624e+00 -3.2878e-02 +3.0086e+00 -2.7565e+00 +1.9444e+00 -1.5008e+00 +1.7798e+00
749 0 +1.721934372e+01 -1.052065628e+01 -1.052065628e+01 +8.0290e-01 -2.9239e+00 -3.5277e+00 +2.5867e+00 -1.2118e+00 -5.4721e-01 -2.8301e+00 +5.7020e-01 -1.1247e+00 +1.5237e+00 +8.8796e-01 -6.1259e-01 +1.4086e+00 +2.3650e+00 -6.4950e-01 +2.6076e+00 -3.3470e+00 +1.8943e+00 -1.9642e+00 +1.4189e+00
809 0 +1.682418605e+01 -1.091581395e+01 -1.091581395e+01 +5.2215e-01 -2.9033e+00 -3.5007e+00 +1.5395e+00 -3.7332e-01 -1.2790e+00 -2.6782e+00 +1.2564e+00 -1.4850e+00 +1.2944e+00 +9.0844e-01 -8.8550e-01 +1.9325e+00 +2.3241e+00 -1.3090e+00 +2.8693e+00 -3.0517e+00 +2.9468e+00 -1.6655e+00 +1.6207e+00
841 0 +1.421779548e+01 -1.352220452e+01 -1.352220452e+01 +1.3390e-01 -2.7838e+00 -3.2319e+00 +1.8984e+00 -9.1896e-01 -4.1287e-01 -3.2200e+00 +1.2340e+00 -1.7434e+00 +1.1435e+00 +1.3684e+00 -9.6584e-01 +1.5913e+00 +2.4637e+00 -1.3282e+00 +3.0758e+00 -2.9237e+00 +2.6245e+00 -2.4399e+00 +1.4001e+00
865 0 +1.120343274e+01 -1.653656726e+01 -1.653656726e+01 +5.0448e-01 -2.7482e+00 -3.3400e+00 +1.9974e+00 -4.7103e-01 -9.7800e-01 -2.8592e+00 +1.4749e+00 -2.0928e+00 +7.3125e-01 +1.4938e+00 -1.6413e+00 +1.7448e+00 +1.9956e+00 -1.4608e+00 +3.2044e+00 -2.9289e+00 +2.5681e+00 -2.1880e+00 +1.4497e+00
1006 0 +9.695595969e+00 -1.804440403e+01 -1.804440403e+01 +7.0996e-01 -3.2040e+00 -3.8645e+00 +1.7772e+00 -3.5812e-01 -8.8036e-01 -3.0999e+00 +1.6204e+00 -1.8617e+00 +5.5444e-01 +1.8928e+00 -1.3413e+00 +1.5281e+00 +2.6573e+00 -1.1344e+00 +3.4109e+00 -2.6981e+00 +2.9524e+00 -1.8058e+00 +1.9271e+00
1018 0 +8.902189834e+00 -1.883781017e+01 -1.883781017e+01 +6.9341e-01 -3.2349e+00 -3.5519e+00 +1.6982e+00 -1.7993e-01 -8.1004e-01 -3.3607e+00 +1.3064e+00 -1.9172e+00 +8.4716e-01 +1.7829e+00 -1.4478e+00 +1.5952e+00 +2.8736e+00 -1.0392e+00 +3.4522e+00 -2.7248e+00 +3.2750e+00 -1.4961e+00 +1.9389e+00
1066 0 +8.119390891e+00 -1.962060911e+01 -1.962060911e+01 +7.9889e-01 -3.0884e+00 -3.5190e+00 +1.7636e+00 -5.9814e-01 -7.7740e-01 -3.4554e+00 +1.4877e+00 -1.6459e+00 +8.3645e-01 +1.8158e+00 -1.3466e+00 +1.7115e+00 +2.9317e+00 -1.1172e+00 +3.4316e+00 -3.1990e+00 +3.0541e+00 -1.8820e+00 +2.1110e+00
