% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.299933294e+01 +1.072999333e+03 +1.072999333e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.320954953e+01 +1.063209550e+03 +1.063209550e+03 +4.9880e-01 +2.5894e-01 -5.6238e-01 +3.1754e+00 +1.2201e+00
4 0 +3.673132435e+01 +1.036731324e+03 +1.036731324e+03 +3.4200e+00 +2.1501e+00 -2.4257e+00 +2.9217e+00 -6.8104e-01
26 0 +7.192460421e+00 +1.007192460e+03 +1.007192460e+03 -3.3219e+00 +1.6589e+00 +2.0771e+00 -5.5204e+00 -1.7689e+00
1399 0 +4.102340555e+00 +1.004102341e+03 +1.004102341e+03 +2.1987e+00 +2.5137e+00 -2.4449e+00 +4.0411e+00 +1.1055e+00
1441 0 +2.343901116e+00 +1.002343901e+03 +1.002343901e+03 -9.1755e-01 -1.3859e+00 -1.6022e+00 +2.1602e+00 -5.2325e+00
1507 0 +2.274160961e+00 +1.002274161e+03 +1.002274161e+03 -1.8592e+00 -1.6689e+00 -3.9198e+00 +1.5229e+00 -2.8816e+00
1518 0 +2.040785407e+00 +1.002040785e+03 +1.002040785e+03 +1.0038e-01 +6.7666e-03 -1.6734e+00 +3.8376e+00 -2.1717e+00
1520 0 +1.961761514e+00 +1.001961762e+03 +1.001961762e+03 -3.2600e-01 -5.6151e-01 -2.3712e+00 +4.1653e+00 +1.7973e+00
1524 0 +1.456658896e+00 +1.001456659e+03 +1.001456659e+03 -3.8471e-01 -1.7690e+00 -1.7297e+00 +2.9064e+00 -4.9901e-01
1546 0 +6.656765375e-01 +1.000665677e+03 +1.000665677e+03 -9.2604e-02 -1.4262e+00 -1.5507e+00 +3.3899e+00 -3.5347e-01
1549 0 +9.968412000e-02 +1.000099684e+03 +1.000099684e+03 -6.3737e-01 -1.6383e+00 -2.1487e+00 +2.6375e+00 -1.7977e+00
1654 0 +8.584909175e-02 +1.000085849e+03 +1.000085849e+03 -2.3412e-01 -1.0690e+00 -1.6310e+00 +3.5414e+00 -5.8427e-01
1655 0 +7.113309069e-02 +1.000071133e+03 +1.000071133e+03 -6.3606e-01 -8.6411e-01 -2.2152e+00 +3.2683e+00 -1.1773e+00
1667 0 +4.411882785e-02 +1.000044119e+03 +1.000044119e+03 -2.9541e-01 -1.3160e+00 -1.4668e+00 +2.7628e+00 -2.8295e+00
1681 0 +6.562138745e-04 +1.000000656e+03 +1.000000656e+03 -7.2040e-01 -1.3681e+00 -2.1179e+00 +2.7483e+00 -1.9188e+00
1759 0 +2.967957653e-04 +1.000000297e+03 +1.000000297e+03 -7.8408e-01 -1.4260e+00 -2.0827e+00 +2.6642e+00 -2.0592e+00
1800 0 +9.004020433e-05 +1.000000090e+03 +1.000000090e+03 -6.4950e-01 -1.3514e+00 -2.0358e+00 +2.6599e+00 -2.3297e+00
1838 0 +7.745557957e-05 +1.000000077e+03 +1.000000077e+03 -8.0987e-01 -1.4595e+00 -2.1562e+00 +2.4825e+00 -2.4743e+00
1840 0 +7.115762492e-05 +1.000000071e+03 +1.000000071e+03 -8.0289e-01 -1.5576e+00 -2.1424e+00 +2.4203e+00 -2.5194e+00
1860 0 +6.691162980e-06 +1.000000007e+03 +1.000000007e+03 -7.3641e-01 -1.3990e+00 -2.0801e+00 +2.5667e+00 -2.4743e+00
1911 0 +3.490172162e-06 +1.000000003e+03 +1.000000003e+03 -6.7416e-01 -1.3499e+00 -1.9952e+00 +2.6895e+00 -2.2984e+00
1912 0 +2.072806069e-06 +1.000000002e+03 +1.000000002e+03 -6.9205e-01 -1.3618e+00 -2.0527e+00 +2.6561e+00 -2.2817e+00
1950 0 +1.647850695e-06 +1.000000002e+03 +1.000000002e+03 -6.9612e-01 -1.3992e+00 -2.0396e+00 +2.6029e+00 -2.3974e+00
1967 0 +1.330649638e-06 +1.000000001e+03 +1.000000001e+03 -7.3046e-01 -1.4223e+00 -2.0763e+00 +2.5631e+00 -2.4266e+00
1986 0 +1.283541565e-06 +1.000000001e+03 +1.000000001e+03 -7.3725e-01 -1.4160e+00 -2.0821e+00 +2.5683e+00 -2.4158e+00
1994 0 +6.375644261e-07 +1.000000001e+03 +1.000000001e+03 -7.2831e-01 -1.4279e+00 -2.0488e+00 +2.5884e+00 -2.3837e+00
2000 0 +3.597931482e-07 +1.000000000e+03 +1.000000000e+03 -7.4344e-01 -1.4348e+00 -2.0765e+00 +2.5635e+00 -2.4125e+00
2004 0 +2.481513093e-07 +1.000000000e+03 +1.000000000e+03 -7.3652e-01 -1.4306e+00 -2.0713e+00 +2.5662e+00 -2.4135e+00
2007 0 +1.633129614e-07 +1.000000000e+03 +1.000000000e+03 -7.3317e-01 -1.4209e+00 -2.0765e+00 +2.5966e+00 -2.3170e+00
2022 0 +7.165976967e-08 +1.000000000e+03 +1.000000000e+03 -7.2461e-01 -1.4146e+00 -2.0618e+00 +2.5953e+00 -2.3564e+00
