% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.534604634e+01 +1.085346046e+03 +1.085346046e+03
27 0 +8.534362347e+01 +1.085343623e+03 +1.085343623e+03
32 0 +8.440806951e+01 +1.084408070e+03 +1.084408070e+03
108 0 +8.166331986e+01 +1.081663320e+03 +1.081663320e+03
145 0 +8.093565576e+01 +1.080935656e+03 +1.080935656e+03
163 0 +7.937165872e+01 +1.079371659e+03 +1.079371659e+03
172 0 +7.639026660e+01 +1.076390267e+03 +1.076390267e+03
224 0 +7.394292765e+01 +1.073942928e+03 +1.073942928e+03
277 0 +7.110530416e+01 +1.071105304e+03 +1.071105304e+03
309 0 +6.951241849e+01 +1.069512418e+03 +1.069512418e+03
336 0 +6.879719077e+01 +1.068797191e+03 +1.068797191e+03
379 0 +6.681859541e+01 +1.066818595e+03 +1.066818595e+03
433 0 +6.529072682e+01 +1.065290727e+03 +1.065290727e+03
549 0 +6.398925043e+01 +1.063989250e+03 +1.063989250e+03
556 0 +6.158851885e+01 +1.061588519e+03 +1.061588519e+03
664 0 +5.970896419e+01 +1.059708964e+03 +1.059708964e+03
685 0 +5.740874223e+01 +1.057408742e+03 +1.057408742e+03
738 0 +5.561942417e+01 +1.055619424e+03 +1.055619424e+03
818 0 +5.451756189e+01 +1.054517562e+03 +1.054517562e+03
896 0 +5.346527013e+01 +1.053465270e+03 +1.053465270e+03
1025 0 +5.189997551e+01 +1.051899976e+03 +1.051899976e+03
1134 0 +5.119929389e+01 +1.051199294e+03 +1.051199294e+03
37508 0 +4.493789694e+01 +1.044937897e+03 +1.044937897e+03
37566 0 +4.211155014e+01 +1.042111550e+03 +1.042111550e+03
37660 0 +4.052264742e+01 +1.040522647e+03 +1.040522647e+03
37784 0 +3.898500629e+01 +1.038985006e+03 +1.038985006e+03
37787 0 +3.507128804e+01 +1.035071288e+03 +1.035071288e+03
38015 0 +3.324160614e+01 +1.033241606e+03 +1.033241606e+03
38173 0 +3.286833251e+01 +1.032868333e+03 +1.032868333e+03
38198 0 +2.989647328e+01 +1.029896473e+03 +1.029896473e+03
38386 0 +2.942934918e+01 +1.029429349e+03 +1.029429349e+03
38489 0 +2.873412225e+01 +1.028734122e+03 +1.028734122e+03
38748 0 +2.598489990e+01 +1.025984900e+03 +1.025984900e+03
39002 0 +2.535476627e+01 +1.025354766e+03 +1.025354766e+03
39101 0 +2.201657631e+01 +1.022016576e+03 +1.022016576e+03
39338 0 +2.080093301e+01 +1.020800933e+03 +1.020800933e+03
39752 0 +1.946052296e+01 +1.019460523e+03 +1.019460523e+03
39827 0 +1.812111988e+01 +1.018121120e+03 +1.018121120e+03
40097 0 +1.753857616e+01 +1.017538576e+03 +1.017538576e+03
40288 0 +1.720493774e+01 +1.017204938e+03 +1.017204938e+03
40354 0 +1.688981662e+01 +1.016889817e+03 +1.016889817e+03
40519 0 +1.632939767e+01 +1.016329398e+03 +1.016329398e+03
40832 0 +1.609197028e+01 +1.016091970e+03 +1.016091970e+03
40988 0 +1.583123050e+01 +1.015831231e+03 +1.015831231e+03
41385 0 +1.542095214e+01 +1.015420952e+03 +1.015420952e+03
41956 0 +1.512444777e+01 +1.015124448e+03 +1.015124448e+03
42833 0 +1.474237782e+01 +1.014742378e+03 +1.014742378e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.044000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.358279187e+01 +7.314279187e+01 +7.314279187e+01
3 0 +8.275296375e+01 +7.231296375e+01 +7.231296375e+01
38 0 +8.091571395e+01 +7.047571395e+01 +7.047571395e+01
62 0 +7.931408562e+01 +6.887408562e+01 +6.887408562e+01
89 0 +7.447384378e+01 +6.403384378e+01 +6.403384378e+01
113 0 +7.165253188e+01 +6.121253188e+01 +6.121253188e+01
142 0 +6.926001685e+01 +5.882001685e+01 +5.882001685e+01
144 0 +6.676396078e+01 +5.632396078e+01 +5.632396078e+01
156 0 +6.421628641e+01 +5.377628641e+01 +5.377628641e+01
164 0 +6.274019245e+01 +5.230019245e+01 +5.230019245e+01
178 0 +6.150984766e+01 +5.106984766e+01 +5.106984766e+01
230 0 +5.436576290e+01 +4.392576290e+01 +4.392576290e+01
233 0 +5.247200996e+01 +4.203200996e+01 +4.203200996e+01
242 0 +4.790645611e+01 +3.746645611e+01 +3.746645611e+01
273 0 +3.683392435e+01 +2.639392435e+01 +2.639392435e+01
290 0 +3.409875546e+01 +2.365875546e+01 +2.365875546e+01
307 0 +3.380316947e+01 +2.336316947e+01 +2.336316947e+01
329 0 +3.132818058e+01 +2.088818058e+01 +2.088818058e+01
334 0 +2.363641579e+01 +1.319641579e+01 +1.319641579e+01
370 0 +2.144042892e+01 +1.100042892e+01 +1.100042892e+01
372 0 +1.835758237e+01 +7.917582372e+00 +7.917582372e+00
425 0 +1.399931493e+01 +3.559314933e+00 +3.559314933e+00
453 0 +1.200352862e+01 +1.563528624e+00 +1.563528624e+00
511 0 +1.085801072e+01 +4.180107211e-01 +4.180107211e-01
548 0 +8.562419410e+00 -1.877580590e+00 -1.877580590e+00
579 0 +8.300680779e+00 -2.139319221e+00 -2.139319221e+00
616 0 +7.277098292e+00 -3.162901708e+00 -3.162901708e+00
640 0 +6.250678239e+00 -4.189321761e+00 -4.189321761e+00
666 0 +5.968332844e+00 -4.471667156e+00 -4.471667156e+00
702 0 +5.745742014e+00 -4.694257986e+00 -4.694257986e+00
706 0 +5.595454494e+00 -4.844545506e+00 -4.844545506e+00
708 0 +5.424350449e+00 -5.015649551e+00 -5.015649551e+00
709 0 +4.128208195e+00 -6.311791805e+00 -6.311791805e+00
713 0 +3.551759122e+00 -6.888240878e+00 -6.888240878e+00
717 0 +2.694773897e+00 -7.745226103e+00 -7.745226103e+00
772 0 +2.660607347e+00 -7.779392653e+00 -7.779392653e+00
788 0 +2.152434295e+00 -8.287565705e+00 -8.287565705e+00
797 0 +2.127901682e+00 -8.312098318e+00 -8.312098318e+00
802 0 +2.058473516e+00 -8.381526484e+00 -8.381526484e+00
916 0 +1.966422016e+00 -8.473577984e+00 -8.473577984e+00
941 0 +1.844966357e+00 -8.595033643e+00 -8.595033643e+00
963 0 +1.732489246e+00 -8.707510754e+00 -8.707510754e+00
990 0 +1.679743300e+00 -8.760256700e+00 -8.760256700e+00
1003 0 +1.399296535e+00 -9.040703465e+00 -9.040703465e+00
1042 0 +1.352436719e+00 -9.087563281e+00 -9.087563281e+00
1063 0 +1.340436884e+00 -9.099563116e+00 -9.099563116e+00
1069 0 +1.212275515e+00 -9.227724485e+00 -9.227724485e+00
1073 0 +1.182914272e+00 -9.257085728e+00 -9.257085728e+00
1087 0 +1.091011500e+00 -9.348988500e+00 -9.348988500e+00
1127 0 +9.292426854e-01 -9.510757315e+00 -9.510757315e+00
1251 0 +8.860099003e-01 -9.553990100e+00 -9.553990100e+00
1272 0 +8.454722821e-01 -9.594527718e+00 -9.594527718e+00
1294 0 +8.211647961e-01 -9.618835204e+00 -9.618835204e+00
1338 0 +8.007240780e-01 -9.639275922e+00 -9.639275922e+00
1349 0 +7.796668494e-01 -9.660333151e+00 -9.660333151e+00
1379 0 +7.664980368e-01 -9.673501963e+00 -9.673501963e+00
1406 0 +7.464053256e-01 -9.693594674e+00 -9.693594674e+00
1462 0 +7.257764427e-01 -9.714223557e+00 -9.714223557e+00
1544 0 +7.234199217e-01 -9.716580078e+00 -9.716580078e+00
1752 0 +7.074445589e-01 -9.732555441e+00 -9.732555441e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.249652094e+01 +8.642652094e+01 +8.642652094e+01
34 0 +8.076758031e+01 +8.469758031e+01 +8.469758031e+01
69 0 +7.925299572e+01 +8.318299572e+01 +8.318299572e+01
