% f evaluations | g evaluations | best noise-free fitness - Fopt (1.104800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.854933930e+01 +1.990293393e+02 +1.990293393e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.306294871e+01 +1.935429487e+02 +1.935429487e+02 -1.8993e+00 +1.3063e+00 +9.2614e-01
6 0 +3.432271587e+01 +1.448027159e+02 +1.448027159e+02 +5.8387e-01 +1.3865e+00 +1.6029e+00
93 0 +3.122747238e+01 +1.417074724e+02 +1.417074724e+02 -2.4698e+00 +9.8025e-01 +1.5627e+00
104 0 +2.853711769e+01 +1.390171177e+02 +1.390171177e+02 -2.2754e+00 -1.4063e+00 +1.5807e+00
116 0 +2.219856074e+01 +1.326785607e+02 +1.326785607e+02 -1.8044e+00 -8.6778e-01 +1.9448e+00
136 0 +2.087890970e+01 +1.313589097e+02 +1.313589097e+02 -1.7346e+00 -1.5156e+00 +2.2240e+00
139 0 +1.693464350e+01 +1.274146435e+02 +1.274146435e+02 -5.3214e-01 -1.7775e-01 +1.9614e+00
171 0 +8.854249543e+00 +1.193342495e+02 +1.193342495e+02 +4.3346e-01 -1.5406e+00 +2.2246e+00
425 0 +7.457263920e+00 +1.179372639e+02 +1.179372639e+02 -3.2246e-01 -3.4601e-01 +2.2601e+00
432 0 +6.444912592e+00 +1.169249126e+02 +1.169249126e+02 -3.5152e-01 -3.3565e-01 +2.2510e+00
484 0 +6.169821490e+00 +1.166498215e+02 +1.166498215e+02 -3.9030e-01 -3.4524e-01 +2.2523e+00
485 0 +6.161676129e+00 +1.166416761e+02 +1.166416761e+02 -4.4057e-01 -3.5175e-01 +2.2535e+00
486 0 +5.781019526e+00 +1.162610195e+02 +1.162610195e+02 -4.1064e-01 -3.3977e-01 +2.2490e+00
488 0 +5.400558750e+00 +1.158805588e+02 +1.158805588e+02 -4.4162e-01 -3.1571e-01 +2.2512e+00
492 0 +5.288453767e+00 +1.157684538e+02 +1.157684538e+02 -4.3632e-01 -3.1829e-01 +2.2527e+00
509 0 +5.025919601e+00 +1.155059196e+02 +1.155059196e+02 -4.4967e-01 -3.2353e-01 +2.2583e+00
527 0 +4.998175960e+00 +1.154781760e+02 +1.154781760e+02 -4.5263e-01 -3.2919e-01 +2.2587e+00
3350 0 +4.594192055e+00 +1.150741921e+02 +1.150741921e+02 +5.5290e-01 -9.0666e-01 +1.9515e+00
3351 0 +3.869631731e+00 +1.143496317e+02 +1.143496317e+02 +5.1574e-01 -8.7940e-01 +1.9266e+00
3372 0 +2.952751871e+00 +1.134327519e+02 +1.134327519e+02 +4.6098e-01 -8.7214e-01 +1.9392e+00
3393 0 +2.639800859e+00 +1.131198009e+02 +1.131198009e+02 +5.3497e-01 -8.5877e-01 +1.9449e+00
3406 0 +2.322849753e+00 +1.128028498e+02 +1.128028498e+02 +4.9938e-01 -8.5163e-01 +1.9613e+00
3439 0 +2.234723650e+00 +1.127147237e+02 +1.127147237e+02 +5.2194e-01 -8.6013e-01 +1.9521e+00
