% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 +1.368300000e+02 +1.368300000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
82 0 +1.962645785e+00 +1.257926458e+02 +1.257926458e+02 -4.0585e-01 -5.7773e-01 -9.6500e-02
138 0 +1.915672683e+00 +1.257456727e+02 +1.257456727e+02 -5.3941e-01 -4.7360e-01 -3.0733e-02
142 0 +1.158691522e+00 +1.249886915e+02 +1.249886915e+02 -4.3604e-01 -3.1471e-01 -2.4989e-02
167 0 +6.454808130e-01 +1.244754808e+02 +1.244754808e+02 -4.1235e-01 -1.1882e-01 +7.1402e-02
185 0 +6.226441983e-01 +1.244526442e+02 +1.244526442e+02 -4.0763e-01 -7.5133e-02 +7.0215e-02
212 0 +5.702383055e-01 +1.244002383e+02 +1.244002383e+02 -3.8880e-01 -7.0857e-02 +7.2897e-02
236 0 +5.546092426e-01 +1.243846092e+02 +1.243846092e+02 -3.9181e-01 -4.8120e-02 +8.5888e-02
243 0 +5.492822355e-01 +1.243792822e+02 +1.243792822e+02 -3.8797e-01 -3.1403e-02 +9.4914e-02
249 0 +5.334880683e-01 +1.243634881e+02 +1.243634881e+02 -3.7337e-01 -3.0282e-02 +1.0774e-01
256 0 +5.008409699e-01 +1.243308410e+02 +1.243308410e+02 -3.4974e-01 +1.6097e-02 +9.6499e-02
273 0 +4.407485788e-01 +1.242707486e+02 +1.242707486e+02 -3.4530e-01 +1.7826e-02 +1.1361e-01
276 0 +4.273552651e-01 +1.242573553e+02 +1.242573553e+02 -3.3653e-01 +2.0875e-02 +1.1142e-01
279 0 +4.151931174e-01 +1.242451931e+02 +1.242451931e+02 -3.2788e-01 +3.4948e-02 +1.1000e-01
283 0 +3.773808532e-01 +1.242073809e+02 +1.242073809e+02 -3.0425e-01 +8.8920e-02 +1.3299e-01
290 0 +3.278995407e-01 +1.241578995e+02 +1.241578995e+02 -2.7631e-01 +1.0614e-01 +1.2941e-01
299 0 +3.182846566e-01 +1.241482847e+02 +1.241482847e+02 -2.7040e-01 +1.1767e-01 +1.4036e-01
307 0 +3.137830576e-01 +1.241437831e+02 +1.241437831e+02 -2.4338e-01 +1.7206e-01 +1.5455e-01
312 0 +2.712169258e-01 +1.241012169e+02 +1.241012169e+02 -2.2028e-01 +1.8801e-01 +1.5898e-01
320 0 +2.372934205e-01 +1.240672934e+02 +1.240672934e+02 -2.0536e-01 +2.0264e-01 +1.5347e-01
344 0 +2.228245470e-01 +1.240528245e+02 +1.240528245e+02 -1.9416e-01 +2.1123e-01 +1.5523e-01
349 0 +1.902389947e-01 +1.240202390e+02 +1.240202390e+02 -1.5800e-01 +2.5220e-01 +1.5871e-01
353 0 +1.503198435e-01 +1.239803198e+02 +1.239803198e+02 -8.6075e-02 +3.3531e-01 +1.7511e-01
383 0 +1.457103350e-01 +1.239757103e+02 +1.239757103e+02 -9.6856e-02 +3.1821e-01 +1.7183e-01
384 0 +1.330961399e-01 +1.239630961e+02 +1.239630961e+02 -2.5521e-02 +4.0133e-01 +1.7771e-01
385 0 +1.091699071e-01 +1.239391699e+02 +1.239391699e+02 -4.3290e-02 +3.7180e-01 +1.7421e-01
393 0 +8.467337752e-02 +1.239146734e+02 +1.239146734e+02 +1.1263e-02 +4.2563e-01 +1.7742e-01
422 0 +8.309282683e-02 +1.239130928e+02 +1.239130928e+02 +1.1415e-02 +4.2405e-01 +1.7731e-01
434 0 +8.033751616e-02 +1.239103375e+02 +1.239103375e+02 +1.1429e-02 +4.1989e-01 +1.7588e-01
435 0 +7.500063366e-02 +1.239050006e+02 +1.239050006e+02 +3.0079e-02 +4.4034e-01 +1.7775e-01
436 0 +7.035136793e-02 +1.239003514e+02 +1.239003514e+02 +4.0034e-02 +4.4880e-01 +1.7763e-01
438 0 +6.908073029e-02 +1.238990807e+02 +1.238990807e+02 +5.4091e-02 +4.5711e-01 +1.7750e-01
439 0 +6.620571610e-02 +1.238962057e+02 +1.238962057e+02 +3.7871e-02 +4.4586e-01 +1.7292e-01
444 0 +5.629855384e-02 +1.238862986e+02 +1.238862986e+02 +8.5248e-02 +4.9547e-01 +1.7502e-01
445 0 +5.288470799e-02 +1.238828847e+02 +1.238828847e+02 +7.8659e-02 +4.8640e-01 +1.7413e-01
464 0 +4.053890323e-02 +1.238705389e+02 +1.238705389e+02 +1.2332e-01 +5.2688e-01 +1.7227e-01
488 0 +3.155957784e-02 +1.238615596e+02 +1.238615596e+02 +1.5931e-01 +5.5831e-01 +1.7050e-01
513 0 +2.933862321e-02 +1.238593386e+02 +1.238593386e+02 +1.6641e-01 +5.5889e-01 +1.7356e-01
515 0 +2.614603862e-02 +1.238561460e+02 +1.238561460e+02 +2.0253e-01 +5.9749e-01 +1.7142e-01
517 0 +2.260988856e-02 +1.238526099e+02 +1.238526099e+02 +1.8548e-01 +5.7941e-01 +1.6980e-01
520 0 +1.537038218e-02 +1.238453704e+02 +1.238453704e+02 +2.2768e-01 +6.1107e-01 +1.6881e-01
540 0 +1.317386461e-02 +1.238431739e+02 +1.238431739e+02 +2.7058e-01 +6.5046e-01 +1.6711e-01
543 0 +6.641550993e-03 +1.238366416e+02 +1.238366416e+02 +3.3725e-01 +7.0629e-01 +1.5968e-01
549 0 +5.426423766e-03 +1.238354264e+02 +1.238354264e+02 +3.4738e-01 +7.0958e-01 +1.5838e-01
557 0 +4.513488318e-03 +1.238345135e+02 +1.238345135e+02 +3.0039e-01 +6.7321e-01 +1.6163e-01
564 0 +2.491365106e-03 +1.238324914e+02 +1.238324914e+02 +3.2816e-01 +6.9555e-01 +1.5728e-01
570 0 +1.877536106e-03 +1.238318775e+02 +1.238318775e+02 +3.4811e-01 +7.1318e-01 +1.5629e-01
591 0 +1.709924222e-03 +1.238317099e+02 +1.238317099e+02 +3.8169e-01 +7.3991e-01 +1.5100e-01
592 0 +1.526447660e-03 +1.238315264e+02 +1.238315264e+02 +3.8747e-01 +7.4515e-01 +1.5229e-01
595 0 +1.021729197e-03 +1.238310217e+02 +1.238310217e+02 +3.8015e-01 +7.3764e-01 +1.5340e-01
599 0 +6.208962651e-04 +1.238306209e+02 +1.238306209e+02 +3.8770e-01 +7.4360e-01 +1.5223e-01
606 0 +4.549140540e-04 +1.238304549e+02 +1.238304549e+02 +3.8588e-01 +7.4028e-01 +1.5146e-01
619 0 +2.779679409e-04 +1.238302780e+02 +1.238302780e+02 +4.0002e-01 +7.5198e-01 +1.4902e-01
621 0 +1.661086137e-04 +1.238301661e+02 +1.238301661e+02 +3.9744e-01 +7.4993e-01 +1.5010e-01
624 0 +1.578349095e-04 +1.238301578e+02 +1.238301578e+02 +4.0473e-01 +7.5697e-01 +1.4958e-01
627 0 +1.263669544e-04 +1.238301264e+02 +1.238301264e+02 +4.0748e-01 +7.5931e-01 +1.4880e-01
642 0 +1.154460654e-04 +1.238301154e+02 +1.238301154e+02 +4.0648e-01 +7.5790e-01 +1.4846e-01
652 0 +8.799183510e-05 +1.238300880e+02 +1.238300880e+02 +4.0627e-01 +7.5764e-01 +1.4853e-01
657 0 +4.687772957e-05 +1.238300469e+02 +1.238300469e+02 +3.9414e-01 +7.4791e-01 +1.5017e-01
662 0 +3.544513936e-05 +1.238300354e+02 +1.238300354e+02 +3.9870e-01 +7.5183e-01 +1.4965e-01
