% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.917801904e+04 +2.868648904e+04 +2.868648904e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
25 0 +2.075900972e+04 +2.026747972e+04 +2.026747972e+04 +1.0125e+00 +1.6601e+00 +1.4421e+00 +1.3477e+00 +9.4826e-01
35 0 +1.408065830e+04 +1.358912830e+04 +1.358912830e+04 +6.7237e-01 +1.6847e+00 +1.6366e+00 +8.3665e-01 +8.9559e-01
95 0 +6.738669140e+03 +6.247139140e+03 +6.247139140e+03 +1.4395e+00 +3.7253e+00 +1.8000e+00 +2.0373e+00 +8.5016e-01
181 0 +6.255629680e+03 +5.764099680e+03 +5.764099680e+03 +1.0979e+00 +3.1448e+00 +2.7255e+00 +1.1491e+00 +8.5096e-01
201 0 +5.599663374e+03 +5.108133374e+03 +5.108133374e+03 +1.2735e+00 +3.4916e+00 +2.4809e+00 +1.4319e+00 +8.4820e-01
211 0 +4.931795275e+03 +4.440265275e+03 +4.440265275e+03 +1.0625e+00 +3.1347e+00 +2.2367e+00 +1.1018e+00 +6.1587e-01
219 0 +4.831600696e+03 +4.340070696e+03 +4.340070696e+03 +1.2306e+00 +3.2794e+00 +2.2967e+00 +1.4910e+00 +8.6784e-01
236 0 +4.581734360e+03 +4.090204360e+03 +4.090204360e+03 +1.2582e+00 +3.3673e+00 +2.4400e+00 +1.5891e+00 +8.5623e-01
243 0 +4.475302699e+03 +3.983772699e+03 +3.983772699e+03 +1.3531e+00 +3.5576e+00 +2.5653e+00 +1.7826e+00 +8.0667e-01
251 0 +4.014051452e+03 +3.522521452e+03 +3.522521452e+03 +1.3398e+00 +3.5624e+00 +2.4850e+00 +1.8122e+00 +8.1419e-01
253 0 +3.831161726e+03 +3.339631726e+03 +3.339631726e+03 +1.3375e+00 +3.5682e+00 +2.4313e+00 +1.8266e+00 +7.6598e-01
271 0 +3.498215549e+03 +3.006685549e+03 +3.006685549e+03 +1.4328e+00 +3.9055e+00 +2.4920e+00 +1.9267e+00 +6.4075e-01
274 0 +3.408508478e+03 +2.916978478e+03 +2.916978478e+03 +1.4271e+00 +3.8702e+00 +2.4493e+00 +1.9180e+00 +6.8151e-01
298 0 +2.969337641e+03 +2.477807641e+03 +2.477807641e+03 +1.3749e+00 +3.7270e+00 +2.2376e+00 +1.8733e+00 +5.9133e-01
306 0 +2.883902288e+03 +2.392372288e+03 +2.392372288e+03 +1.4289e+00 +3.8015e+00 +2.3020e+00 +2.0305e+00 +6.4022e-01
309 0 +2.550381455e+03 +2.058851455e+03 +2.058851455e+03 +1.4324e+00 +4.0278e+00 +2.3473e+00 +2.0291e+00 +4.7067e-01
319 0 +2.018429749e+03 +1.526899749e+03 +1.526899749e+03 +1.4960e+00 +3.8730e+00 +2.0622e+00 +2.2592e+00 +6.5042e-01
332 0 +1.882595383e+03 +1.391065383e+03 +1.391065383e+03 +1.5356e+00 +4.5029e+00 +2.2179e+00 +2.0607e+00 +3.0448e-01
336 0 +1.334341005e+03 +8.428110048e+02 +8.428110048e+02 +1.5160e+00 +4.2907e+00 +2.1834e+00 +2.2111e+00 +2.6675e-01
340 0 +8.180711991e+02 +3.265411991e+02 +3.265411991e+02 +1.6099e+00 +4.1751e+00 +1.5845e+00 +2.5833e+00 +2.3743e-01
350 0 +6.137207459e+02 +1.221907459e+02 +1.221907459e+02 +1.4397e+00 +4.3180e+00 +1.5516e+00 +1.9486e+00 -7.1123e-02
357 0 +4.848205681e+02 -6.709431917e+00 -6.709431917e+00 +1.6402e+00 +4.0758e+00 +1.5655e+00 +2.6339e+00 +4.7520e-01
370 0 +3.210369711e+02 -1.704930289e+02 -1.704930289e+02 +1.4168e+00 +4.3111e+00 +1.3283e+00 +2.0170e+00 -3.2717e-01
