% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.490301739e+03 +1.567961739e+03 +1.567961739e+03
153 0 +1.468836289e+03 +1.546496289e+03 +1.546496289e+03
176 0 +1.368722426e+03 +1.446382426e+03 +1.446382426e+03
313 0 +1.215868370e+03 +1.293528370e+03 +1.293528370e+03
330 0 +1.166059771e+03 +1.243719771e+03 +1.243719771e+03
348 0 +1.088325458e+03 +1.165985458e+03 +1.165985458e+03
395 0 +9.566466659e+02 +1.034306666e+03 +1.034306666e+03
479 0 +9.307524329e+02 +1.008412433e+03 +1.008412433e+03
527 0 +8.798742768e+02 +9.575342768e+02 +9.575342768e+02
535 0 +8.001729842e+02 +8.778329842e+02 +8.778329842e+02
564 0 +6.916627195e+02 +7.693227195e+02 +7.693227195e+02
777 0 +6.579291161e+02 +7.355891161e+02 +7.355891161e+02
893 0 +6.222550464e+02 +6.999150464e+02 +6.999150464e+02
928 0 +6.081718103e+02 +6.858318103e+02 +6.858318103e+02
1033 0 +5.700115462e+02 +6.476715462e+02 +6.476715462e+02
1092 0 +5.193568393e+02 +5.970168393e+02 +5.970168393e+02
1247 0 +5.001562382e+02 +5.778162382e+02 +5.778162382e+02
1275 0 +4.846262279e+02 +5.622862279e+02 +5.622862279e+02
1382 0 +4.660759876e+02 +5.437359876e+02 +5.437359876e+02
1689 0 +4.301859866e+02 +5.078459866e+02 +5.078459866e+02
2264 0 +4.106487252e+02 +4.883087252e+02 +4.883087252e+02
2292 0 +3.939478256e+02 +4.716078256e+02 +4.716078256e+02
2480 0 +3.747513643e+02 +4.524113643e+02 +4.524113643e+02
2504 0 +3.597156898e+02 +4.373756898e+02 +4.373756898e+02
2514 0 +3.491040437e+02 +4.267640437e+02 +4.267640437e+02
2569 0 +3.434294240e+02 +4.210894240e+02 +4.210894240e+02
2622 0 +3.180546380e+02 +3.957146380e+02 +3.957146380e+02
2724 0 +3.025288916e+02 +3.801888916e+02 +3.801888916e+02
2819 0 +2.956053696e+02 +3.732653696e+02 +3.732653696e+02
2828 0 +2.935348637e+02 +3.711948637e+02 +3.711948637e+02
2935 0 +2.791421310e+02 +3.568021310e+02 +3.568021310e+02
3044 0 +2.579699027e+02 +3.356299027e+02 +3.356299027e+02
3093 0 +2.560373371e+02 +3.336973371e+02 +3.336973371e+02
3176 0 +2.406046428e+02 +3.182646428e+02 +3.182646428e+02
3223 0 +2.306563875e+02 +3.083163875e+02 +3.083163875e+02
3296 0 +2.238363565e+02 +3.014963565e+02 +3.014963565e+02
3335 0 +2.101368354e+02 +2.877968354e+02 +2.877968354e+02
3404 0 +2.024152422e+02 +2.800752422e+02 +2.800752422e+02
3490 0 +1.944096039e+02 +2.720696039e+02 +2.720696039e+02
3577 0 +1.885274494e+02 +2.661874494e+02 +2.661874494e+02
3636 0 +1.833894576e+02 +2.610494576e+02 +2.610494576e+02
3645 0 +1.806576562e+02 +2.583176562e+02 +2.583176562e+02
3682 0 +1.774409179e+02 +2.551009179e+02 +2.551009179e+02
3708 0 +1.732467046e+02 +2.509067046e+02 +2.509067046e+02
3753 0 +1.680998704e+02 +2.457598704e+02 +2.457598704e+02
3795 0 +1.643618735e+02 +2.420218735e+02 +2.420218735e+02
3804 0 +1.617846039e+02 +2.394446039e+02 +2.394446039e+02
3879 0 +1.578584333e+02 +2.355184333e+02 +2.355184333e+02
3885 0 +1.543824302e+02 +2.320424302e+02 +2.320424302e+02
4049 0 +1.511561534e+02 +2.288161534e+02 +2.288161534e+02
4163 0 +1.463586404e+02 +2.240186404e+02 +2.240186404e+02
4413 0 +1.440138746e+02 +2.216738746e+02 +2.216738746e+02
4745 0 +1.412502117e+02 +2.189102117e+02 +2.189102117e+02
22327 0 +1.301445914e+02 +2.078045914e+02 +2.078045914e+02
22642 0 +1.243961295e+02 +2.020561295e+02 +2.020561295e+02
22664 0 +1.134552521e+02 +1.911152521e+02 +1.911152521e+02
22774 0 +1.094779788e+02 +1.871379788e+02 +1.871379788e+02
22827 0 +1.071452941e+02 +1.848052941e+02 +1.848052941e+02
22932 0 +1.045522355e+02 +1.822122355e+02 +1.822122355e+02
23005 0 +9.783069337e+01 +1.754906934e+02 +1.754906934e+02
23250 0 +9.742005784e+01 +1.750800578e+02 +1.750800578e+02
23301 0 +9.548719596e+01 +1.731471960e+02 +1.731471960e+02
23334 0 +9.331215088e+01 +1.709721509e+02 +1.709721509e+02
23391 0 +9.109987524e+01 +1.687598752e+02 +1.687598752e+02
23627 0 +8.894857449e+01 +1.666085745e+02 +1.666085745e+02
23873 0 +8.687092794e+01 +1.645309279e+02 +1.645309279e+02
24432 0 +8.490275823e+01 +1.625627582e+02 +1.625627582e+02
25442 0 +8.316316590e+01 +1.608231659e+02 +1.608231659e+02
52175 0 +7.475846870e+01 +1.524184687e+02 +1.524184687e+02
