% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.044000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.837978891e+01 +6.793978891e+01 +6.793978891e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.775839415e+01 +6.731839415e+01 +6.731839415e+01 -2.4350e+00 -1.8807e+00 -2.6056e+00 -1.8523e+00 -7.3566e-01
4 0 +7.411005769e+01 +6.367005769e+01 +6.367005769e+01 +2.8528e+00 +6.7300e-02 +1.4718e+00 -1.8007e+00 +1.1802e+00
5 0 +6.321947651e+01 +5.277947651e+01 +5.277947651e+01 -2.0908e+00 -1.5484e+00 -1.0709e+00 +2.6009e+00 -3.3802e+00
14 0 +5.847397690e+01 +4.803397690e+01 +4.803397690e+01 -2.2351e-01 +2.3430e+00 -6.9800e-01 +3.0460e+00 -2.3364e+00
17 0 +3.458807762e+01 +2.414807762e+01 +2.414807762e+01 -1.8773e+00 +5.6077e-01 -2.9993e+00 +1.9089e+00 -3.6911e+00
42 0 +1.207196655e+01 +1.631966549e+00 +1.631966549e+00 -2.3328e+00 +1.4528e+00 -1.3038e+00 +2.9849e+00 -2.9092e+00
67 0 +6.822720432e+00 -3.617279568e+00 -3.617279568e+00 -1.6887e+00 +2.3844e+00 -9.1474e-01 +1.7343e+00 -2.6985e+00
1790 0 +2.277691992e+00 -8.162308008e+00 -8.162308008e+00 +1.0616e-01 +1.4313e+00 +1.3133e-01 +2.6780e+00 -1.3367e+00
7058 0 +2.146055567e+00 -8.293944433e+00 -8.293944433e+00 -9.7055e-01 +2.5737e+00 -7.2556e-01 +1.9129e+00 -1.3401e+00
7693 0 +1.982108074e+00 -8.457891926e+00 -8.457891926e+00 +2.3034e-01 +2.6632e+00 -4.9987e-01 +1.8379e+00 -3.7316e-01
7724 0 +1.186656756e+00 -9.253343244e+00 -9.253343244e+00 +1.0278e-01 +1.9905e+00 -3.6630e-01 +2.0523e+00 -8.0161e-01
7814 0 +6.173953471e-01 -9.822604653e+00 -9.822604653e+00 +7.1396e-01 +1.9171e+00 -4.3488e-01 +1.9883e+00 -3.1408e-01
7917 0 +3.190699999e-01 -1.012093000e+01 -1.012093000e+01 +1.7212e+00 +1.5437e+00 +4.5140e-02 +2.4280e+00 +3.1708e-01
7971 0 +3.209665052e-02 -1.040790335e+01 -1.040790335e+01 +2.7977e+00 +1.4561e+00 +8.0852e-01 +2.7443e+00 +1.0216e+00
8187 0 +6.471260486e-03 -1.043352874e+01 -1.043352874e+01 +4.3943e+00 +1.2930e+00 +1.5322e+00 +2.8760e+00 +2.4463e+00
8236 0 +3.947325708e-03 -1.043605267e+01 -1.043605267e+01 +3.5314e+00 +1.4610e+00 +9.9656e-01 +2.6066e+00 +1.8127e+00
8291 0 +3.029357766e-03 -1.043697064e+01 -1.043697064e+01 +4.2947e+00 +1.3388e+00 +1.4499e+00 +2.8627e+00 +2.2744e+00
8295 0 +1.904392449e-03 -1.043809561e+01 -1.043809561e+01 +4.0980e+00 +1.5759e+00 +1.3438e+00 +2.6587e+00 +2.3286e+00
8366 0 +4.401572598e-04 -1.043955984e+01 -1.043955984e+01 +3.7608e+00 +1.4610e+00 +1.3613e+00 +2.8155e+00 +1.8180e+00
8424 0 +1.735563065e-04 -1.043982644e+01 -1.043982644e+01 +3.7189e+00 +1.3870e+00 +1.3994e+00 +2.8568e+00 +1.6983e+00
8467 0 +7.670710803e-05 -1.043992329e+01 -1.043992329e+01 +3.9334e+00 +1.3186e+00 +1.4284e+00 +2.8879e+00 +1.9418e+00
8521 0 +1.980349448e-05 -1.043998020e+01 -1.043998020e+01 +4.0267e+00 +1.3400e+00 +1.4497e+00 +2.8937e+00 +2.0318e+00
8560 0 +3.277732867e-06 -1.043999672e+01 -1.043999672e+01 +4.0392e+00 +1.3431e+00 +1.4416e+00 +2.8571e+00 +2.0406e+00
8679 0 +1.627059635e-06 -1.043999837e+01 -1.043999837e+01 +3.8748e+00 +1.3615e+00 +1.3729e+00 +2.8538e+00 +1.8976e+00
8701 0 +1.385755420e-06 -1.043999861e+01 -1.043999861e+01 +3.8383e+00 +1.4035e+00 +1.3598e+00 +2.8210e+00 +1.9034e+00
8718 0 +1.091543142e-06 -1.043999891e+01 -1.043999891e+01 +3.9245e+00 +1.3487e+00 +1.4183e+00 +2.8690e+00 +1.9139e+00
8725 0 +4.607087369e-07 -1.043999954e+01 -1.043999954e+01 +3.9825e+00 +1.3511e+00 +1.4438e+00 +2.8669e+00 +1.9691e+00
8815 0 +2.137092316e-07 -1.043999979e+01 -1.043999979e+01 +3.9006e+00 +1.3575e+00 +1.3914e+00 +2.8447e+00 +1.9204e+00
8878 0 +4.907996676e-08 -1.043999995e+01 -1.043999995e+01 +3.9073e+00 +1.3637e+00 +1.3763e+00 +2.8450e+00 +1.9441e+00
8895 0 +3.562512774e-08 -1.043999996e+01 -1.043999996e+01 +3.8882e+00 +1.3681e+00 +1.3815e+00 +2.8401e+00 +1.9219e+00
8926 0 +2.936564769e-09 -1.044000000e+01 -1.044000000e+01 +3.9172e+00 +1.3662e+00 +1.3887e+00 +2.8431e+00 +1.9474e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.438000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.158524063e+01 +8.596524063e+01 +8.596524063e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.436032628e+01 +5.874032628e+01 +5.874032628e+01 +8.1809e-01 +1.1836e+00 -2.8174e+00 +2.1868e+00 +9.8339e-01
22 0 +1.747061267e+01 +5.185061267e+01 +5.185061267e+01 +2.1461e+00 -6.7597e-02 -2.4550e+00 -2.6064e-01 -3.9736e-01
49 0 +1.711215335e+01 +5.149215335e+01 +5.149215335e+01 +9.5544e-01 +1.6677e+00 -3.3037e+00 +2.0021e+00 +1.5467e+00
60 0 +1.617187636e+01 +5.055187636e+01 +5.055187636e+01 -2.6068e-01 +8.7852e-01 -1.9646e+00 +2.2700e+00 +3.1611e+00
95 0 +1.579360236e+01 +5.017360236e+01 +5.017360236e+01 -4.0269e-01 +4.6414e-01 -2.1028e+00 +2.1285e+00 +2.7110e+00
106 0 +9.124229286e+00 +4.350422929e+01 +4.350422929e+01 +4.7751e-01 +1.0931e-01 -2.4416e+00 +1.0090e+00 +1.7170e+00
154 0 +7.887199011e+00 +4.226719901e+01 +4.226719901e+01 +8.7734e-01 +5.4522e-01 -2.9920e+00 +1.6836e+00 +2.4828e+00
166 0 +5.970587229e+00 +4.035058723e+01 +4.035058723e+01 +1.8407e+00 +9.0061e-01 -3.2298e+00 +8.2315e-01 +1.1161e+00
222 0 +5.762994429e+00 +4.014299443e+01 +4.014299443e+01 +1.8424e+00 +1.0178e+00 -2.9885e+00 +7.7080e-01 +1.1731e+00
240 0 +5.744353216e+00 +4.012435322e+01 +4.012435322e+01 +1.5886e+00 +7.1569e-01 -3.1651e+00 +7.5113e-01 +1.3062e+00
258 0 +5.461885245e+00 +3.984188525e+01 +3.984188525e+01 +1.6825e+00 +5.7596e-01 -3.1847e+00 +8.7753e-01 +1.4611e+00
283 0 +5.366855850e+00 +3.974685585e+01 +3.974685585e+01 +1.6550e+00 +8.7987e-01 -3.0424e+00 +7.4011e-01 +1.5461e+00
287 0 +5.128099224e+00 +3.950809922e+01 +3.950809922e+01 +1.5716e+00 +7.6188e-01 -2.8690e+00 +7.2102e-01 +1.4644e+00
1955 0 +1.995062957e+00 +3.637506296e+01 +3.637506296e+01 -3.5009e-01 -5.5962e-01 -4.2743e+00 -3.3259e+00 -3.8249e+00
2037 0 +1.890269314e+00 +3.627026931e+01 +3.627026931e+01 -8.4340e-01 -4.9397e-01 -4.4209e+00 -2.9649e+00 -3.4403e+00
2082 0 +1.502709152e+00 +3.588270915e+01 +3.588270915e+01 -8.9213e-02 -1.0685e+00 -4.4782e+00 -2.6192e+00 -3.6730e+00
2119 0 +1.029896907e+00 +3.540989691e+01 +3.540989691e+01 -3.2729e-01 -8.4530e-01 -4.1697e+00 -2.9402e+00 -3.6689e+00
2124 0 +9.630988652e-01 +3.534309887e+01 +3.534309887e+01 -1.0838e-01 -9.4863e-01 -4.1207e+00 -2.5941e+00 -3.2729e+00
2145 0 +9.385399614e-01 +3.531853996e+01 +3.531853996e+01 +2.0504e-02 -8.9753e-01 -4.2726e+00 -2.5484e+00 -3.5402e+00
2150 0 +7.432757721e-01 +3.512327577e+01 +3.512327577e+01 -2.9994e-01 -7.9501e-01 -4.1709e+00 -2.7546e+00 -3.5849e+00
2156 0 +6.963949178e-01 +3.507639492e+01 +3.507639492e+01 -2.2398e-01 -9.2249e-01 -4.1293e+00 -2.5626e+00 -3.6221e+00
50341 0 +5.656671412e-01 +3.494566714e+01 +3.494566714e+01 -3.7278e-01 -1.2257e+00 +1.5742e+00 +1.5304e+00 -1.8040e-01
51993 0 +3.505285720e-01 +3.473052857e+01 +3.473052857e+01 +6.4507e-01 -1.1912e+00 +1.7157e-01 +1.4575e+00 -5.0325e-01
99086 0 +3.294241306e-01 +3.470942413e+01 +3.470942413e+01 +1.3678e+00 -8.4078e-01 +5.1945e-01 +1.0881e-01 -2.3357e+00
170289 0 +2.190763405e-01 +3.459907634e+01 +3.459907634e+01 +2.4805e+00 -1.4369e+00 -9.7125e-02 +1.0841e+00 -1.6116e+00
174697 0 +6.516460257e-02 +3.444516460e+01 +3.444516460e+01 +2.6777e+00 -1.1009e+00 +3.7438e-02 +4.8490e-01 -2.5203e+00
191610 0 +6.359674107e-02 +3.444359674e+01 +3.444359674e+01 +1.3914e+00 -1.2243e+00 +3.8074e-01 +5.3483e-01 -1.8112e+00
194784 0 +4.810902973e-02 +3.442810903e+01 +3.442810903e+01 +2.6711e+00 -1.3342e+00 -1.4870e-01 +7.1106e-01 -2.0935e+00
195173 0 +3.899135758e-02 +3.441899136e+01 +3.441899136e+01 +2.4567e+00 -1.1904e+00 +6.2395e-01 -8.1002e-02 -3.0820e+00
197542 0 +1.263087923e-02 +3.439263088e+01 +3.439263088e+01 +2.2471e+00 -1.3063e+00 +3.0288e-02 +5.0898e-01 -2.1265e+00
203719 0 +1.208572107e-04 +3.438012086e+01 +3.438012086e+01 +2.4620e+00 -1.2359e+00 +3.5001e-01 +1.8920e-01 -2.6832e+00
225834 0 +1.156424021e-04 +3.438011564e+01 +3.438011564e+01 +2.6813e+00 -1.2267e+00 +1.8237e-01 +1.8200e-01 -2.7586e+00
226550 0 +1.843190674e-05 +3.438001843e+01 +3.438001843e+01 +2.3361e+00 -1.1860e+00 +2.2059e-01 +2.8470e-01 -2.5051e+00
235205 0 +7.215595097e-06 +3.438000722e+01 +3.438000722e+01 +2.4889e+00 -1.2332e+00 +1.9305e-01 +2.3479e-01 -2.6046e+00
236081 0 +1.512699967e-06 +3.438000151e+01 +3.438000151e+01 +2.3804e+00 -1.2017e+00 +2.4642e-01 +2.3878e-01 -2.5716e+00
238620 0 +6.161836268e-07 +3.438000062e+01 +3.438000062e+01 +2.3620e+00 -1.2017e+00 +2.6554e-01 +2.9450e-01 -2.5237e+00
239516 0 +2.223331279e-07 +3.438000022e+01 +3.438000022e+01 +2.4266e+00 -1.2127e+00 +2.7625e-01 +2.4308e-01 -2.5970e+00
243925 0 +1.577874542e-07 +3.438000016e+01 +3.438000016e+01 +2.3329e+00 -1.2087e+00 +2.6212e-01 +3.0752e-01 -2.4891e+00
244975 0 +1.182507958e-08 +3.438000001e+01 +3.438000001e+01 +2.3746e+00 -1.2109e+00 +2.8208e-01 +2.6278e-01 -2.5527e+00
247819 0 +2.074052929e-09 +3.438000000e+01 +3.438000000e+01 +2.3793e+00 -1.2067e+00 +2.6592e-01 +2.6524e-01 -2.5528e+00
