% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.723886545e+01 +3.214886545e+01 +3.214886545e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.708144746e+01 +3.199144746e+01 +3.199144746e+01 +1.9070e+00 -8.7796e-01 +5.0002e-01
10 0 +2.468680715e+01 +9.596807154e+00 +9.596807154e+00 -4.1263e-01 -1.2155e+00 +3.2832e-01
11 0 +3.705617508e+00 -1.138438249e+01 -1.138438249e+01 +3.0882e-01 -1.2335e+00 +2.5546e-01
1587 0 +2.987993469e+00 -1.210200653e+01 -1.210200653e+01 +3.6905e-01 -1.2013e+00 +2.1449e-01
1664 0 +2.053570652e+00 -1.303642935e+01 -1.303642935e+01 +3.8743e-01 -1.2241e+00 +2.3599e-01
1717 0 +2.036125234e+00 -1.305387477e+01 -1.305387477e+01 +3.8709e-01 -1.2204e+00 +2.2593e-01
1821 0 +1.995076506e+00 -1.309492349e+01 -1.309492349e+01 +3.9545e-01 -1.2262e+00 +2.2497e-01
3605 0 +1.785996389e+00 -1.330400361e+01 -1.330400361e+01 +4.0700e-01 -2.3890e+00 -1.5285e-01
3700 0 +1.668055831e+00 -1.342194417e+01 -1.342194417e+01 +3.4939e-01 -2.3961e+00 -1.4023e-01
3722 0 +1.240477251e+00 -1.384952275e+01 -1.384952275e+01 +4.0758e-01 -2.3597e+00 -1.4497e-01
3915 0 +1.096532651e+00 -1.399346735e+01 -1.399346735e+01 +3.7760e-01 -2.3563e+00 -1.3268e-01
3939 0 +1.091896387e+00 -1.399810361e+01 -1.399810361e+01 +3.7958e-01 -2.3541e+00 -1.3528e-01
3976 0 +1.048825525e+00 -1.404117447e+01 -1.404117447e+01 +4.0250e-01 -2.3617e+00 -1.3751e-01
4003 0 +1.036951394e+00 -1.405304861e+01 -1.405304861e+01 +3.8797e-01 -2.3591e+00 -1.3719e-01
4031 0 +1.014519735e+00 -1.407548027e+01 -1.407548027e+01 +3.8114e-01 -2.3675e+00 -1.3555e-01
4107 0 +9.982409041e-01 -1.409175910e+01 -1.409175910e+01 +3.9229e-01 -2.3699e+00 -1.3387e-01
10870 0 +1.777045557e-01 -1.491229544e+01 -1.491229544e+01 +3.6366e-01 -1.7715e+00 -1.3162e-01
11367 0 +1.124515210e-01 -1.497754848e+01 -1.497754848e+01 +3.9235e-01 -1.7777e+00 -1.2757e-01
12300 0 +7.449764608e-02 -1.501550235e+01 -1.501550235e+01 +4.0960e-01 -1.7711e+00 -1.3747e-01
12650 0 +4.936458585e-02 -1.504063541e+01 -1.504063541e+01 +4.0647e-01 -1.7710e+00 -1.3524e-01
12832 0 +1.877340391e-02 -1.507122660e+01 -1.507122660e+01 +3.9051e-01 -1.7779e+00 -1.3354e-01
12896 0 +1.654139037e-02 -1.507345861e+01 -1.507345861e+01 +3.9749e-01 -1.7762e+00 -1.3691e-01
12999 0 +8.319296343e-03 -1.508168070e+01 -1.508168070e+01 +3.9174e-01 -1.7728e+00 -1.3727e-01
13103 0 +3.351283677e-04 -1.508966487e+01 -1.508966487e+01 +3.9062e-01 -1.7729e+00 -1.3520e-01
13355 0 +2.994390896e-04 -1.508970056e+01 -1.508970056e+01 +3.9097e-01 -1.7733e+00 -1.3487e-01
13458 0 +2.833018341e-04 -1.508971670e+01 -1.508971670e+01 +3.9156e-01 -1.7732e+00 -1.3547e-01
13483 0 +1.588058640e-04 -1.508984119e+01 -1.508984119e+01 +3.9044e-01 -1.7739e+00 -1.3530e-01
13552 0 +6.398634598e-05 -1.508993601e+01 -1.508993601e+01 +3.9159e-01 -1.7734e+00 -1.3523e-01
13590 0 +6.102352844e-05 -1.508993898e+01 -1.508993898e+01 +3.9072e-01 -1.7736e+00 -1.3514e-01
13603 0 +3.724858488e-05 -1.508996275e+01 -1.508996275e+01 +3.9135e-01 -1.7736e+00 -1.3533e-01
13654 0 +2.141160238e-05 -1.508997859e+01 -1.508997859e+01 +3.9121e-01 -1.7736e+00 -1.3530e-01
13733 0 +1.519273574e-05 -1.508998481e+01 -1.508998481e+01 +3.9132e-01 -1.7737e+00 -1.3525e-01
13769 0 +1.051595131e-05 -1.508998948e+01 -1.508998948e+01 +3.9120e-01 -1.7735e+00 -1.3518e-01
13811 0 +5.724183605e-06 -1.508999428e+01 -1.508999428e+01 +3.9110e-01 -1.7736e+00 -1.3517e-01
13882 0 +2.080905118e-06 -1.508999792e+01 -1.508999792e+01 +3.9120e-01 -1.7736e+00 -1.3523e-01
13917 0 +6.998853284e-07 -1.508999930e+01 -1.508999930e+01 +3.9124e-01 -1.7736e+00 -1.3520e-01
14028 0 +1.309631532e-07 -1.508999987e+01 -1.508999987e+01 +3.9120e-01 -1.7736e+00 -1.3519e-01
14140 0 +1.270416288e-07 -1.508999987e+01 -1.508999987e+01 +3.9120e-01 -1.7736e+00 -1.3520e-01
14161 0 +7.450942086e-08 -1.508999993e+01 -1.508999993e+01 +3.9120e-01 -1.7736e+00 -1.3520e-01
14190 0 +5.713885010e-08 -1.508999994e+01 -1.508999994e+01 +3.9120e-01 -1.7736e+00 -1.3520e-01
14341 0 +5.186888963e-08 -1.508999995e+01 -1.508999995e+01 +3.9119e-01 -1.7736e+00 -1.3520e-01
14354 0 +2.906095808e-08 -1.508999997e+01 -1.508999997e+01 +3.9121e-01 -1.7736e+00 -1.3520e-01
14357 0 +3.960758832e-09 -1.509000000e+01 -1.509000000e+01 +3.9120e-01 -1.7736e+00 -1.3520e-01
