% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.386000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 -5.086000000e+01 -5.086000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.885453148e-01 -6.337145469e+01 -6.337145469e+01 +1.0855e+00 +4.2135e-01 +9.1716e-01
324 0 +4.503983477e-01 -6.340960165e+01 -6.340960165e+01 +4.4791e-02 -2.9500e-01 -1.5632e-01
327 0 +4.057600261e-01 -6.345423997e+01 -6.345423997e+01 +2.5316e-02 -2.9431e-01 -1.5759e-01
337 0 +3.516125014e-01 -6.350838750e+01 -6.350838750e+01 +6.0814e-02 -2.9215e-01 -1.2242e-01
345 0 +2.910854978e-01 -6.356891450e+01 -6.356891450e+01 +1.9701e-01 -2.8206e-01 -6.6721e-03
361 0 +2.091420627e-01 -6.365085794e+01 -6.365085794e+01 +1.8509e-01 -2.6689e-01 -5.6974e-04
373 0 +1.738948859e-01 -6.368610511e+01 -6.368610511e+01 +2.7813e-01 -2.4609e-01 +8.4031e-02
383 0 +1.548991559e-01 -6.370510084e+01 -6.370510084e+01 +2.7224e-01 -2.3123e-01 +8.0871e-02
393 0 +1.299073617e-01 -6.373009264e+01 -6.373009264e+01 +3.3510e-01 -2.1274e-01 +1.3993e-01
398 0 +1.088392689e-01 -6.375116073e+01 -6.375116073e+01 +3.2402e-01 -2.1560e-01 +1.4010e-01
428 0 +8.374040968e-02 -6.377625959e+01 -6.377625959e+01 +3.5860e-01 -1.8979e-01 +1.7705e-01
437 0 +5.504988611e-02 -6.380495011e+01 -6.380495011e+01 +4.2434e-01 -1.5150e-01 +2.4606e-01
450 0 +4.326557142e-02 -6.381673443e+01 -6.381673443e+01 +4.7721e-01 -1.2450e-01 +2.9073e-01
459 0 +3.652391038e-02 -6.382347609e+01 -6.382347609e+01 +5.4961e-01 -7.3541e-02 +3.7927e-01
468 0 +3.470521601e-02 -6.382529478e+01 -6.382529478e+01 +5.6287e-01 -6.6427e-02 +3.9199e-01
471 0 +2.124908195e-02 -6.383875092e+01 -6.383875092e+01 +5.5743e-01 -6.9769e-02 +3.8360e-01
474 0 +1.740448280e-02 -6.384259552e+01 -6.384259552e+01 +5.7621e-01 -5.7507e-02 +4.0204e-01
494 0 +1.687622270e-02 -6.384312378e+01 -6.384312378e+01 +5.5859e-01 -6.5603e-02 +3.8434e-01
504 0 +1.522731710e-02 -6.384477268e+01 -6.384477268e+01 +5.5570e-01 -6.6503e-02 +3.7850e-01
515 0 +1.363373762e-02 -6.384636626e+01 -6.384636626e+01 +5.8695e-01 -5.0965e-02 +4.1147e-01
522 0 +1.319489842e-02 -6.384680510e+01 -6.384680510e+01 +5.8007e-01 -5.4158e-02 +4.0511e-01
525 0 +1.264235305e-02 -6.384735765e+01 -6.384735765e+01 +5.6473e-01 -6.0949e-02 +3.8793e-01
530 0 +1.057184395e-02 -6.384942816e+01 -6.384942816e+01 +5.6943e-01 -6.0534e-02 +3.9219e-01
535 0 +9.598881133e-03 -6.385040112e+01 -6.385040112e+01 +5.7560e-01 -5.6986e-02 +3.9803e-01
537 0 +9.445655522e-03 -6.385055434e+01 -6.385055434e+01 +5.7884e-01 -5.4774e-02 +4.0174e-01
542 0 +8.806399918e-03 -6.385119360e+01 -6.385119360e+01 +5.8580e-01 -5.1042e-02 +4.0794e-01
549 0 +8.709466071e-03 -6.385129053e+01 -6.385129053e+01 +5.8832e-01 -4.9757e-02 +4.0919e-01
550 0 +8.460776145e-03 -6.385153922e+01 -6.385153922e+01 +5.8542e-01 -5.1101e-02 +4.0693e-01
556 0 +7.048928170e-03 -6.385295107e+01 -6.385295107e+01 +5.9695e-01 -4.2978e-02 +4.1866e-01
564 0 +6.698069640e-03 -6.385330193e+01 -6.385330193e+01 +5.9556e-01 -4.3189e-02 +4.1744e-01
570 0 +6.596066169e-03 -6.385340393e+01 -6.385340393e+01 +5.9881e-01 -4.1068e-02 +4.1997e-01
572 0 +5.270527713e-03 -6.385472947e+01 -6.385472947e+01 +6.0740e-01 -3.4475e-02 +4.2995e-01
577 0 +4.911319887e-03 -6.385508868e+01 -6.385508868e+01 +6.1097e-01 -3.1107e-02 +4.3253e-01
587 0 +4.727070813e-03 -6.385527293e+01 -6.385527293e+01 +6.1266e-01 -2.9701e-02 +4.3428e-01
595 0 +4.229143088e-03 -6.385577086e+01 -6.385577086e+01 +6.1539e-01 -2.7865e-02 +4.3738e-01
597 0 +3.090470387e-03 -6.385690953e+01 -6.385690953e+01 +6.3181e-01 -1.6458e-02 +4.5374e-01
607 0 +2.009385627e-03 -6.385799061e+01 -6.385799061e+01 +6.4940e-01 -3.5876e-03 +4.7235e-01
613 0 +1.740897694e-03 -6.385825910e+01 -6.385825910e+01 +6.4267e-01 -7.2096e-03 +4.6570e-01
619 0 +6.765508566e-04 -6.385932345e+01 -6.385932345e+01 +6.7139e-01 +1.4237e-02 +4.9449e-01
628 0 +4.356747781e-04 -6.385956433e+01 -6.385956433e+01 +6.7585e-01 +1.8269e-02 +5.0043e-01
640 0 +3.636602242e-04 -6.385963634e+01 -6.385963634e+01 +6.8819e-01 +2.8598e-02 +5.1174e-01
645 0 +1.536457440e-04 -6.385984635e+01 -6.385984635e+01 +6.8698e-01 +2.6889e-02 +5.1133e-01
656 0 +1.188513431e-04 -6.385988115e+01 -6.385988115e+01 +7.0466e-01 +4.1813e-02 +5.2922e-01
660 0 +7.893772955e-05 -6.385992106e+01 -6.385992106e+01 +6.9450e-01 +3.4233e-02 +5.1930e-01
662 0 +4.694659734e-05 -6.385995305e+01 -6.385995305e+01 +6.9712e-01 +3.5224e-02 +5.2159e-01
675 0 +4.081428514e-05 -6.385995919e+01 -6.385995919e+01 +6.8731e-01 +2.7955e-02 +5.1198e-01
691 0 +2.903745848e-05 -6.385997096e+01 -6.385997096e+01 +6.9488e-01 +3.3511e-02 +5.1934e-01
703 0 +2.040394996e-06 -6.385999796e+01 -6.385999796e+01 +6.9355e-01 +3.2835e-02 +5.1805e-01
718 0 +1.548200956e-06 -6.385999845e+01 -6.385999845e+01 +6.9251e-01 +3.1962e-02 +5.1707e-01
747 0 +1.200592258e-06 -6.385999880e+01 -6.385999880e+01 +6.9458e-01 +3.3645e-02 +5.1914e-01
751 0 +9.569567752e-07 -6.385999904e+01 -6.385999904e+01 +6.9425e-01 +3.3429e-02 +5.1883e-01
752 0 +6.083526003e-07 -6.385999939e+01 -6.385999939e+01 +6.9349e-01 +3.2828e-02 +5.1809e-01
754 0 +5.969567525e-07 -6.385999940e+01 -6.385999940e+01 +6.9406e-01 +3.3247e-02 +5.1866e-01
760 0 +1.595258396e-07 -6.385999984e+01 -6.385999984e+01 +6.9356e-01 +3.2863e-02 +5.1812e-01
769 0 +3.929827130e-08 -6.385999996e+01 -6.385999996e+01 +6.9342e-01 +3.2744e-02 +5.1798e-01
783 0 +1.324143284e-08 -6.385999999e+01 -6.385999999e+01 +6.9333e-01 +3.2671e-02 +5.1789e-01
805 0 +3.129152049e-09 -6.386000000e+01 -6.386000000e+01 +6.9328e-01 +3.2620e-02 +5.1784e-01
