% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.984097753e+06 +1.983606223e+06 +1.983606223e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.528413160e+06 +1.527921630e+06 +1.527921630e+06 -1.5771e+00 +2.6096e+00 +1.9481e+00 -2.7162e+00 -4.3739e-01 +2.3777e-03 +2.5601e-02 -8.7616e-01 -2.9069e+00 +1.3993e-01 +1.3245e+00 +5.8351e-01 -7.4692e-01 -7.4777e-01 -8.1571e-01 +3.0359e-01 -4.8356e+00 +2.0475e-01 -1.8547e+00 +2.1416e+00
13 0 +1.254202656e+06 +1.253711126e+06 +1.253711126e+06 -2.3586e+00 +2.0631e+00 -2.2934e-01 +2.4678e+00 -1.4783e+00 +1.5841e+00 +3.1444e+00 -1.4993e+00 +3.8401e-01 +1.7097e+00 +1.0843e+00 +4.4717e+00 +3.5865e+00 -3.2112e-01 -2.3046e-01 +2.6525e+00 +1.4769e+00 +1.4539e+00 -2.0521e-01 +1.3693e+00
30 0 +7.363763121e+05 +7.358847821e+05 +7.358847821e+05 -1.4087e+00 +1.4695e+00 +8.2389e-01 -7.9828e-01 -8.2263e-01 +1.0611e+00 +2.1971e-01 +1.7749e+00 -1.5337e-01 +2.7403e+00 +3.9315e+00 +3.3413e+00 +2.6582e+00 +2.9093e+00 -6.1008e-01 +1.1622e+00 +1.4341e+00 -3.8392e-01 -1.3006e+00 +7.0196e-01
52 0 +4.079891150e+05 +4.074975850e+05 +4.074975850e+05 +1.9243e-01 -1.7537e+00 -6.0311e-01 -3.6198e-01 +1.1068e+00 +6.1987e-02 +1.8825e+00 -2.5822e+00 +1.6795e+00 +2.5807e+00 +3.4988e+00 +2.4735e+00 +2.0104e+00 +4.4069e-01 -1.3397e+00 -1.1240e+00 -1.9175e+00 +2.2096e+00 -8.9864e-01 +3.7050e-01
620 0 +3.337070784e+05 +3.332155484e+05 +3.332155484e+05 -4.2166e+00 +6.2158e-01 -1.8940e+00 -1.6864e+00 +1.4008e+00 -2.8501e+00 +1.6482e+00 +1.3874e+00 -1.0960e+00 +3.1575e+00 -3.6574e+00 +1.5611e+00 +3.2887e+00 -7.1741e-01 -4.5023e+00 -2.5071e+00 -2.5726e+00 +1.4630e+00 -8.0092e-01 +1.3640e+01
642 0 +2.950232648e+05 +2.945317348e+05 +2.945317348e+05 -3.1186e+00 +1.0746e+00 -8.4829e-01 -1.7210e+00 +2.4579e+00 -5.3820e+00 +3.1794e+00 +4.7374e-01 +6.7887e-01 +2.9603e+00 -5.1706e+00 +2.1160e+00 -9.3743e-01 +5.3326e-02 -4.9579e+00 -2.9866e+00 -4.1757e+00 +4.8236e-01 -4.6497e-02 +1.3313e+01
884 0 +2.569119186e+05 +2.564203886e+05 +2.564203886e+05 -6.7859e+00 +2.8342e+00 -9.9331e-01 -3.9193e+00 -1.7909e+00 -8.2921e+00 +1.8142e+00 +4.2845e+00 -1.1613e+00 +1.9973e+00 -4.3863e+00 +4.3419e+00 -4.0951e+00 -7.6958e-01 -5.3758e+00 +1.1847e+00 -4.4667e+00 -2.1199e+00 -4.6201e+00 +1.4994e+01
927 0 +1.642583159e+05 +1.637667859e+05 +1.637667859e+05 -5.2279e+00 +3.5256e+00 -1.3002e+00 -4.1803e+00 -1.6519e+00 -8.5556e+00 +1.3964e+00 +4.0796e+00 +1.6636e+00 +1.2210e+00 -1.9675e+00 +5.5046e+00 -4.5153e+00 +4.1579e-01 -5.4484e+00 +1.4352e+00 -5.0864e+00 -1.9317e+00 -4.8997e+00 +1.4846e+01
943 0 +1.207674985e+05 +1.202759685e+05 +1.202759685e+05 -5.8755e+00 +2.9844e+00 -1.2108e+00 -4.3263e+00 -2.0588e+00 -7.8287e+00 +1.4630e+00 +3.4131e+00 +1.0017e+00 +1.1069e+00 -3.1804e+00 +5.1959e+00 -5.8841e+00 -1.2414e+00 -5.4044e+00 +1.4449e+00 -4.1413e+00 -2.3707e+00 -4.9079e+00 +1.6072e+01
