% f evaluations | g evaluations | best noise-free fitness - Fopt (8.139000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.537530103e+02 +7.351430103e+02 +7.351430103e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +6.032903035e+02 +6.846803035e+02 +6.846803035e+02 +2.3820e-01 -1.9159e+00 +7.3610e-01 +9.3302e-01 -1.8517e+00 -2.2570e+00 -6.1200e-01 -1.4182e+00 -6.2992e-01 -1.0747e+00 +5.0045e+00 -3.6470e+00 +1.1402e+00 -7.6152e-01 -1.0296e+00 +2.1146e+00 +3.3569e+00 -2.8052e-01 +1.7454e+00 -3.1698e-01
27 0 +5.810479760e+02 +6.624379760e+02 +6.624379760e+02 +2.2207e+00 -1.3361e+00 -1.9863e+00 -1.8860e+00 -7.1632e-01 -5.7587e-01 -1.1361e+00 -1.6453e+00 -2.9871e-01 -3.1573e-01 +4.1112e+00 -1.2219e+00 -1.1277e+00 +1.7336e+00 +1.9821e+00 -3.0081e-01 -5.1724e-01 -2.7745e+00 +9.1033e-01 +2.1932e+00
30 0 +4.710395958e+02 +5.524295958e+02 +5.524295958e+02 +4.0055e+00 -1.6784e-01 +1.6900e+00 +4.1364e+00 +1.1655e+00 -9.9096e-01 -2.0643e+00 -3.4249e+00 -4.0284e-01 -4.5677e+00 +1.7499e+00 -4.0495e+00 -2.4693e+00 +1.9722e-01 +5.9833e-01 -1.0187e+00 +1.4076e-01 -2.8122e-01 +5.4144e-01 +1.0428e+00
41 0 +4.237411024e+02 +5.051311024e+02 +5.051311024e+02 -2.0327e-02 -5.5706e-01 -1.4542e+00 +2.8576e+00 -8.0645e-01 +1.7497e-01 +6.0506e-01 -3.8203e+00 -1.2327e+00 -4.0648e+00 +9.6600e-01 -7.0835e-01 -2.4548e+00 -2.1194e+00 -9.3379e-01 +2.3341e+00 +1.0478e+00 -2.2312e+00 +1.5744e+00 +2.7650e+00
56 0 +3.969341702e+02 +4.783241702e+02 +4.783241702e+02 +7.8932e-01 +6.8122e-01 +2.1302e-01 +6.9037e-02 +2.2345e+00 -2.9264e+00 +3.6646e-01 -1.8884e+00 -2.6810e+00 -4.3866e+00 +1.7005e+00 -3.2632e+00 -2.5809e+00 -3.6568e-01 -1.1056e+00 +1.5916e+00 -1.3536e+00 -7.6578e-01 +3.9712e+00 +2.3523e+00
63 0 +3.614334795e+02 +4.428234795e+02 +4.428234795e+02 -8.2065e-01 +9.3770e-01 -1.3787e+00 +1.9173e+00 -1.9315e-01 -2.7795e+00 +2.5045e+00 -1.8906e+00 -8.6377e-01 -5.9345e+00 +2.3091e-01 -3.2879e+00 +5.6589e-01 +1.5512e+00 -1.2524e+00 +3.3559e+00 -1.2451e+00 +5.6779e-01 +1.9758e-01 +3.9790e+00
69 0 +3.362466596e+02 +4.176366596e+02 +4.176366596e+02 +1.0047e+00 +3.0262e-01 -1.1956e+00 +3.4931e-01 +2.3201e+00 -1.2120e+00 -2.7833e+00 -2.1812e+00 +7.7178e-01 -2.2594e+00 +1.6847e+00 -2.9877e+00 -5.6102e+00 -1.6813e+00 +5.8476e-02 +3.0603e+00 +1.5352e-02 -5.4749e-01 +5.5158e-01 +3.5152e+00
73 0 +2.884469644e+02 +3.698369644e+02 +3.698369644e+02 -7.5634e-02 +9.2526e-01 +5.1519e-01 +1.3921e+00 +1.2462e+00 -2.0735e+00 -7.5820e-01 -3.4704e+00 -3.9998e+00 -2.3376e+00 +8.7292e-01 -4.0480e+00 -3.9867e+00 +1.4249e+00 -1.6741e+00 +3.6699e+00 +3.7998e-01 -1.5985e-01 +3.6141e+00 +2.2469e+00
184 0 +2.582177899e+02 +3.396077899e+02 +3.396077899e+02 +3.2947e+00 +5.8488e-02 -5.9095e-01 -7.0452e-01 +6.9429e-02 -3.6801e+00 -1.4570e+00 -2.8155e+00 -1.0730e+00 -1.9748e+00 +2.0565e+00 -2.7994e+00 -2.5103e+00 +6.5975e-01 -3.5060e-01 +2.8873e+00 -7.2082e-01 -6.4161e-01 +2.1165e+00 +3.5513e+00
