% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.133000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.185810141e+06 +9.185728811e+06 +9.185728811e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.384525984e+06 +6.384444654e+06 +6.384444654e+06 -4.1269e+00 +3.0803e+00 -8.9123e-01 +1.5003e+00 +2.4540e+00
7 0 +1.934448816e+05 +1.933635516e+05 +1.933635516e+05 -2.8564e+00 +7.7684e-01 -3.1739e+00 +5.1293e-01 -1.8139e-01
19 0 +1.003958252e+05 +1.003144952e+05 +1.003144952e+05 -8.5693e+00 +4.7466e+00 -4.1736e-01 +2.9588e+00 -5.6617e+00
35 0 +4.790788899e+04 +4.782655899e+04 +4.782655899e+04 -1.0787e+01 +1.2655e+00 +1.0169e+00 +8.1042e+00 -1.0205e+01
47 0 +2.451271304e+04 +2.443138304e+04 +2.443138304e+04 -6.4614e+00 +2.4373e+00 -1.7366e+00 +2.3765e+00 -2.4618e+00
158 0 +2.034569328e+04 +2.026436328e+04 +2.026436328e+04 -1.0291e+01 +1.0700e+00 -9.3370e-01 +1.0820e+01 -6.7094e+00
181 0 +1.167193319e+04 +1.159060319e+04 +1.159060319e+04 -9.8906e+00 +6.2443e+00 -3.2508e+00 +1.2386e+01 -3.5944e+00
236 0 +8.013614715e+03 +7.932284715e+03 +7.932284715e+03 -6.9228e+00 -1.1426e+00 -1.0369e+00 +4.8293e+00 -4.2652e+00
263 0 +6.414506249e+03 +6.333176249e+03 +6.333176249e+03 -8.8619e+00 +1.4700e+00 -6.3492e-02 +7.4790e+00 -8.4304e+00
279 0 +6.028825984e+03 +5.947495984e+03 +5.947495984e+03 -9.5019e+00 +1.9287e+00 -8.5751e-01 +1.0077e+01 -7.6893e+00
310 0 +4.465040490e+03 +4.383710490e+03 +4.383710490e+03 -8.5671e+00 +2.5641e+00 -1.5658e+00 +8.5888e+00 -5.5498e+00
323 0 +2.914393609e+03 +2.833063609e+03 +2.833063609e+03 -8.3256e+00 +8.0443e-01 -4.5408e-01 +6.7975e+00 -7.1480e+00
365 0 +2.688646344e+03 +2.607316344e+03 +2.607316344e+03 -8.6396e+00 +8.5931e-01 -1.2881e-01 +6.8392e+00 -7.8430e+00
380 0 +2.449771474e+03 +2.368441474e+03 +2.368441474e+03 -8.9042e+00 +1.9626e-01 +4.8015e-01 +7.2533e+00 -9.4253e+00
427 0 +2.204857429e+03 +2.123527429e+03 +2.123527429e+03 -9.3724e+00 +7.5885e-01 +1.5751e-01 +8.2975e+00 -9.1055e+00
453 0 +2.044703323e+03 +1.963373323e+03 +1.963373323e+03 -9.5010e+00 +2.2596e-01 +6.7883e-01 +8.1910e+00 -1.0230e+01
458 0 +1.567575486e+03 +1.486245486e+03 +1.486245486e+03 -9.6552e+00 -6.0905e-01 +1.0934e+00 +8.2884e+00 -1.1012e+01
467 0 +1.433967767e+03 +1.352637767e+03 +1.352637767e+03 -9.6721e+00 -1.1053e+00 +1.1827e+00 +8.4449e+00 -1.1153e+01
484 0 +1.323918483e+03 +1.242588483e+03 +1.242588483e+03 -9.3710e+00 -1.5551e+00 +1.1565e+00 +8.0352e+00 -1.0873e+01
490 0 +1.287440868e+03 +1.206110868e+03 +1.206110868e+03 -9.0495e+00 -2.1670e+00 +1.1460e+00 +7.5781e+00 -1.0502e+01
497 0 +1.150109195e+03 +1.068779195e+03 +1.068779195e+03 -8.7141e+00 -2.3083e+00 +1.0907e+00 +7.0917e+00 -1.0203e+01
508 0 +1.080699764e+03 +9.993697638e+02 +9.993697638e+02 -9.5322e+00 -2.5310e+00 +1.8589e+00 +7.6273e+00 -1.2085e+01
516 0 +9.303682255e+02 +8.490382255e+02 +8.490382255e+02 -8.8018e+00 -2.5805e+00 +1.4682e+00 +6.7172e+00 -1.0915e+01
517 0 +7.272509638e+02 +6.459209638e+02 +6.459209638e+02 -8.4745e+00 -4.0886e+00 +2.0592e+00 +5.8977e+00 -1.1598e+01
525 0 +3.753315154e+02 +2.940015154e+02 +2.940015154e+02 -8.5383e+00 -4.5174e+00 +2.5133e+00 +5.5466e+00 -1.2545e+01
559 0 +3.541480994e+02 +2.728180994e+02 +2.728180994e+02 -8.0982e+00 -4.6289e+00 +2.0375e+00 +5.2825e+00 -1.1215e+01
585 0 +3.298258220e+02 +2.484958220e+02 +2.484958220e+02 -7.5099e+00 -5.1391e+00 +2.0106e+00 +4.3635e+00 -1.0730e+01
588 0 +2.687483692e+02 +1.874183692e+02 +1.874183692e+02 -7.6297e+00 -5.1942e+00 +2.1486e+00 +4.3443e+00 -1.1031e+01
615 0 +2.467100779e+02 +1.653800779e+02 +1.653800779e+02 -7.4174e+00 -5.1627e+00 +1.9653e+00 +4.1454e+00 -1.0505e+01
618 0 +1.969754217e+02 +1.156454217e+02 +1.156454217e+02 -6.6628e+00 -5.4243e+00 +1.5407e+00 +3.2423e+00 -9.0743e+00
633 0 +1.778489599e+02 +9.651895993e+01 +9.651895993e+01 -6.8916e+00 -4.4217e+00 +1.1024e+00 +3.9148e+00 -8.5026e+00
681 0 +1.720434652e+02 +9.071346520e+01 +9.071346520e+01 -6.7824e+00 -4.6314e+00 +1.2709e+00 +3.5205e+00 -8.7267e+00
683 0 +1.348288137e+02 +5.349881372e+01 +5.349881372e+01 -6.4418e+00 -4.0940e+00 +6.4541e-01 +3.4686e+00 -7.3189e+00
693 0 +1.247535577e+02 +4.342355768e+01 +4.342355768e+01 -6.1116e+00 -4.5318e+00 +7.4693e-01 +2.7837e+00 -7.2045e+00
694 0 +1.150929291e+02 +3.376292906e+01 +3.376292906e+01 -4.9982e+00 -4.0114e+00 -3.5257e-01 +1.7176e+00 -4.2837e+00
705 0 +1.080493936e+02 +2.671939357e+01 +2.671939357e+01 -5.5047e+00 -3.5075e+00 -3.5036e-01 +2.5808e+00 -4.6880e+00
