% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.911618496e+03 +3.843608496e+03 +3.843608496e+03
2 0 +2.772598049e+03 +3.704588049e+03 +3.704588049e+03
32 0 +2.632395661e+03 +3.564385661e+03 +3.564385661e+03
56 0 +2.605498937e+03 +3.537488937e+03 +3.537488937e+03
63 0 +2.338844195e+03 +3.270834195e+03 +3.270834195e+03
70 0 +2.121393558e+03 +3.053383558e+03 +3.053383558e+03
98 0 +1.996975194e+03 +2.928965194e+03 +2.928965194e+03
135 0 +1.975007233e+03 +2.906997233e+03 +2.906997233e+03
136 0 +1.886219555e+03 +2.818209555e+03 +2.818209555e+03
165 0 +1.636698567e+03 +2.568688567e+03 +2.568688567e+03
183 0 +1.615125910e+03 +2.547115910e+03 +2.547115910e+03
188 0 +1.526791341e+03 +2.458781341e+03 +2.458781341e+03
294 0 +1.189190866e+03 +2.121180866e+03 +2.121180866e+03
364 0 +1.073180203e+03 +2.005170203e+03 +2.005170203e+03
365 0 +9.869649177e+02 +1.918954918e+03 +1.918954918e+03
379 0 +8.600647688e+02 +1.792054769e+03 +1.792054769e+03
469 0 +8.273385754e+02 +1.759328575e+03 +1.759328575e+03
491 0 +8.089102217e+02 +1.740900222e+03 +1.740900222e+03
556 0 +7.542657878e+02 +1.686255788e+03 +1.686255788e+03
578 0 +6.883474985e+02 +1.620337499e+03 +1.620337499e+03
603 0 +5.667751574e+02 +1.498765157e+03 +1.498765157e+03
666 0 +5.613550366e+02 +1.493345037e+03 +1.493345037e+03
669 0 +5.460934613e+02 +1.478083461e+03 +1.478083461e+03
694 0 +5.259740194e+02 +1.457964019e+03 +1.457964019e+03
705 0 +5.005326633e+02 +1.432522663e+03 +1.432522663e+03
708 0 +4.883966116e+02 +1.420386612e+03 +1.420386612e+03
753 0 +4.752856327e+02 +1.407275633e+03 +1.407275633e+03
755 0 +4.345499859e+02 +1.366539986e+03 +1.366539986e+03
769 0 +4.160266668e+02 +1.348016667e+03 +1.348016667e+03
783 0 +3.985124800e+02 +1.330502480e+03 +1.330502480e+03
806 0 +3.964127122e+02 +1.328402712e+03 +1.328402712e+03
867 0 +3.661425850e+02 +1.298132585e+03 +1.298132585e+03
878 0 +3.538853653e+02 +1.285875365e+03 +1.285875365e+03
892 0 +3.388274296e+02 +1.270817430e+03 +1.270817430e+03
1010 0 +3.140100638e+02 +1.246000064e+03 +1.246000064e+03
1028 0 +2.772424137e+02 +1.209232414e+03 +1.209232414e+03
