% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.833297738e+02 +1.383329774e+03 +1.383329774e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.446422427e+02 +1.344642243e+03 +1.344642243e+03 -2.2904e+00 -1.4738e+00 +2.8770e-01 +2.1731e+00 -1.1378e+00
5 0 +2.903051207e+02 +1.290305121e+03 +1.290305121e+03 -3.4897e+00 -1.7799e+00 +9.8753e-02 +3.1527e+00 +1.0249e-01
11 0 +2.058710921e+02 +1.205871092e+03 +1.205871092e+03 -8.1801e-01 +1.2522e+00 +6.2389e-01 +1.1595e+00 +1.5117e+00
18 0 +1.339564950e+02 +1.133956495e+03 +1.133956495e+03 -2.4703e+00 -3.3765e-01 +2.1551e-01 +3.0614e+00 +4.4812e+00
26 0 +1.018914501e+02 +1.101891450e+03 +1.101891450e+03 -5.9308e+00 +1.4057e-01 +1.8166e+00 +2.9171e+00 +3.6789e+00
30 0 +6.735249898e+01 +1.067352499e+03 +1.067352499e+03 -4.5487e+00 +4.6430e+00 +2.1511e+00 +2.3565e+00 +1.9110e+00
60 0 +3.853258841e+01 +1.038532588e+03 +1.038532588e+03 -4.9569e+00 +2.6194e+00 +3.5221e+00 +3.8869e+00 +3.4037e+00
95 0 +1.836262450e+01 +1.018362625e+03 +1.018362625e+03 -4.6085e+00 +1.4836e+00 +3.8822e+00 +3.0124e+00 +3.4997e+00
205 0 +1.515330096e+01 +1.015153301e+03 +1.015153301e+03 -2.3680e+00 +3.0432e+00 +3.0640e+00 +3.0115e+00 +3.1713e+00
504 0 +1.094098725e+01 +1.010940987e+03 +1.010940987e+03 -3.4443e+00 +2.1742e+00 +3.3788e+00 +3.4813e+00 +3.1862e+00
521 0 +8.992307309e+00 +1.008992307e+03 +1.008992307e+03 -3.3919e+00 +2.1897e+00 +3.3291e+00 +3.4913e+00 +3.1721e+00
524 0 +8.138023706e+00 +1.008138024e+03 +1.008138024e+03 -3.4127e+00 +2.1551e+00 +3.3743e+00 +3.5106e+00 +3.2105e+00
551 0 +7.582104455e+00 +1.007582104e+03 +1.007582104e+03 -3.2598e+00 +2.1653e+00 +3.3400e+00 +3.4970e+00 +3.1094e+00
558 0 +6.817322787e+00 +1.006817323e+03 +1.006817323e+03 -3.3586e+00 +2.1957e+00 +3.3626e+00 +3.5281e+00 +3.1658e+00
