% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.986910607e+05 +1.986685107e+05 +1.986685107e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.775579198e+04 +1.773324198e+04 +1.773324198e+04 -6.4210e-02 +4.8834e-01 +1.6746e+00 +6.8471e-01 -2.2697e+00 +2.7381e+00 -3.9777e-01 +1.2198e+00 -8.2112e-01 +1.3295e+00 -3.9181e-01 -1.6714e+00 -2.1581e-02 +2.9659e+00 -1.6381e+00 -9.5031e-01 +2.9005e+00 -1.8940e+00 +6.7597e-01 -2.4476e+00
10 0 +1.548810499e+02 +1.323310499e+02 +1.323310499e+02 +7.6418e-01 -1.2897e+00 +2.5032e+00 -6.9331e-01 -4.3254e-01 -3.1791e+00 +7.6029e-01 -2.3250e+00 +7.0825e-02 -3.3556e+00 -1.6151e+00 -1.9344e-01 -8.1871e-01 +3.1134e+00 +1.1277e+00 +9.4410e-01 +1.1848e+00 +3.5424e-01 +7.7127e-01 -2.3293e+00
3822 0 +1.446564977e+02 +1.221064977e+02 +1.221064977e+02 -1.6385e+00 +5.0479e+00 -1.7768e+00 +2.2048e-01 -3.4194e-01 +2.3551e+00 +3.3937e+00 -3.3122e+00 +7.5013e-01 +1.8540e+00 +3.0728e-01 +3.1135e+00 +4.3848e+00 +1.3638e+00 +2.2756e+00 +2.8046e+00 +3.8765e-01 -3.2514e+00 -3.1787e+00 -2.0168e+00
3834 0 +1.138191317e+02 +9.126913166e+01 +9.126913166e+01 -1.2715e+00 +3.4924e+00 -1.1492e+00 -1.5008e+00 -4.3235e-01 +1.4823e+00 +3.0633e+00 -4.6855e+00 +6.8174e-01 +1.2104e+00 +3.3376e+00 +3.3048e+00 +4.4750e+00 +9.9240e-01 +2.7014e+00 +3.3309e+00 +2.9426e+00 -4.4035e+00 -3.5271e+00 -9.4770e-01
3847 0 +1.101510652e+02 +8.760106522e+01 +8.760106522e+01 -1.8054e-01 +4.5609e+00 -1.1569e+00 -1.4786e+00 +1.3760e-01 +1.7070e+00 +2.5383e+00 -3.3508e+00 +1.8751e+00 +8.1015e-01 +2.4362e+00 +2.6970e+00 +4.3930e+00 +2.7592e+00 +1.8280e+00 +2.1993e+00 +2.0730e+00 -5.1586e+00 -4.7189e+00 -5.9668e-01
3848 0 +1.044434379e+02 +8.189343794e+01 +8.189343794e+01 +6.1414e-01 +3.3375e+00 +2.3128e-01 -1.4341e+00 +5.2672e-01 +2.0451e+00 +3.8840e+00 -2.5180e+00 +7.7480e-01 +1.4122e+00 +1.4403e+00 +3.3742e+00 +3.7840e+00 -3.7354e-02 +3.9889e+00 +4.0635e+00 +9.1639e-01 -4.8571e+00 -2.9964e+00 +1.5267e+00
3871 0 +9.983619599e+01 +7.728619599e+01 +7.728619599e+01 -9.5055e-01 +2.2674e+00 +1.5949e+00 +4.2110e-01 -1.1145e+00 +2.3582e+00 +1.8140e+00 -3.2813e+00 +2.4372e+00 +1.0285e+00 +1.9207e+00 +3.1497e+00 +5.2349e+00 +1.4707e+00 +1.6105e+00 -1.5432e-01 -2.6895e-01 -2.9506e+00 -2.6321e+00 +1.5014e+00
3895 0 +9.023425185e+01 +6.768425185e+01 +6.768425185e+01 +1.5948e+00 +3.1365e+00 +2.4554e+00 -1.3631e+00 -6.4991e-01 +2.2766e+00 +2.1462e+00 -3.1705e+00 +3.2042e+00 +2.6078e+00 +1.2679e+00 +4.3009e+00 +6.9572e+00 +9.4475e-01 +3.2566e+00 +1.7785e+00 +1.1347e+00 -4.1989e+00 -7.3409e-01 +8.0956e-01
3900 0 +8.777246333e+01 +6.522246333e+01 +6.522246333e+01 -2.3242e-01 +2.5184e+00 +2.8667e+00 -1.0309e+00 -2.2151e-02 +1.7933e+00 +8.1847e-01 -3.7808e+00 -8.2600e-02 +1.5997e+00 +1.3601e+00 +2.5234e+00 +6.6757e+00 +1.6429e+00 +2.7837e+00 +2.2556e+00 +9.3935e-01 -3.7978e+00 -1.9227e+00 +4.3133e-01
