% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.442304211e+04 +3.442304211e+04
105 0 +3.308435122e+04 +3.301069122e+04 +3.301069122e+04
114 0 +2.745301051e+04 +2.737935051e+04 +2.737935051e+04
138 0 +2.218142732e+04 +2.210776732e+04 +2.210776732e+04
151 0 +1.780645215e+04 +1.773279215e+04 +1.773279215e+04
168 0 +1.643097493e+04 +1.635731493e+04 +1.635731493e+04
176 0 +1.352454355e+04 +1.345088355e+04 +1.345088355e+04
198 0 +9.465943751e+03 +9.392283751e+03 +9.392283751e+03
224 0 +8.887174936e+03 +8.813514936e+03 +8.813514936e+03
229 0 +7.402571384e+03 +7.328911384e+03 +7.328911384e+03
280 0 +6.871856700e+03 +6.798196700e+03 +6.798196700e+03
297 0 +4.121376529e+03 +4.047716529e+03 +4.047716529e+03
341 0 +2.748477778e+03 +2.674817778e+03 +2.674817778e+03
371 0 +1.701643548e+03 +1.627983548e+03 +1.627983548e+03
375 0 +1.671086994e+03 +1.597426994e+03 +1.597426994e+03
413 0 +1.286687816e+03 +1.213027816e+03 +1.213027816e+03
519 0 +7.351305889e+01 -1.469411091e-01 -1.469411091e-01
683 0 +8.920578424e+00 -6.473942158e+01 -6.473942158e+01
755 0 +5.401688850e+00 -6.825831115e+01 -6.825831115e+01
765 0 +3.622754701e+00 -7.003724530e+01 -7.003724530e+01
940 0 +3.534870375e+00 -7.012512963e+01 -7.012512963e+01
1129 0 +3.456554574e+00 -7.020344543e+01 -7.020344543e+01
1301 0 +3.304085135e+00 -7.035591486e+01 -7.035591486e+01
1656 0 +3.094782933e+00 -7.056521707e+01 -7.056521707e+01
1682 0 +3.060433764e+00 -7.059956624e+01 -7.059956624e+01
1734 0 +3.019918660e+00 -7.064008134e+01 -7.064008134e+01
1736 0 +2.939294034e+00 -7.072070597e+01 -7.072070597e+01
1801 0 +2.874364999e+00 -7.078563500e+01 -7.078563500e+01
1824 0 +2.792907431e+00 -7.086709257e+01 -7.086709257e+01
1838 0 +2.743940137e+00 -7.091605986e+01 -7.091605986e+01
1857 0 +2.643940298e+00 -7.101605970e+01 -7.101605970e+01
1884 0 +2.616568797e+00 -7.104343120e+01 -7.104343120e+01
1930 0 +2.568983312e+00 -7.109101669e+01 -7.109101669e+01
1983 0 +2.470047567e+00 -7.118995243e+01 -7.118995243e+01
2053 0 +2.421871082e+00 -7.123812892e+01 -7.123812892e+01
2061 0 +2.388231079e+00 -7.127176892e+01 -7.127176892e+01
2091 0 +2.319407447e+00 -7.134059255e+01 -7.134059255e+01
2107 0 +2.211820442e+00 -7.144817956e+01 -7.144817956e+01
2240 0 +2.182321042e+00 -7.147767896e+01 -7.147767896e+01
2454 0 +2.120249978e+00 -7.153975002e+01 -7.153975002e+01
2557 0 +2.087206619e+00 -7.157279338e+01 -7.157279338e+01
2819 0 +2.040384248e+00 -7.161961575e+01 -7.161961575e+01
3231 0 +1.992418978e+00 -7.166758102e+01 -7.166758102e+01
17078 0 +1.946476739e+00 -7.171352326e+01 -7.171352326e+01
17244 0 +1.901207478e+00 -7.175879252e+01 -7.175879252e+01
17305 0 +1.846486979e+00 -7.181351302e+01 -7.181351302e+01
17552 0 +1.815393359e+00 -7.184460664e+01 -7.184460664e+01
18367 0 +1.777965016e+00 -7.188203498e+01 -7.188203498e+01
886384 0 +1.680193588e+00 -7.197980641e+01 -7.197980641e+01
887211 0 +1.645975401e+00 -7.201402460e+01 -7.201402460e+01
888809 0 +1.608621863e+00 -7.205137814e+01 -7.205137814e+01
891769 0 +1.556384515e+00 -7.210361549e+01 -7.210361549e+01
896990 0 +1.520308344e+00 -7.213969166e+01 -7.213969166e+01
899537 0 +1.456264937e+00 -7.220373506e+01 -7.220373506e+01
901616 0 +1.439251476e+00 -7.222074852e+01 -7.222074852e+01
907752 0 +1.371382185e+00 -7.228861781e+01 -7.228861781e+01
911419 0 +1.348164749e+00 -7.231183525e+01 -7.231183525e+01
911629 0 +1.293737145e+00 -7.236626285e+01 -7.236626285e+01
916161 0 +1.239043003e+00 -7.242095700e+01 -7.242095700e+01
918898 0 +1.196868641e+00 -7.246313136e+01 -7.246313136e+01
922874 0 +1.156239250e+00 -7.250376075e+01 -7.250376075e+01
931343 0 +1.119597617e+00 -7.254040238e+01 -7.254040238e+01
937105 0 +1.090303995e+00 -7.256969601e+01 -7.256969601e+01
939744 0 +1.053341501e+00 -7.260665850e+01 -7.260665850e+01
