% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.824595742e+04 +1.824595742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +1.735863716e+04 +1.728497716e+04 +1.728497716e+04 +4.2588e-01 -2.0139e+00 +2.3438e+00 +1.5680e-01 -8.6850e-01 -3.0961e+00 +3.2177e-01 -4.7280e-01 -3.5315e+00 +1.0831e+00 +2.7694e+00 -8.1802e-02 +2.6438e-02 +2.8454e-01 +1.4229e+00 +8.1400e-01 -2.1523e+00 +1.6722e+00 +1.7301e+00 -6.1727e-01
46 0 +5.527261066e+03 +5.453601066e+03 +5.453601066e+03 -7.8690e-01 -2.4734e+00 -1.6627e+00 -4.9042e-02 +4.9077e-02 +1.2688e+00 -3.5088e-01 -3.0690e-01 -2.3050e+00 +2.7246e+00 +1.5488e+00 -3.5356e+00 -1.7545e+00 -1.3101e+00 +2.4465e-01 +9.6598e-01 -2.2853e+00 +1.0119e+00 +3.2795e+00 -2.5927e+00
98 0 +5.322262377e+03 +5.248602377e+03 +5.248602377e+03 -5.0243e-01 -6.0937e-01 +2.0002e+00 +2.4448e+00 +1.8158e+00 -2.3568e+00 -1.9219e-01 +1.5856e+00 -3.9532e+00 +6.0303e-01 -4.2750e-01 -7.9774e-01 -2.5010e+00 -2.7991e+00 +2.5545e+00 +1.6872e+00 -1.0666e+00 +1.8466e+00 +6.8442e-01 -6.1898e-01
153 0 +3.688701942e+03 +3.615041942e+03 +3.615041942e+03 +7.6268e-02 -6.6712e-01 +6.4057e-01 +2.4213e+00 +3.1054e-01 -2.1575e+00 -2.8279e+00 -4.3792e-02 -2.5439e+00 +2.9881e+00 -2.0520e+00 -1.9827e+00 -1.3805e+00 -2.9404e+00 +1.0610e+00 +5.3472e-02 -2.3287e+00 +2.4050e+00 +1.1537e+00 -1.6013e+00
172 0 +3.140896873e+03 +3.067236873e+03 +3.067236873e+03 +9.1843e-01 -2.4924e+00 +1.1330e+00 +6.4257e-01 +1.5925e+00 -5.7819e-01 -3.0650e+00 -2.2631e-01 -4.2796e+00 +7.4232e-01 +1.0188e+00 -6.1939e-01 -1.4710e+00 -1.8606e+00 +3.7429e-01 +1.1563e+00 -9.0380e-01 +1.0840e+00 +2.1111e+00 -1.7652e+00
176 0 +1.313933815e+03 +1.240273815e+03 +1.240273815e+03 -2.1462e-01 -1.2631e+00 -4.3110e-01 +1.1728e+00 +9.1868e-01 -9.8379e-01 -2.8669e+00 +5.9345e-02 -3.6599e+00 +4.2564e-01 -2.5478e+00 -5.8743e-01 -2.2678e+00 -1.6603e+00 +2.1205e+00 +1.0825e+00 -2.8200e+00 +1.5788e+00 +3.6816e-01 -2.0073e+00
188 0 +1.020314207e+03 +9.466542073e+02 +9.466542073e+02 -8.3551e-01 -2.5218e+00 -1.4149e+00 -6.4892e-02 +7.6066e-01 +1.3978e+00 -1.8256e+00 +7.1677e-01 -2.6479e+00 +1.4687e+00 -1.8725e+00 -4.7826e-01 -1.9835e+00 -4.2169e-01 +1.7554e+00 +1.0288e+00 -1.3279e+00 +1.3701e+00 +2.0573e-01 -2.5307e+00
199 0 +2.730252173e+02 +1.993652173e+02 +1.993652173e+02 -3.9527e-01 -1.6534e+00 +3.3439e-01 -3.1026e-01 +2.3670e-01 -3.7386e-01 -2.4251e+00 +1.3625e+00 -2.6536e+00 +1.3757e-02 -2.5319e+00 -9.0093e-01 -2.0552e+00 -9.2560e-02 +2.5474e+00 +2.2547e+00 -1.8102e+00 +5.1163e-01 +2.4641e+00 -2.3780e+00
222 0 +1.353622879e+02 +6.170228792e+01 +6.170228792e+01 -1.0668e+00 -1.2735e+00 -1.2809e-01 +1.0775e+00 +8.0864e-01 -5.4410e-02 -1.4890e+00 +1.9541e+00 -2.0687e+00 -7.6786e-01 -1.5128e+00 -2.1433e+00 -2.1123e+00 -2.1888e+00 +2.4419e+00 +1.7450e+00 -1.8183e+00 +1.3595e+00 +8.9306e-01 -1.9812e+00
230 0 +1.106808471e+02 +3.702084714e+01 +3.702084714e+01 -5.5791e-01 -1.1643e+00 -2.8762e-01 +5.7464e-01 +1.6973e+00 +2.0170e+00 -1.3183e+00 +1.7466e+00 -1.0479e+00 +5.1185e-02 -8.7420e-01 -2.1213e+00 -1.4035e+00 -2.1392e+00 +2.4858e+00 +1.5830e+00 -1.1909e+00 +1.3833e+00 +1.2157e+00 -1.3034e+00
237 0 +4.404894890e+00 -6.925510511e+01 -6.925510511e+01 -1.6767e+00 -2.5654e+00 +5.6469e-01 +6.9977e-01 +6.8241e-01 +1.1745e-01 -1.2362e+00 -3.4856e-01 -1.5244e+00 +1.6142e+00 -1.6471e-01 -1.6164e+00 -1.3611e-01 -2.6830e+00 +8.4294e-01 +9.0932e-01 -1.3777e+00 +7.4615e-01 +1.9725e+00 -1.2401e+00
268 0 +4.233632993e+00 -6.942636701e+01 -6.942636701e+01 -1.1298e+00 -2.0662e+00 +2.8326e-01 -6.6926e-01 +3.9895e-01 +1.5852e+00 -4.2665e-01 +9.7464e-01 -1.5137e+00 -1.0137e-01 -1.1655e+00 -1.9007e+00 -2.0133e+00 -1.8124e+00 +1.5588e+00 +2.1007e+00 -1.2806e+00 +9.6790e-01 +2.0354e+00 -1.1102e+00
270 0 +3.502843669e+00 -7.015715633e+01 -7.015715633e+01 -2.0178e+00 -1.3082e+00 +8.2937e-01 +3.3406e-02 -1.6801e-01 -1.0027e-01 -5.8388e-01 +5.7282e-01 -1.4865e+00 -2.9244e-01 -5.0055e-01 -2.3215e+00 -1.2479e+00 -2.2284e+00 +6.0828e-01 +2.5760e+00 -1.9672e+00 +1.1130e+00 +8.4160e-01 -2.4193e+00
350 0 +3.337521148e+00 -7.032247885e+01 -7.032247885e+01 -2.1208e+00 -1.3221e+00 -6.7374e-01 +2.5180e-01 -1.3735e-01 +2.0098e+00 -2.1532e+00 +1.2933e+00 -2.1508e+00 +7.1795e-01 -1.4276e+00 -1.0952e+00 -1.2407e+00 -4.4952e-01 +1.7697e+00 +2.2599e+00 -1.0237e+00 +7.5793e-01 +2.1571e+00 -1.6796e+00
742 0 +3.175039985e+00 -7.048496001e+01 -7.048496001e+01 -2.0366e+00 -1.0545e+00 -1.4863e-01 +1.4444e-01 +9.2250e-01 +1.0762e+00 -2.4954e+00 +8.8256e-01 -1.4701e+00 +7.0039e-01 -2.6220e+00 -2.0298e-01 -1.3269e+00 -1.8577e+00 +1.2694e+00 +8.6596e-01 -2.0405e+00 +1.1325e+00 +1.7394e+00 -2.0832e+00
750 0 +2.988240042e+00 -7.067175996e+01 -7.067175996e+01 -2.0348e+00 -9.2228e-01 -1.6163e-01 +2.1254e-01 +1.4517e+00 +7.3692e-01 -2.5758e+00 +7.6290e-01 -1.1699e+00 +7.8822e-01 -2.4662e+00 -2.3072e-02 -1.3218e+00 -1.5033e+00 +1.0745e+00 +8.5339e-01 -2.2702e+00 +1.3993e+00 +1.9126e+00 -2.1425e+00
869 0 +2.949790204e+00 -7.071020980e+01 -7.071020980e+01 -2.1996e+00 -8.2631e-01 -1.6606e-01 +5.0148e-01 +9.7560e-01 +9.7007e-01 -2.2475e+00 +2.7679e-01 -1.2478e+00 +6.4012e-01 -2.4718e+00 -1.3007e-01 -1.2922e+00 -1.4876e+00 +8.1305e-01 +1.1620e+00 -2.3323e+00 +7.6637e-01 +1.9320e+00 -2.1057e+00
898 0 +2.873146425e+00 -7.078685358e+01 -7.078685358e+01 -2.1051e+00 -9.7595e-01 -2.0921e-01 +2.1152e-01 +7.7362e-01 +1.0698e+00 -2.3806e+00 +4.8293e-01 -1.4023e+00 +6.8876e-01 -2.5384e+00 -1.4845e-01 -1.2385e+00 -1.5397e+00 +8.2975e-01 +1.0861e+00 -2.3315e+00 +7.2340e-01 +1.7019e+00 -2.1090e+00
902 0 +2.637280657e+00 -7.102271934e+01 -7.102271934e+01 -2.1748e+00 -1.0008e+00 -7.6119e-02 +3.3759e-01 +1.1426e+00 +1.0858e+00 -2.4101e+00 +4.2363e-01 -1.5268e+00 +7.0643e-01 -2.5526e+00 -1.2312e-01 -1.0824e+00 -1.5968e+00 +7.3265e-01 +1.0320e+00 -2.3561e+00 +7.2295e-01 +1.5808e+00 -2.3148e+00
969 0 +2.627999603e+00 -7.103200040e+01 -7.103200040e+01 -1.9617e+00 -1.0458e+00 -8.9536e-02 +3.8073e-01 +1.2168e+00 +1.2047e+00 -2.3745e+00 +3.4180e-01 -1.4584e+00 +9.2855e-01 -2.5086e+00 -2.0164e-01 -1.2066e+00 -1.2856e+00 +7.1632e-01 +9.2030e-01 -2.4209e+00 +7.7464e-01 +1.4435e+00 -2.3051e+00
1041 0 +2.491109393e+00 -7.116889061e+01 -7.116889061e+01 -2.0283e+00 -9.3772e-01 -1.6132e-01 +4.4379e-01 +9.3775e-01 +1.3846e+00 -2.4327e+00 +2.3115e-01 -1.4346e+00 +9.8553e-01 -2.4212e+00 -1.7845e-01 -1.2613e+00 -1.4576e+00 +7.5946e-01 +9.5424e-01 -2.3290e+00 +7.7329e-01 +1.5443e+00 -2.2022e+00
1103 0 +2.453168624e+00 -7.120683138e+01 -7.120683138e+01 -2.2026e+00 -8.8238e-01 +1.3499e-02 +2.7422e-01 +8.6951e-01 +1.3191e+00 -2.3296e+00 +2.1036e-01 -1.5581e+00 +9.7449e-01 -2.4555e+00 -7.6370e-02 -1.2520e+00 -1.5538e+00 +7.6166e-01 +9.8976e-01 -2.4029e+00 +7.3796e-01 +1.5208e+00 -2.2499e+00
1142 0 +2.344462539e+00 -7.131553746e+01 -7.131553746e+01 -2.2492e+00 -9.8713e-01 -4.9443e-02 +4.7041e-01 +9.1696e-01 +1.5117e+00 -2.3707e+00 +2.9233e-01 -1.5266e+00 +8.9656e-01 -2.4347e+00 -2.0054e-01 -1.2180e+00 -1.5463e+00 +6.8643e-01 +1.0854e+00 -2.4045e+00 +7.3525e-01 +1.5463e+00 -2.2119e+00
1147 0 +2.308270361e+00 -7.135172964e+01 -7.135172964e+01 -2.2408e+00 -1.0476e+00 -9.2436e-02 +4.7882e-01 +9.2821e-01 +1.4827e+00 -2.3224e+00 +2.9797e-01 -1.5198e+00 +1.0191e+00 -2.4225e+00 -1.4965e-01 -1.3533e+00 -1.4623e+00 +6.2155e-01 +1.0442e+00 -2.3610e+00 +7.5116e-01 +1.5516e+00 -2.2367e+00
