% f evaluations | g evaluations | best noise-free fitness - Fopt (3.513000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.123221479e+04 +1.126734479e+04 +1.126734479e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.532687824e+03 +9.567817824e+03 +9.567817824e+03 +2.9545e+00 +9.7970e-03 +7.5775e-01
3 0 +2.023687160e+01 +5.536687160e+01 +5.536687160e+01 -9.4088e-01 +2.6484e-01 -2.0420e+00
4 0 +1.253663030e+01 +4.766663030e+01 +4.766663030e+01 +5.2173e-01 +6.2548e-01 -1.2439e+00
25 0 +8.396679918e+00 +4.352667992e+01 +4.352667992e+01 +5.8198e-01 +7.3769e-01 -8.0961e-01
51 0 +3.451232534e+00 +3.858123253e+01 +3.858123253e+01 +1.7925e+00 +6.6821e-01 +3.1119e-01
73 0 +3.066002899e+00 +3.819600290e+01 +3.819600290e+01 +1.1444e+00 +1.1092e+00 +2.3666e-01
90 0 +1.369801039e+00 +3.649980104e+01 +3.649980104e+01 +1.8639e+00 +8.7168e-01 +6.8943e-01
101 0 +3.111633979e-01 +3.544116340e+01 +3.544116340e+01 +2.2129e+00 +1.2519e+00 +1.1722e+00
204 0 +2.990936881e-01 +3.542909369e+01 +3.542909369e+01 +2.1640e+00 +1.1049e+00 +1.1198e+00
213 0 +2.355476550e-01 +3.536554765e+01 +3.536554765e+01 +2.0955e+00 +1.1397e+00 +1.1821e+00
222 0 +1.877293446e-01 +3.531772934e+01 +3.531772934e+01 +2.2733e+00 +1.1780e+00 +1.2242e+00
225 0 +1.763255645e-01 +3.530632556e+01 +3.530632556e+01 +2.1209e+00 +1.0862e+00 +1.2021e+00
229 0 +5.682930683e-02 +3.518682931e+01 +3.518682931e+01 +2.2900e+00 +1.1276e+00 +1.3186e+00
252 0 +4.055775225e-02 +3.517055775e+01 +3.517055775e+01 +2.3047e+00 +1.1573e+00 +1.3621e+00
