% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.211731163e+07 +4.211737076e+07 +4.211737076e+07
2 0 +3.785657037e+07 +3.785662950e+07 +3.785662950e+07
13 0 +2.594291002e+07 +2.594296915e+07 +2.594296915e+07
19 0 +1.640659267e+07 +1.640665180e+07 +1.640665180e+07
34 0 +1.001111772e+07 +1.001117685e+07 +1.001117685e+07
37 0 +8.929093539e+06 +8.929152669e+06 +8.929152669e+06
56 0 +6.852894214e+06 +6.852953344e+06 +6.852953344e+06
128 0 +5.599519126e+06 +5.599578256e+06 +5.599578256e+06
187 0 +4.452675007e+06 +4.452734137e+06 +4.452734137e+06
217 0 +2.434742578e+06 +2.434801708e+06 +2.434801708e+06
1173 0 +2.310444598e+06 +2.310503728e+06 +2.310503728e+06
1352 0 +1.922007957e+06 +1.922067087e+06 +1.922067087e+06
1493 0 +1.805754563e+06 +1.805813693e+06 +1.805813693e+06
1719 0 +1.691155430e+06 +1.691214560e+06 +1.691214560e+06
1795 0 +1.586473728e+06 +1.586532858e+06 +1.586532858e+06
1815 0 +1.446039764e+06 +1.446098894e+06 +1.446098894e+06
1833 0 +1.437390158e+06 +1.437449288e+06 +1.437449288e+06
1883 0 +1.286174756e+06 +1.286233886e+06 +1.286233886e+06
2068 0 +1.160980834e+06 +1.161039964e+06 +1.161039964e+06
2118 0 +1.128954085e+06 +1.129013215e+06 +1.129013215e+06
2211 0 +1.093409994e+06 +1.093469124e+06 +1.093469124e+06
2242 0 +9.964985062e+05 +9.965576362e+05 +9.965576362e+05
2533 0 +8.112468967e+05 +8.113060267e+05 +8.113060267e+05
2701 0 +7.756210462e+05 +7.756801762e+05 +7.756801762e+05
2768 0 +7.544300369e+05 +7.544891669e+05 +7.544891669e+05
2773 0 +7.059112552e+05 +7.059703852e+05 +7.059703852e+05
2800 0 +6.578327752e+05 +6.578919052e+05 +6.578919052e+05
2864 0 +6.312529064e+05 +6.313120364e+05 +6.313120364e+05
2913 0 +5.683061597e+05 +5.683652897e+05 +5.683652897e+05
3015 0 +4.640704567e+05 +4.641295867e+05 +4.641295867e+05
3128 0 +3.437168600e+05 +3.437759900e+05 +3.437759900e+05
3348 0 +2.786308895e+05 +2.786900195e+05 +2.786900195e+05
3898 0 +2.512248678e+05 +2.512839978e+05 +2.512839978e+05
4184 0 +2.243360819e+05 +2.243952119e+05 +2.243952119e+05
4327 0 +2.138619578e+05 +2.139210878e+05 +2.139210878e+05
4525 0 +2.116262042e+05 +2.116853342e+05 +2.116853342e+05
4546 0 +1.814143013e+05 +1.814734313e+05 +1.814734313e+05
4643 0 +1.609554157e+05 +1.610145457e+05 +1.610145457e+05
4775 0 +1.550218670e+05 +1.550809970e+05 +1.550809970e+05
4795 0 +1.493082751e+05 +1.493674051e+05 +1.493674051e+05
5035 0 +1.474190661e+05 +1.474781961e+05 +1.474781961e+05
5036 0 +1.417178252e+05 +1.417769552e+05 +1.417769552e+05
5134 0 +1.345597494e+05 +1.346188794e+05 +1.346188794e+05
5478 0 +1.261527800e+05 +1.262119100e+05 +1.262119100e+05
5756 0 +1.200473104e+05 +1.201064404e+05 +1.201064404e+05
5873 0 +1.117648031e+05 +1.118239331e+05 +1.118239331e+05
5993 0 +1.081905317e+05 +1.082496617e+05 +1.082496617e+05
6228 0 +1.060971622e+05 +1.061562922e+05 +1.061562922e+05
6382 0 +9.744798372e+04 +9.750711372e+04 +9.750711372e+04
6443 0 +8.981487109e+04 +8.987400109e+04 +8.987400109e+04
6632 0 +8.851538911e+04 +8.857451911e+04 +8.857451911e+04
