% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.740687613e+01 +1.387568761e+02 +1.387568761e+02
12 0 +5.266024612e+01 +1.240102461e+02 +1.240102461e+02
68 0 +4.406005617e+01 +1.154100562e+02 +1.154100562e+02
144 0 +3.716801939e+01 +1.085180194e+02 +1.085180194e+02
3422 0 +2.806305672e+01 +9.941305672e+01 +9.941305672e+01
3591 0 +2.244947432e+01 +9.379947432e+01 +9.379947432e+01
3841 0 +2.233027898e+01 +9.368027898e+01 +9.368027898e+01
3842 0 +2.062867992e+01 +9.197867992e+01 +9.197867992e+01
3850 0 +2.009783918e+01 +9.144783918e+01 +9.144783918e+01
4026 0 +1.982932627e+01 +9.117932627e+01 +9.117932627e+01
4030 0 +1.765251327e+01 +8.900251327e+01 +8.900251327e+01
4077 0 +1.730984531e+01 +8.865984531e+01 +8.865984531e+01
4135 0 +1.672779967e+01 +8.807779967e+01 +8.807779967e+01
4261 0 +1.659129132e+01 +8.794129132e+01 +8.794129132e+01
4262 0 +1.593064263e+01 +8.728064263e+01 +8.728064263e+01
4266 0 +1.584075097e+01 +8.719075097e+01 +8.719075097e+01
4291 0 +1.496862578e+01 +8.631862578e+01 +8.631862578e+01
4493 0 +1.455891907e+01 +8.590891907e+01 +8.590891907e+01
4494 0 +1.434423028e+01 +8.569423028e+01 +8.569423028e+01
4503 0 +1.403651789e+01 +8.538651789e+01 +8.538651789e+01
4537 0 +1.377588621e+01 +8.512588621e+01 +8.512588621e+01
4538 0 +1.198631402e+01 +8.333631402e+01 +8.333631402e+01
4549 0 +1.020448428e+01 +8.155448428e+01 +8.155448428e+01
4999 0 +8.946776411e+00 +8.029677641e+01 +8.029677641e+01
5521 0 +8.632699663e+00 +7.998269966e+01 +7.998269966e+01
5716 0 +8.449207937e+00 +7.979920794e+01 +7.979920794e+01
5723 0 +8.224934484e+00 +7.957493448e+01 +7.957493448e+01
5804 0 +8.105237772e+00 +7.945523777e+01 +7.945523777e+01
5868 0 +7.523546962e+00 +7.887354696e+01 +7.887354696e+01
5892 0 +6.740505186e+00 +7.809050519e+01 +7.809050519e+01
6150 0 +6.555019264e+00 +7.790501926e+01 +7.790501926e+01
6154 0 +5.816232598e+00 +7.716623260e+01 +7.716623260e+01
6381 0 +5.668875994e+00 +7.701887599e+01 +7.701887599e+01
6480 0 +5.414648884e+00 +7.676464888e+01 +7.676464888e+01
6745 0 +5.358090222e+00 +7.670809022e+01 +7.670809022e+01
6746 0 +5.207687772e+00 +7.655768777e+01 +7.655768777e+01
6753 0 +5.036232494e+00 +7.638623249e+01 +7.638623249e+01
6950 0 +5.000376433e+00 +7.635037643e+01 +7.635037643e+01
7001 0 +4.717542679e+00 +7.606754268e+01 +7.606754268e+01
7080 0 +4.676802165e+00 +7.602680216e+01 +7.602680216e+01
7163 0 +4.504832063e+00 +7.585483206e+01 +7.585483206e+01
