% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.502000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.902402117e+05 +8.901551917e+05 +8.901551917e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.024991074e+05 +5.024140874e+05 +5.024140874e+05 -4.7434e-01 +1.6984e+00 +2.6588e+00 -3.9111e+00 +2.2299e+00
5 0 +1.268987608e+05 +1.268137408e+05 +1.268137408e+05 +1.5801e-01 -1.3913e+00 -2.7445e+00 -7.5008e-01 -1.3873e+00
11 0 +1.709652800e+04 +1.701150800e+04 +1.701150800e+04 +2.4684e+00 +4.5928e-01 -3.0132e+00 +2.6605e-02 -1.3475e+00
31 0 +1.149690786e+03 +1.064670786e+03 +1.064670786e+03 +5.4498e-01 -1.0241e+00 -3.7091e+00 -1.0100e+00 -1.8255e+00
41 0 +8.624344154e+02 +7.774144154e+02 +7.774144154e+02 +1.0577e+00 -2.2920e+00 -4.4334e+00 +9.8964e-02 -2.0256e+00
51 0 +1.960511778e+02 +1.110311778e+02 +1.110311778e+02 +1.7600e+00 -3.2037e+00 -4.2409e+00 +1.3268e+00 -1.2462e+00
53 0 +7.806131148e+01 -6.958688515e+00 -6.958688515e+00 +3.9523e-01 -1.0001e+00 -3.7580e+00 -4.6425e-01 -1.9606e+00
67 0 +5.963404207e+01 -2.538595793e+01 -2.538595793e+01 +2.3084e-01 -2.2787e+00 -2.9124e+00 -4.2988e-01 -6.6876e-01
396 0 +5.877224459e+01 -2.624775541e+01 -2.624775541e+01 +1.8519e+00 -2.5310e+00 -2.8407e+00 +9.9492e-01 -2.0031e-02
405 0 +5.694600008e+01 -2.807399992e+01 -2.807399992e+01 +1.8289e+00 -2.5168e+00 -2.8125e+00 +9.4781e-01 -3.1710e-03
418 0 +5.203303987e+01 -3.298696013e+01 -3.298696013e+01 +1.6143e+00 -2.5408e+00 -2.5202e+00 +8.6782e-01 +2.4629e-01
429 0 +4.949401480e+01 -3.552598520e+01 -3.552598520e+01 +1.5159e+00 -2.4872e+00 -2.3300e+00 +9.1965e-01 +3.9901e-01
438 0 +4.718835325e+01 -3.783164675e+01 -3.783164675e+01 +1.3532e+00 -2.4677e+00 -2.0902e+00 +8.9464e-01 +5.9545e-01
445 0 +4.509809162e+01 -3.992190838e+01 -3.992190838e+01 +1.3134e+00 -2.4413e+00 -2.0141e+00 +8.5036e-01 +6.5161e-01
459 0 +4.258029090e+01 -4.243970910e+01 -4.243970910e+01 +1.2108e+00 -2.4138e+00 -1.8795e+00 +7.8418e-01 +7.5017e-01
471 0 +4.020826020e+01 -4.481173980e+01 -4.481173980e+01 +1.2583e+00 -2.3736e+00 -1.7834e+00 +7.1914e-01 +8.4479e-01
477 0 +3.900466229e+01 -4.601533771e+01 -4.601533771e+01 +1.2024e+00 -2.3595e+00 -1.6926e+00 +7.0209e-01 +9.1648e-01
482 0 +3.619122832e+01 -4.882877168e+01 -4.882877168e+01 +1.2162e+00 -2.3204e+00 -1.5544e+00 +6.0843e-01 +1.0457e+00
490 0 +3.486292684e+01 -5.015707316e+01 -5.015707316e+01 +9.7799e-01 -2.2453e+00 -1.0839e+00 +6.0289e-01 +1.4416e+00
491 0 +3.375840344e+01 -5.126159656e+01 -5.126159656e+01 +8.7877e-01 -2.3145e+00 -1.0330e+00 +7.0904e-01 +1.4947e+00
498 0 +3.270891978e+01 -5.231108022e+01 -5.231108022e+01 +1.0070e+00 -2.2070e+00 -9.6207e-01 +6.0337e-01 +1.5554e+00
506 0 +2.989634420e+01 -5.512365580e+01 -5.512365580e+01 +1.1096e+00 -2.1134e+00 -9.3813e-01 +6.4804e-01 +1.5772e+00
509 0 +2.738349104e+01 -5.763650896e+01 -5.763650896e+01 +9.5241e-01 -2.1045e+00 -6.5569e-01 +5.2480e-01 +1.8200e+00
515 0 +2.611410551e+01 -5.890589449e+01 -5.890589449e+01 +9.7235e-01 -2.0884e+00 -4.8562e-01 +5.7010e-01 +1.9948e+00
517 0 +2.532492369e+01 -5.969507631e+01 -5.969507631e+01 +1.0519e+00 -1.9499e+00 -4.5315e-01 +5.6673e-01 +1.9993e+00
525 0 +2.439026556e+01 -6.062973444e+01 -6.062973444e+01 +1.0043e+00 -1.9454e+00 -2.3330e-01 +5.3982e-01 +2.2116e+00
530 0 +2.269112443e+01 -6.232887557e+01 -6.232887557e+01 +8.0688e-01 -1.9714e+00 +1.6499e-01 +5.7337e-01 +2.5781e+00
