% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.292300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 -1.214101484e+02 -1.214101484e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.340456866e+01 -1.458254313e+02 -1.458254313e+02 +1.0246e+00 -2.1831e+00 -2.9094e-01 +1.9526e+00 +3.1409e+00
10 0 +7.319591868e+01 -1.560340813e+02 -1.560340813e+02 -1.7779e+00 -1.8969e+00 -2.8800e+00 +6.2702e-01 +4.5662e+00
11 0 +4.369061837e+01 -1.855393816e+02 -1.855393816e+02 +5.1262e+00 -2.4067e+00 -6.1470e-01 -1.2080e+00 +5.4913e+00
12 0 +4.307975004e+01 -1.861502500e+02 -1.861502500e+02 +6.7088e-02 -3.0257e+00 +4.7674e-01 -4.0039e+00 +3.5269e+00
22 0 +4.132399948e+01 -1.879060005e+02 -1.879060005e+02 +3.2494e+00 -5.0470e+00 -7.2152e-01 -1.1802e+00 +5.1817e+00
27 0 +3.760115457e+01 -1.916288454e+02 -1.916288454e+02 +3.1447e+00 -4.8118e+00 -7.2588e-01 -1.9228e+00 +6.7072e+00
36 0 +2.277539335e+01 -2.064546067e+02 -2.064546067e+02 +3.2225e+00 -7.9156e+00 -3.3786e-01 -4.2677e+00 +9.1531e+00
45 0 +1.297143039e+01 -2.162585696e+02 -2.162585696e+02 +4.8466e+00 -6.7841e+00 +1.8152e+00 -4.5115e+00 +1.2734e+01
61 0 +8.066883811e+00 -2.211631162e+02 -2.211631162e+02 +4.1919e+00 -1.5387e+01 +2.7046e+00 -8.2295e+00 +1.6860e+01
73 0 +6.787317703e+00 -2.224426823e+02 -2.224426823e+02 +1.3509e-01 -2.5133e+01 +4.3921e+00 -8.2354e+00 +2.0338e+01
76 0 +2.256611656e+00 -2.269733883e+02 -2.269733883e+02 +1.3371e+01 -2.3737e+01 +4.2864e+00 -1.2694e+01 +1.3032e+01
79 0 +0.000000000e+00 -2.292300000e+02 -2.292300000e+02 +7.7450e+00 -2.5888e+01 +7.3755e+00 -5.0535e+00 +1.7232e+01
