% f evaluations | g evaluations | best noise-free fitness - Fopt (1.746100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.234675705e+03 +3.409285705e+03 +3.409285705e+03
16 0 +3.045561129e+03 +3.220171129e+03 +3.220171129e+03
17 0 +2.385192849e+03 +2.559802849e+03 +2.559802849e+03
111 0 +2.283599192e+03 +2.458209192e+03 +2.458209192e+03
117 0 +2.161904769e+03 +2.336514769e+03 +2.336514769e+03
211 0 +2.094273654e+03 +2.268883654e+03 +2.268883654e+03
477 0 +1.723472631e+03 +1.898082631e+03 +1.898082631e+03
685 0 +1.638372330e+03 +1.812982330e+03 +1.812982330e+03
773 0 +1.614449325e+03 +1.789059325e+03 +1.789059325e+03
866 0 +1.511065484e+03 +1.685675484e+03 +1.685675484e+03
981 0 +1.469057632e+03 +1.643667632e+03 +1.643667632e+03
1005 0 +1.351533771e+03 +1.526143771e+03 +1.526143771e+03
1071 0 +1.306501740e+03 +1.481111740e+03 +1.481111740e+03
1134 0 +1.274709826e+03 +1.449319826e+03 +1.449319826e+03
1285 0 +1.216380932e+03 +1.390990932e+03 +1.390990932e+03
1312 0 +1.189391006e+03 +1.364001006e+03 +1.364001006e+03
1322 0 +1.121545944e+03 +1.296155944e+03 +1.296155944e+03
1370 0 +1.036614938e+03 +1.211224938e+03 +1.211224938e+03
1559 0 +9.975656597e+02 +1.172175660e+03 +1.172175660e+03
1609 0 +9.439546277e+02 +1.118564628e+03 +1.118564628e+03
1875 0 +8.671422163e+02 +1.041752216e+03 +1.041752216e+03
1923 0 +8.491016833e+02 +1.023711683e+03 +1.023711683e+03
1970 0 +8.292226131e+02 +1.003832613e+03 +1.003832613e+03
1980 0 +8.010475514e+02 +9.756575514e+02 +9.756575514e+02
1993 0 +7.653749896e+02 +9.399849896e+02 +9.399849896e+02
2136 0 +7.317807720e+02 +9.063907720e+02 +9.063907720e+02
2159 0 +6.576127439e+02 +8.322227439e+02 +8.322227439e+02
2480 0 +5.951758476e+02 +7.697858476e+02 +7.697858476e+02
2528 0 +5.663308745e+02 +7.409408745e+02 +7.409408745e+02
2651 0 +5.571939227e+02 +7.318039227e+02 +7.318039227e+02
2667 0 +5.225008941e+02 +6.971108941e+02 +6.971108941e+02
2677 0 +5.097752093e+02 +6.843852093e+02 +6.843852093e+02
2763 0 +4.920941702e+02 +6.667041702e+02 +6.667041702e+02
2793 0 +4.122254130e+02 +5.868354130e+02 +5.868354130e+02
3010 0 +4.057943771e+02 +5.804043771e+02 +5.804043771e+02
3019 0 +3.728973671e+02 +5.475073671e+02 +5.475073671e+02
3151 0 +3.608844723e+02 +5.354944723e+02 +5.354944723e+02
3248 0 +3.285505266e+02 +5.031605266e+02 +5.031605266e+02
3422 0 +3.223054068e+02 +4.969154068e+02 +4.969154068e+02
3446 0 +3.067808241e+02 +4.813908241e+02 +4.813908241e+02
3454 0 +2.733667558e+02 +4.479767558e+02 +4.479767558e+02
3668 0 +2.424737466e+02 +4.170837466e+02 +4.170837466e+02
3722 0 +2.267368237e+02 +4.013468237e+02 +4.013468237e+02
3805 0 +2.121374075e+02 +3.867474075e+02 +3.867474075e+02
3959 0 +2.031192029e+02 +3.777292029e+02 +3.777292029e+02
