% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.583000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.730958102e+02 +1.479581023e+01 +1.479581023e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.652657230e+01 -1.117734277e+02 -1.117734277e+02 -1.1065e+00 +1.6347e+00 -1.7294e+00
8 0 +4.179211341e+01 -1.165078866e+02 -1.165078866e+02 +2.3095e+00 +1.3052e+00 -1.6778e+00
31 0 +3.403920055e+01 -1.242607995e+02 -1.242607995e+02 +3.2539e+00 +3.1147e+00 -2.0023e+00
38 0 +2.999702950e+01 -1.283029705e+02 -1.283029705e+02 +1.3671e+00 +2.0201e+00 -2.4270e+00
57 0 +2.588282741e+01 -1.324171726e+02 -1.324171726e+02 +3.2010e+00 +2.8133e+00 -2.7380e+00
67 0 +2.524143896e+01 -1.330585610e+02 -1.330585610e+02 +1.6464e+00 +2.5309e+00 -2.4370e+00
73 0 +2.079600152e+01 -1.375039985e+02 -1.375039985e+02 +2.1088e+00 +2.8772e+00 -2.1670e+00
80 0 +1.033254135e+01 -1.479674586e+02 -1.479674586e+02 +1.9679e+00 +2.7827e+00 -2.0808e+00
103 0 +6.668989491e+00 -1.516310105e+02 -1.516310105e+02 +1.9434e+00 +2.4733e+00 -2.3889e+00
115 0 +5.566844473e+00 -1.527331555e+02 -1.527331555e+02 +1.7884e+00 +2.9418e+00 -2.4323e+00
117 0 +5.033060534e+00 -1.532669395e+02 -1.532669395e+02 +1.9487e+00 +2.4429e+00 -2.7296e+00
158 0 +3.605282159e+00 -1.546947178e+02 -1.546947178e+02 +1.9601e+00 +2.9363e+00 -2.4554e+00
166 0 +2.669800704e+00 -1.556301993e+02 -1.556301993e+02 +1.9698e+00 +2.9876e+00 -2.4370e+00
176 0 +1.013518149e+00 -1.572864819e+02 -1.572864819e+02 +1.9322e+00 +2.9261e+00 -2.4183e+00
408 0 +9.984441607e-01 -1.573015558e+02 -1.573015558e+02 +1.9313e+00 +2.9280e+00 -2.4204e+00
5743 0 +9.292942659e-01 -1.573707057e+02 -1.573707057e+02 +1.9932e+00 +3.5216e+00 -2.4103e+00
5820 0 +4.903759940e-01 -1.578096240e+02 -1.578096240e+02 +1.9722e+00 +3.5418e+00 -2.4272e+00
5855 0 +2.672428235e-01 -1.580327572e+02 -1.580327572e+02 +1.9546e+00 +3.5087e+00 -2.4223e+00
5940 0 +1.045481676e-01 -1.581954518e+02 -1.581954518e+02 +1.9501e+00 +3.5288e+00 -2.4172e+00
6117 0 +2.260404220e-02 -1.582773960e+02 -1.582773960e+02 +1.9374e+00 +3.5269e+00 -2.4244e+00
6122 0 +1.913309273e-02 -1.582808669e+02 -1.582808669e+02 +1.9365e+00 +3.5286e+00 -2.4236e+00
6179 0 +1.672730492e-02 -1.582832727e+02 -1.582832727e+02 +1.9409e+00 +3.5227e+00 -2.4220e+00
6192 0 +7.780705187e-03 -1.582922193e+02 -1.582922193e+02 +1.9380e+00 +3.5233e+00 -2.4224e+00
6211 0 +6.765590662e-03 -1.582932344e+02 -1.582932344e+02 +1.9377e+00 +3.5248e+00 -2.4226e+00
6236 0 +5.994577786e-03 -1.582940054e+02 -1.582940054e+02 +1.9350e+00 +3.5267e+00 -2.4205e+00
6244 0 +4.163750346e-03 -1.582958362e+02 -1.582958362e+02 +1.9334e+00 +3.5276e+00 -2.4218e+00
6273 0 +3.337206678e-03 -1.582966628e+02 -1.582966628e+02 +1.9347e+00 +3.5228e+00 -2.4220e+00
6290 0 +1.176802816e-03 -1.582988232e+02 -1.582988232e+02 +1.9308e+00 +3.5240e+00 -2.4214e+00
6325 0 +8.035633750e-04 -1.582991964e+02 -1.582991964e+02 +1.9339e+00 +3.5243e+00 -2.4220e+00
6363 0 +2.087300711e-04 -1.582997913e+02 -1.582997913e+02 +1.9326e+00 +3.5246e+00 -2.4213e+00
6417 0 +7.697729046e-06 -1.582999923e+02 -1.582999923e+02 +1.9329e+00 +3.5248e+00 -2.4217e+00
6590 0 +1.733664703e-06 -1.582999983e+02 -1.582999983e+02 +1.9328e+00 +3.5248e+00 -2.4216e+00
6656 0 +1.214105822e-06 -1.582999988e+02 -1.582999988e+02 +1.9327e+00 +3.5248e+00 -2.4216e+00
6742 0 +1.032829090e-06 -1.582999990e+02 -1.582999990e+02 +1.9328e+00 +3.5248e+00 -2.4216e+00
6751 0 +8.992369942e-07 -1.582999991e+02 -1.582999991e+02 +1.9328e+00 +3.5248e+00 -2.4216e+00
6755 0 +5.867902644e-07 -1.582999994e+02 -1.582999994e+02 +1.9328e+00 +3.5248e+00 -2.4216e+00
6764 0 +1.823347588e-07 -1.582999998e+02 -1.582999998e+02 +1.9328e+00 +3.5248e+00 -2.4216e+00
6783 0 +1.230874034e-07 -1.582999999e+02 -1.582999999e+02 +1.9328e+00 +3.5248e+00 -2.4216e+00
6817 0 +1.319028797e-08 -1.583000000e+02 -1.583000000e+02 +1.9328e+00 +3.5248e+00 -2.4216e+00
6948 0 +6.573088740e-09 -1.583000000e+02 -1.583000000e+02 +1.9328e+00 +3.5248e+00 -2.4216e+00
