% f evaluations | g evaluations | best noise-free fitness - Fopt (1.767100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535000000e+02 +4.302100000e+02 +4.302100000e+02
1319 0 +2.481353207e+02 +4.248453207e+02 +4.248453207e+02
1337 0 +2.336687025e+02 +4.103787025e+02 +4.103787025e+02
1390 0 +2.240023252e+02 +4.007123252e+02 +4.007123252e+02
1400 0 +1.938928560e+02 +3.706028560e+02 +3.706028560e+02
1434 0 +1.847590621e+02 +3.614690621e+02 +3.614690621e+02
1453 0 +1.806142949e+02 +3.573242949e+02 +3.573242949e+02
1501 0 +1.642003346e+02 +3.409103346e+02 +3.409103346e+02
1521 0 +1.568738691e+02 +3.335838691e+02 +3.335838691e+02
1556 0 +1.530761534e+02 +3.297861534e+02 +3.297861534e+02
1599 0 +1.235981231e+02 +3.003081231e+02 +3.003081231e+02
1626 0 +1.192253340e+02 +2.959353340e+02 +2.959353340e+02
1643 0 +1.096077312e+02 +2.863177312e+02 +2.863177312e+02
1704 0 +1.024169024e+02 +2.791269024e+02 +2.791269024e+02
1742 0 +9.984739846e+01 +2.765573985e+02 +2.765573985e+02
1744 0 +9.024631818e+01 +2.669563182e+02 +2.669563182e+02
1747 0 +8.509815229e+01 +2.618081523e+02 +2.618081523e+02
1842 0 +7.826715504e+01 +2.549771550e+02 +2.549771550e+02
1893 0 +7.738373020e+01 +2.540937302e+02 +2.540937302e+02
1931 0 +7.379447990e+01 +2.505044799e+02 +2.505044799e+02
1960 0 +6.757748518e+01 +2.442874852e+02 +2.442874852e+02
2003 0 +6.103960883e+01 +2.377496088e+02 +2.377496088e+02
2005 0 +5.936604684e+01 +2.360760468e+02 +2.360760468e+02
2012 0 +5.742730695e+01 +2.341373070e+02 +2.341373070e+02
2014 0 +5.502504248e+01 +2.317350425e+02 +2.317350425e+02
2136 0 +5.434834790e+01 +2.310583479e+02 +2.310583479e+02
2147 0 +5.354267188e+01 +2.302526719e+02 +2.302526719e+02
2272 0 +5.132454096e+01 +2.280345410e+02 +2.280345410e+02
2279 0 +4.862410538e+01 +2.253341054e+02 +2.253341054e+02
2341 0 +4.472931451e+01 +2.214393145e+02 +2.214393145e+02
2461 0 +4.382834438e+01 +2.205383444e+02 +2.205383444e+02
2474 0 +4.352940662e+01 +2.202394066e+02 +2.202394066e+02
2486 0 +4.257647558e+01 +2.192864756e+02 +2.192864756e+02
2706 0 +4.118750205e+01 +2.178975021e+02 +2.178975021e+02
2725 0 +4.063981203e+01 +2.173498120e+02 +2.173498120e+02
2773 0 +3.950776000e+01 +2.162177600e+02 +2.162177600e+02
3050 0 +3.871802416e+01 +2.154280242e+02 +2.154280242e+02
3239 0 +3.777326308e+01 +2.144832631e+02 +2.144832631e+02
3455 0 +3.713186757e+01 +2.138418676e+02 +2.138418676e+02
5087 0 +3.630604310e+01 +2.130160431e+02 +2.130160431e+02
7254 0 +3.547704092e+01 +2.121870409e+02 +2.121870409e+02
8874 0 +3.466547553e+01 +2.113754755e+02 +2.113754755e+02
10498 0 +3.388286842e+01 +2.105928684e+02 +2.105928684e+02
12104 0 +3.311096594e+01 +2.098209659e+02 +2.098209659e+02
13933 0 +3.234838456e+01 +2.090583846e+02 +2.090583846e+02
15581 0 +3.162029550e+01 +2.083302955e+02 +2.083302955e+02
17389 0 +3.089752064e+01 +2.076075206e+02 +2.076075206e+02
19163 0 +3.019102292e+01 +2.069010229e+02 +2.069010229e+02
20555 0 +2.950807736e+01 +2.062180774e+02 +2.062180774e+02
22217 0 +2.883116732e+01 +2.055411673e+02 +2.055411673e+02
23846 0 +2.818362918e+01 +2.048936292e+02 +2.048936292e+02
25750 0 +2.754135935e+01 +2.042513594e+02 +2.042513594e+02
27549 0 +2.691202446e+01 +2.036220245e+02 +2.036220245e+02
29423 0 +2.629774740e+01 +2.030077474e+02 +2.030077474e+02
31057 0 +2.570264503e+01 +2.024126450e+02 +2.024126450e+02
32717 0 +2.511869484e+01 +2.018286948e+02 +2.018286948e+02
34420 0 +2.454389030e+01 +2.012538903e+02 +2.012538903e+02
36512 0 +2.398677286e+01 +2.006967729e+02 +2.006967729e+02
37939 0 +2.343760157e+01 +2.001476016e+02 +2.001476016e+02
39589 0 +2.289580709e+01 +1.996058071e+02 +1.996058071e+02
41029 0 +2.238553486e+01 +1.990955349e+02 +1.990955349e+02
42617 0 +2.186801847e+01 +1.985780185e+02 +1.985780185e+02
43907 0 +2.137819799e+01 +1.980881980e+02 +1.980881980e+02
45309 0 +2.088917606e+01 +1.975991761e+02 +1.975991761e+02
46684 0 +2.041261446e+01 +1.971226145e+02 +1.971226145e+02
48580 0 +1.994867826e+01 +1.966586783e+02 +1.966586783e+02
50289 0 +1.949626937e+01 +1.962062694e+02 +1.962062694e+02
