% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.363608168e+01 +1.013636082e+03 +1.013636082e+03
66 0 +1.320621763e+01 +1.013206218e+03 +1.013206218e+03
82 0 +1.229143884e+01 +1.012291439e+03 +1.012291439e+03
141 0 +1.198021008e+01 +1.011980210e+03 +1.011980210e+03
150 0 +1.142715898e+01 +1.011427159e+03 +1.011427159e+03
166 0 +1.058989215e+01 +1.010589892e+03 +1.010589892e+03
179 0 +1.034898016e+01 +1.010348980e+03 +1.010348980e+03
235 0 +8.791946884e+00 +1.008791947e+03 +1.008791947e+03
326 0 +8.604352052e+00 +1.008604352e+03 +1.008604352e+03
331 0 +7.579180382e+00 +1.007579180e+03 +1.007579180e+03
356 0 +6.859835575e+00 +1.006859836e+03 +1.006859836e+03
404 0 +6.737372232e+00 +1.006737372e+03 +1.006737372e+03
413 0 +6.396333704e+00 +1.006396334e+03 +1.006396334e+03
431 0 +6.279400769e+00 +1.006279401e+03 +1.006279401e+03
492 0 +5.070718748e+00 +1.005070719e+03 +1.005070719e+03
583 0 +4.953992646e+00 +1.004953993e+03 +1.004953993e+03
624 0 +4.832562889e+00 +1.004832563e+03 +1.004832563e+03
645 0 +4.582954440e+00 +1.004582954e+03 +1.004582954e+03
659 0 +4.482649461e+00 +1.004482649e+03 +1.004482649e+03
683 0 +4.355055227e+00 +1.004355055e+03 +1.004355055e+03
684 0 +4.065511986e+00 +1.004065512e+03 +1.004065512e+03
701 0 +3.844751217e+00 +1.003844751e+03 +1.003844751e+03
730 0 +3.414522552e+00 +1.003414523e+03 +1.003414523e+03
740 0 +3.137700531e+00 +1.003137701e+03 +1.003137701e+03
826 0 +2.823190771e+00 +1.002823191e+03 +1.002823191e+03
879 0 +2.592991839e+00 +1.002592992e+03 +1.002592992e+03
903 0 +2.437917381e+00 +1.002437917e+03 +1.002437917e+03
979 0 +2.316690314e+00 +1.002316690e+03 +1.002316690e+03
1016 0 +2.004480874e+00 +1.002004481e+03 +1.002004481e+03
1099 0 +1.991594181e+00 +1.001991594e+03 +1.001991594e+03
1172 0 +1.872982185e+00 +1.001872982e+03 +1.001872982e+03
1174 0 +1.777743535e+00 +1.001777744e+03 +1.001777744e+03
1217 0 +1.659677506e+00 +1.001659678e+03 +1.001659678e+03
1223 0 +1.463538065e+00 +1.001463538e+03 +1.001463538e+03
1327 0 +1.429681666e+00 +1.001429682e+03 +1.001429682e+03
1387 0 +1.279867870e+00 +1.001279868e+03 +1.001279868e+03
1405 0 +1.230259599e+00 +1.001230260e+03 +1.001230260e+03
1429 0 +1.172727138e+00 +1.001172727e+03 +1.001172727e+03
1444 0 +1.072526778e+00 +1.001072527e+03 +1.001072527e+03
1545 0 +9.753761223e-01 +1.000975376e+03 +1.000975376e+03
1608 0 +9.222353180e-01 +1.000922235e+03 +1.000922235e+03
1652 0 +8.885788844e-01 +1.000888579e+03 +1.000888579e+03
1660 0 +8.660339653e-01 +1.000866034e+03 +1.000866034e+03
1707 0 +8.242146012e-01 +1.000824215e+03 +1.000824215e+03
1721 0 +7.430333685e-01 +1.000743033e+03 +1.000743033e+03
1745 0 +7.232945981e-01 +1.000723295e+03 +1.000723295e+03
1791 0 +6.551681426e-01 +1.000655168e+03 +1.000655168e+03
1839 0 +6.221177740e-01 +1.000622118e+03 +1.000622118e+03
1948 0 +5.971744526e-01 +1.000597174e+03 +1.000597174e+03
1991 0 +5.674456405e-01 +1.000567446e+03 +1.000567446e+03
2053 0 +5.526569406e-01 +1.000552657e+03 +1.000552657e+03
2066 0 +5.160539174e-01 +1.000516054e+03 +1.000516054e+03
2100 0 +4.924445316e-01 +1.000492445e+03 +1.000492445e+03
2143 0 +4.739016306e-01 +1.000473902e+03 +1.000473902e+03
2194 0 +4.556279659e-01 +1.000455628e+03 +1.000455628e+03
2253 0 +4.082277323e-01 +1.000408228e+03 +1.000408228e+03
2271 0 +4.034816204e-01 +1.000403482e+03 +1.000403482e+03
2292 0 +3.639827284e-01 +1.000363983e+03 +1.000363983e+03
2437 0 +3.573208483e-01 +1.000357321e+03 +1.000357321e+03
2510 0 +3.250552729e-01 +1.000325055e+03 +1.000325055e+03
2548 0 +2.807949227e-01 +1.000280795e+03 +1.000280795e+03
2731 0 +2.514969872e-01 +1.000251497e+03 +1.000251497e+03
2732 0 +2.386347398e-01 +1.000238635e+03 +1.000238635e+03
2819 0 +2.265331897e-01 +1.000226533e+03 +1.000226533e+03
2902 0 +2.169383131e-01 +1.000216938e+03 +1.000216938e+03
2928 0 +2.131496313e-01 +1.000213150e+03 +1.000213150e+03
2972 0 +2.038727552e-01 +1.000203873e+03 +1.000203873e+03
2994 0 +1.879082432e-01 +1.000187908e+03 +1.000187908e+03
3227 0 +1.777537041e-01 +1.000177754e+03 +1.000177754e+03
3291 0 +1.704271212e-01 +1.000170427e+03 +1.000170427e+03
3318 0 +1.606848146e-01 +1.000160685e+03 +1.000160685e+03
3431 0 +1.579614376e-01 +1.000157961e+03 +1.000157961e+03
3551 0 +1.543967402e-01 +1.000154397e+03 +1.000154397e+03
3575 0 +1.511272389e-01 +1.000151127e+03 +1.000151127e+03
3576 0 +1.476487852e-01 +1.000147649e+03 +1.000147649e+03
3620 0 +1.390631039e-01 +1.000139063e+03 +1.000139063e+03
3691 0 +1.359558027e-01 +1.000135956e+03 +1.000135956e+03
