% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -1.022996263e+02 -1.022996263e+02
278182 0 +2.503316342e-01 -1.022996684e+02 -1.022996684e+02
282124 0 +2.454625424e-01 -1.023045375e+02 -1.023045375e+02
417957 0 +2.386888921e-01 -1.023113111e+02 -1.023113111e+02
419669 0 +2.171288753e-01 -1.023328711e+02 -1.023328711e+02
420540 0 +2.038346857e-01 -1.023461653e+02 -1.023461653e+02
421474 0 +1.992049050e-01 -1.023507951e+02 -1.023507951e+02
421728 0 +1.938318855e-01 -1.023561681e+02 -1.023561681e+02
423285 0 +1.889639799e-01 -1.023610360e+02 -1.023610360e+02
424382 0 +1.858751558e-01 -1.023641248e+02 -1.023641248e+02
425145 0 +1.819048540e-01 -1.023680951e+02 -1.023680951e+02
426031 0 +1.777088553e-01 -1.023722911e+02 -1.023722911e+02
427329 0 +1.736564699e-01 -1.023763435e+02 -1.023763435e+02
429088 0 +1.696481900e-01 -1.023803518e+02 -1.023803518e+02
430856 0 +1.657835666e-01 -1.023842164e+02 -1.023842164e+02
431684 0 +1.619155560e-01 -1.023880844e+02 -1.023880844e+02
433006 0 +1.582410712e-01 -1.023917589e+02 -1.023917589e+02
434078 0 +1.541273563e-01 -1.023958726e+02 -1.023958726e+02
434908 0 +1.512997460e-01 -1.023987003e+02 -1.023987003e+02
435697 0 +1.478404908e-01 -1.024021595e+02 -1.024021595e+02
436674 0 +1.436797560e-01 -1.024063202e+02 -1.024063202e+02
437365 0 +1.403272295e-01 -1.024096728e+02 -1.024096728e+02
437707 0 +1.377724251e-01 -1.024122276e+02 -1.024122276e+02
438708 0 +1.337930187e-01 -1.024162070e+02 -1.024162070e+02
439124 0 +1.308271427e-01 -1.024191729e+02 -1.024191729e+02
439701 0 +1.287275691e-01 -1.024212724e+02 -1.024212724e+02
440510 0 +1.255085533e-01 -1.024244914e+02 -1.024244914e+02
441144 0 +1.213347796e-01 -1.024286652e+02 -1.024286652e+02
441705 0 +1.190253339e-01 -1.024309747e+02 -1.024309747e+02
442323 0 +1.174002271e-01 -1.024325998e+02 -1.024325998e+02
442491 0 +1.146949946e-01 -1.024353050e+02 -1.024353050e+02
442721 0 +1.088568793e-01 -1.024411431e+02 -1.024411431e+02
443629 0 +1.051591797e-01 -1.024448408e+02 -1.024448408e+02
444521 0 +1.040424300e-01 -1.024459576e+02 -1.024459576e+02
445072 0 +1.014346806e-01 -1.024485653e+02 -1.024485653e+02
