% f evaluations | g evaluations | best noise-free fitness - Fopt (1.015700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.000688768e+01 +1.115768877e+02 +1.115768877e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.731040594e+00 +1.073010406e+02 +1.073010406e+02 -2.7277e+00 -9.8003e-01 -6.8532e-01
12 0 +2.808019408e+00 +1.043780194e+02 +1.043780194e+02 -2.6018e+00 -3.8838e+00 -5.9015e-01
14 0 +1.510931921e+00 +1.030809319e+02 +1.030809319e+02 -1.7127e+00 -4.0025e+00 -4.6402e-01
27 0 +9.604163790e-01 +1.025304164e+02 +1.025304164e+02 -2.2873e+00 -3.0159e+00 -7.2672e-02
33 0 +5.997932382e-02 +1.016299793e+02 +1.016299793e+02 -1.0919e+00 -2.9213e+00 -2.2958e-01
60 0 +4.294040535e-02 +1.016129404e+02 +1.016129404e+02 -1.2813e+00 -2.8853e+00 -7.5165e-03
67 0 +2.589943608e-02 +1.015958994e+02 +1.015958994e+02 -1.2188e+00 -2.9195e+00 -3.1113e-01
79 0 +2.049771696e-02 +1.015904977e+02 +1.015904977e+02 -1.2552e+00 -2.8861e+00 -8.7342e-02
82 0 +1.942062437e-02 +1.015894206e+02 +1.015894206e+02 -1.2567e+00 -2.9138e+00 -3.1601e-01
94 0 +1.225157842e-02 +1.015822516e+02 +1.015822516e+02 -1.2887e+00 -2.8373e+00 -3.0787e-01
96 0 +1.091660066e-02 +1.015809166e+02 +1.015809166e+02 -1.2513e+00 -2.7943e+00 -1.9525e-01
100 0 +6.875805582e-03 +1.015768758e+02 +1.015768758e+02 -1.2679e+00 -2.8942e+00 -2.5500e-01
114 0 +2.089142422e-03 +1.015720891e+02 +1.015720891e+02 -1.2977e+00 -2.8308e+00 -1.9925e-01
124 0 +1.232700158e-03 +1.015712327e+02 +1.015712327e+02 -1.3066e+00 -2.8568e+00 -1.8154e-01
133 0 +7.292256448e-04 +1.015707292e+02 +1.015707292e+02 -1.3226e+00 -2.8649e+00 -1.8176e-01
149 0 +5.958465142e-04 +1.015705958e+02 +1.015705958e+02 -1.3384e+00 -2.8444e+00 -2.2030e-01
150 0 +4.790985539e-04 +1.015704791e+02 +1.015704791e+02 -1.3425e+00 -2.8756e+00 -2.1970e-01
165 0 +7.945458779e-05 +1.015700795e+02 +1.015700795e+02 -1.3244e+00 -2.8606e+00 -2.1528e-01
208 0 +1.895276068e-05 +1.015700190e+02 +1.015700190e+02 -1.3303e+00 -2.8593e+00 -2.0682e-01
250 0 +9.260986658e-06 +1.015700093e+02 +1.015700093e+02 -1.3300e+00 -2.8625e+00 -2.1071e-01
253 0 +1.829121402e-06 +1.015700018e+02 +1.015700018e+02 -1.3290e+00 -2.8635e+00 -2.0931e-01
279 0 +1.685877095e-06 +1.015700017e+02 +1.015700017e+02 -1.3294e+00 -2.8641e+00 -2.0874e-01
292 0 +1.582575607e-06 +1.015700016e+02 +1.015700016e+02 -1.3286e+00 -2.8620e+00 -2.0845e-01
294 0 +1.137263794e-06 +1.015700011e+02 +1.015700011e+02 -1.3281e+00 -2.8629e+00 -2.0727e-01
297 0 +8.920343504e-07 +1.015700009e+02 +1.015700009e+02 -1.3282e+00 -2.8629e+00 -2.0731e-01
302 0 +2.838801549e-07 +1.015700003e+02 +1.015700003e+02 -1.3287e+00 -2.8634e+00 -2.0754e-01
325 0 +1.685371700e-07 +1.015700002e+02 +1.015700002e+02 -1.3288e+00 -2.8630e+00 -2.0766e-01
329 0 +6.062570890e-08 +1.015700001e+02 +1.015700001e+02 -1.3289e+00 -2.8632e+00 -2.0778e-01
340 0 +3.945163485e-08 +1.015700000e+02 +1.015700000e+02 -1.3287e+00 -2.8630e+00 -2.0796e-01
353 0 +1.499778080e-08 +1.015700000e+02 +1.015700000e+02 -1.3288e+00 -2.8633e+00 -2.0809e-01
361 0 +2.842540425e-09 +1.015700000e+02 +1.015700000e+02 -1.3289e+00 -2.8632e+00 -2.0799e-01
